lat,lon
39.5382,-104.93642
39.54104,-104.93539
39.54108,-104.93566
39.53766,-104.9368
39.52411,-104.95828
39.52422,-104.95326
39.53213,-104.93858
39.48566,-104.75845
39.51936,-104.86536
39.52767,-104.86294
39.53227,-104.86985
39.51794,-104.77088
39.52349,-104.7635
39.51136,-104.7703
39.51017,-104.76754
39.56258,-104.98728
39.51869,-104.76447
39.53177,-104.7716
39.53545,-104.77187
39.53553,-105.01719
39.54615,-104.86974
39.56153,-104.96164
39.51546,-104.76992
39.54322,-105.00082
39.54422,-104.99806
39.54416,-104.99844
39.54213,-104.99744
39.54223,-104.99209
39.53103,-104.87954
39.53095,-104.87861
39.5091,-104.7638
39.54957,-104.99259
39.54291,-104.94735
39.54269,-104.94883
39.54963,-104.99619
39.54227,-104.91283
39.56199,-104.98849
39.55292,-104.99031
39.55811,-104.98835
39.55535,-104.91122
39.55281,-104.9857
39.55365,-104.98879
39.53671,-104.77148
39.54368,-104.77188
39.54031,-104.99029
39.55994,-104.99104
39.55,-104.99142
39.53666,-104.81417
39.55617,-104.99645
39.55321,-104.99665
39.5433,-104.94235
39.55888,-104.9049
39.54103,-104.98561
39.53999,-104.98967
39.54558,-104.99217
39.54885,-104.992
39.5579,-104.98813
39.54509,-104.97995
39.5414,-104.97883
39.54026,-104.98264
39.56188,-104.98631
39.53824,-104.76882
39.54054,-104.95413
39.5401,-104.96088
39.54693,-104.98405
39.54781,-104.98633
39.54337,-104.97051
39.54612,-104.97946
39.54579,-104.86963
39.51851,-104.77535
39.5176,-104.78562
39.51798,-104.7936
39.51809,-104.77415
39.5299,-104.79357
39.52361,-104.79362
39.53504,-105.02781
39.53348,-105.02293
39.536,-105.01711
39.53888,-105.01415
39.53829,-105.03446
39.53795,-105.03245
39.53654,-105.02974
39.54251,-104.91394
39.55925,-104.90509
39.53687,-105.01578
39.56213,-104.8727
39.5492,-104.99573
39.53933,-105.01324
39.54643,-105.00411
39.54315,-105.00906
39.56358,-105.00935
39.56455,-105.01044
39.54711,-104.99746
39.55373,-104.99645
39.54393,-104.92363
39.54244,-104.93147
39.54259,-104.93714
39.54414,-104.94378
39.54897,-104.80918
39.54903,-104.80882
39.51044,-104.76732
39.51318,-104.76984
39.51848,-104.77123
39.53417,-104.79512
39.54752,-104.99743
39.55654,-104.98962
39.52776,-104.98666
39.52749,-104.98656
39.56581,-104.88706
