idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
3890,-107.31372,39.50959,0.18669,0.99053,0.83041,0.26571,0.93715,0.0,0.12777,0.80476,0.07047,0.05106,1.0,0.90065,0.59569,0.59873
4264,-107.73266,39.51677,0.81123,0.0,0.0,0.71303,0.64233,0.26594,0.27218,0.32324,0.49815,0.41289,0.78004,0.73868,0.47194,0.46073
4308,-107.32339,39.52385,0.18669,0.90273,0.82994,0.26571,0.93715,0.0,0.12777,0.80476,0.07047,0.05106,1.0,0.76872,0.66494,0.66761
4470,-107.7701,39.52326,0.81123,0.99861,0.66613,0.71303,0.64233,0.26594,0.27218,0.32324,0.49815,0.41289,0.78004,0.77703,0.60426,0.60776
4518,-107.32358,39.53106,0.09173,0.99677,0.93438,1.0,0.97574,0.97574,0.0,0.68854,0.79043,0.97574,0.78604,0.78212,0.79029,0.78342
4678,-107.78893,39.53011,0.81123,0.98036,0.88101,0.71303,0.64233,0.26594,0.27218,0.32324,0.49815,0.41289,0.78004,0.28512,0.61754,0.62428
4679,-107.77963,39.53029,0.81123,0.0,0.87361,0.71303,0.64233,0.26594,0.27218,0.32324,0.49815,0.41289,0.78004,0.15966,0.51579,0.50872
4728,-107.32376,39.53826,0.09173,0.99607,0.87592,1.0,0.97574,0.97574,0.0,0.68854,0.79043,0.97574,0.78443,0.8043,0.78787,0.78079
4889,-107.77986,39.53749,0.81123,0.96811,0.8817,0.71303,0.64233,0.26594,0.27218,0.32324,0.49815,0.41289,0.78004,0.35952,0.59907,0.60509
4937,-107.33326,39.54532,0.18669,0.97181,0.78512,0.26571,0.93715,0.0,0.12777,0.80476,0.07047,0.05106,0.79043,0.93323,0.59786,0.5941
4938,-107.32395,39.54547,0.09173,0.99653,0.0,1.0,0.97574,0.97574,0.0,0.68854,0.79043,0.97574,0.32278,0.3884,0.61583,0.60385
5099,-107.7801,39.54469,0.81123,0.0,0.74422,0.71303,0.64233,0.26594,0.27218,0.32324,0.49815,0.41289,0.78004,0.49145,0.5216,0.51216
5100,-107.77079,39.54487,0.81123,0.0,0.80799,0.71303,0.64233,0.26594,0.27218,0.32324,0.49815,0.41289,0.78004,0.49977,0.52733,0.51783
5112,-107.65914,39.54698,0.31885,0.86992,0.0,0.46072,0.48799,0.56077,0.02449,0.21996,0.68715,0.08965,0.32278,0.49746,0.4117,0.41021
5113,-107.64983,39.54715,0.31885,0.0,0.0,0.46072,0.48799,0.56077,0.02449,0.21996,0.68715,0.08965,0.32278,0.0975,0.34307,0.33138
5114,-107.64053,39.54732,0.31885,0.0,0.85836,0.46072,0.48799,0.56077,0.02449,0.21996,0.68715,0.08965,0.32278,0.67098,0.43496,0.41917
5146,-107.34275,39.55238,0.18669,0.84635,0.67583,0.26571,0.93715,0.0,0.12777,0.80476,0.07047,0.05106,0.79251,0.96858,0.61031,0.60448
5147,-107.33344,39.55252,0.0,0.99122,0.0,0.35744,0.0,0.66405,0.80268,0.71303,0.81493,0.60189,0.3408,0.72043,0.50466,0.52624
5148,-107.32414,39.55267,0.0,0.97181,0.75185,0.35744,0.0,0.66405,0.80268,0.71303,0.81493,0.60189,0.32278,0.87038,0.53378,0.54639
5323,-107.65005,39.55436,0.31885,0.0,0.0,0.46072,0.48799,0.56077,0.02449,0.21996,0.68715,0.08965,0.32278,0.08272,0.30738,0.29579
5354,-107.36155,39.55929,0.18669,0.0,0.0,0.26571,0.93715,0.0,0.12777,0.80476,0.07047,0.05106,0.78258,0.81654,0.42487,0.40713
5355,-107.35225,39.55944,0.18669,0.98752,0.0,0.26571,0.93715,0.0,0.12777,0.80476,0.07047,0.05106,1.0,0.83595,0.58102,0.58448
5356,-107.34294,39.55958,0.0,0.0,0.0,0.35744,0.0,0.66405,0.80268,0.71303,0.81493,0.60189,0.34011,0.67283,0.42774,0.43477
5544,-107.5479,39.56339,0.70541,0.0,0.95379,0.10559,0.38216,0.45494,0.16636,0.51225,0.32902,0.75693,0.32278,0.39811,0.39108,0.38276
5564,-107.36174,39.56649,0.0,0.84635,0.91867,0.35744,0.0,0.66405,0.80268,0.71303,0.81493,0.60189,0.32278,0.60698,0.5251,0.53771
5565,-107.35244,39.56664,0.0,0.0,0.80384,0.35744,0.0,0.66405,0.80268,0.71303,0.81493,0.60189,0.32278,0.79783,0.4616,0.46015
5755,-107.5388,39.57076,0.70541,0.91913,0.74677,0.10559,0.38216,0.45494,0.16636,0.51225,0.32902,0.75693,0.32278,0.4427,0.48923,0.49437
5756,-107.52949,39.57092,0.70541,0.0,0.85143,0.10559,0.38216,0.45494,0.16636,0.51225,0.32902,0.75693,0.32278,0.54621,0.43592,0.42708
5974,-107.45522,39.57939,0.70541,0.84635,0.6927,0.10559,0.38216,0.45494,0.16636,0.51225,0.32902,0.75693,0.32278,0.87916,0.45685,0.45779
5975,-107.44591,39.57954,0.0,0.96811,0.79552,0.35744,0.0,0.66405,0.80268,0.71303,0.81493,0.60189,0.32278,0.86807,0.53703,0.5496
