provider,lat,lon,num_stops_per_week,score
Regional Transportation District,39.75482,-105.03713,115,1
Regional Transportation District,39.65429,-104.87842,24,1
Regional Transportation District,39.79706,-104.76259,255,1
Regional Transportation District,39.74789,-104.99344,1044,2
Regional Transportation District,39.74709,-104.9924,1191,2
Regional Transportation District,39.7495,-104.99554,3382,4
Regional Transportation District,39.74838,-104.99408,1147,2
Regional Transportation District,39.74516,-104.98989,1191,2
Regional Transportation District,39.74446,-104.989,245,1
Regional Transportation District,39.74647,-104.99158,337,1
Regional Transportation District,39.7458,-104.99074,927,2
Regional Transportation District,39.75101,-104.91822,185,1
Regional Transportation District,39.75113,-104.91908,182,1
Regional Transportation District,39.75114,-104.91544,182,1
Regional Transportation District,39.75102,-104.91475,185,1
Regional Transportation District,39.75098,-104.91254,185,1
Regional Transportation District,39.78375,-104.81149,255,1
Regional Transportation District,39.78432,-104.81215,255,1
Regional Transportation District,39.7847,-104.81467,255,1
Regional Transportation District,39.78532,-104.81544,255,1
Regional Transportation District,39.74027,-105.04348,451,1
Regional Transportation District,39.74042,-105.03963,488,1
Regional Transportation District,39.74005,-104.89136,513,1
Regional Transportation District,39.74028,-104.89189,508,1
Regional Transportation District,39.69653,-104.9077,169,1
Regional Transportation District,39.69668,-104.90862,169,1
Regional Transportation District,39.69656,-104.91249,169,1
Regional Transportation District,39.69669,-104.91326,169,1
Regional Transportation District,39.74922,-104.97342,169,1
Regional Transportation District,39.78983,-104.83793,265,1
Regional Transportation District,39.78925,-104.84061,265,1
Regional Transportation District,39.79358,-104.83538,265,1
Regional Transportation District,39.79188,-104.83541,265,1
Regional Transportation District,39.79214,-104.83576,248,1
Regional Transportation District,39.79435,-104.83572,248,1
Regional Transportation District,39.76864,-105.02534,352,1
Regional Transportation District,39.76961,-105.02516,349,1
Regional Transportation District,39.75567,-105.02508,349,1
Regional Transportation District,39.75886,-105.02509,349,1
Regional Transportation District,39.7556,-105.02532,354,1
Regional Transportation District,39.77657,-105.02246,133,1
Regional Transportation District,39.75867,-105.02534,354,1
Regional Transportation District,39.76534,-105.02532,352,1
Regional Transportation District,39.76589,-105.02506,349,1
Regional Transportation District,39.75581,-105.0159,129,1
Regional Transportation District,39.75688,-105.01575,115,1
Regional Transportation District,39.73541,-104.97294,157,1
Regional Transportation District,39.78373,-104.80143,255,1
Regional Transportation District,39.67949,-105.0572,231,1
Regional Transportation District,39.68212,-105.05776,156,1
Regional Transportation District,39.73391,-104.97293,157,1
Regional Transportation District,39.70759,-104.95927,89,1
Regional Transportation District,39.70726,-104.95941,96,1
Regional Transportation District,39.66829,-104.9593,89,1
Regional Transportation District,39.66726,-104.95949,95,1
Regional Transportation District,39.7179,-104.94199,175,1
Regional Transportation District,39.73292,-104.91087,31,1
Regional Transportation District,39.71828,-104.98346,66,1
Regional Transportation District,39.7826,-104.86916,251,1
Regional Transportation District,39.69307,-104.97409,334,1
Regional Transportation District,39.78258,-104.87249,251,1
Regional Transportation District,39.78256,-104.87666,251,1
Regional Transportation District,39.74099,-104.98685,0,0
Regional Transportation District,39.74904,-105.00129,517,1
Regional Transportation District,39.76011,-104.87311,18,1
Regional Transportation District,39.75883,-104.8682,17,1
Regional Transportation District,39.79656,-104.76286,258,1
Regional Transportation District,39.73274,-105.02181,90,1
Regional Transportation District,39.75691,-104.9968,108,1
Regional Transportation District,39.75684,-104.99655,43,1
Regional Transportation District,39.77426,-104.92081,154,1
Regional Transportation District,39.77364,-104.91686,154,1
Regional Transportation District,39.77373,-104.91675,153,1
Regional Transportation District,39.75766,-105.01096,115,1
Regional Transportation District,39.76452,-104.95051,153,1
Regional Transportation District,39.76444,-104.96562,154,1
Regional Transportation District,39.76445,-104.9712,154,1
Regional Transportation District,39.76457,-104.97235,153,1
Regional Transportation District,39.76437,-104.94295,154,1
Regional Transportation District,39.76441,-104.94573,154,1
Regional Transportation District,39.76443,-104.96296,154,1
Regional Transportation District,39.76442,-104.94958,154,1
Regional Transportation District,39.76453,-104.94596,153,1
Regional Transportation District,39.76456,-104.96376,153,1
Regional Transportation District,39.75171,-105.05313,221,1
Regional Transportation District,39.75513,-105.05315,221,1
Regional Transportation District,39.75881,-105.05314,221,1
Regional Transportation District,39.7625,-105.05315,221,1
Regional Transportation District,39.76626,-105.05314,221,1
Regional Transportation District,39.77721,-104.96981,169,1
Regional Transportation District,39.71137,-104.95943,101,1
Regional Transportation District,39.62605,-104.89445,182,1
Regional Transportation District,39.71829,-104.95194,65,1
Regional Transportation District,39.74651,-105.00711,529,1
Regional Transportation District,39.74675,-105.00738,517,1
Regional Transportation District,39.75106,-104.90803,182,1
Regional Transportation District,39.72553,-104.96612,179,1
Regional Transportation District,39.75111,-104.9127,182,1
Regional Transportation District,39.75096,-104.90833,185,1
Regional Transportation District,39.75106,-104.90612,182,1
Regional Transportation District,39.72556,-104.97839,179,1
Regional Transportation District,39.75096,-104.9055,185,1
Regional Transportation District,39.75106,-104.90399,182,1
Regional Transportation District,39.71125,-105.0183,294,1
Regional Transportation District,39.71106,-104.98845,172,1
Regional Transportation District,39.71126,-104.98801,150,1
Regional Transportation District,39.775,-104.77199,528,1
Regional Transportation District,39.74635,-104.99079,825,2
Regional Transportation District,39.74812,-104.98851,504,1
Regional Transportation District,39.74032,-104.98753,944,2
Regional Transportation District,39.74246,-104.98755,2049,3
Regional Transportation District,39.64368,-104.89402,24,1
Regional Transportation District,39.7279,-105.03262,117,1
Regional Transportation District,39.76408,-104.97346,169,1
Regional Transportation District,39.69703,-104.92162,169,1
Regional Transportation District,39.70354,-104.90361,195,1
Regional Transportation District,39.70711,-104.90362,195,1
Regional Transportation District,39.62812,-104.90626,26,1
Regional Transportation District,39.73998,-104.98425,1536,2
Regional Transportation District,39.74026,-105.05282,494,1
Regional Transportation District,39.73983,-104.91285,169,1
Regional Transportation District,39.75334,-104.98728,297,1
Regional Transportation District,39.69662,-104.94936,169,1
Regional Transportation District,39.79581,-104.88409,6,1
Regional Transportation District,39.77223,-104.97433,163,1
Regional Transportation District,39.75377,-105.00081,832,2
Regional Transportation District,39.75384,-105.00096,314,1
Regional Transportation District,39.69653,-104.94975,169,1
Regional Transportation District,39.70402,-105.00221,133,1
Regional Transportation District,39.70762,-105.00036,133,1
Regional Transportation District,39.70466,-104.99911,133,1
Regional Transportation District,39.70177,-104.9991,133,1
Regional Transportation District,39.69947,-104.99909,133,1
Regional Transportation District,39.78739,-105.02825,160,1
Regional Transportation District,39.79064,-105.02505,349,1
Regional Transportation District,39.79037,-105.02532,352,1
Regional Transportation District,39.7868,-105.02529,352,1
Regional Transportation District,39.79102,-105.05251,160,1
Regional Transportation District,39.79096,-104.94929,169,1
Regional Transportation District,39.79103,-105.04769,160,1
Regional Transportation District,39.644,-104.89257,24,1
Regional Transportation District,39.69813,-104.98755,835,2
Regional Transportation District,39.68913,-104.98761,405,1
Regional Transportation District,39.68966,-104.9874,411,1
Regional Transportation District,39.71695,-104.95899,190,1
Regional Transportation District,39.73292,-104.90043,31,1
Regional Transportation District,39.73293,-104.90387,31,1
Regional Transportation District,39.73282,-104.89955,30,1
Regional Transportation District,39.71798,-104.95362,448,1
Regional Transportation District,39.64482,-104.88544,24,1
Regional Transportation District,39.64444,-104.88969,24,1
Regional Transportation District,39.69309,-104.98316,169,1
Regional Transportation District,39.74376,-104.95926,89,1
Regional Transportation District,39.73806,-105.02265,391,1
Regional Transportation District,39.7763,-104.95819,127,1
Regional Transportation District,39.73791,-105.02391,450,1
Regional Transportation District,39.73795,-105.02322,380,1
Regional Transportation District,39.72938,-104.959,89,1
Regional Transportation District,39.74094,-104.95899,89,1
Regional Transportation District,39.73188,-105.00024,198,1
Regional Transportation District,39.73464,-105.00023,198,1
Regional Transportation District,39.65725,-105.05438,192,1
Regional Transportation District,39.68949,-105.05262,129,1
Regional Transportation District,39.68942,-105.04356,129,1
Regional Transportation District,39.68955,-105.04463,128,1
Regional Transportation District,39.75439,-104.98191,382,1
Regional Transportation District,39.75626,-104.9795,382,1
Regional Transportation District,39.75063,-104.98676,382,1
Regional Transportation District,39.75256,-104.98429,382,1
Regional Transportation District,39.75817,-104.97704,382,1
Regional Transportation District,39.69647,-104.9034,351,1
Regional Transportation District,39.76935,-105.02103,217,1
Regional Transportation District,39.67981,-104.93151,110,1
Regional Transportation District,39.68413,-104.93723,110,1
Regional Transportation District,39.68545,-104.9372,110,1
Regional Transportation District,39.6819,-104.93158,110,1
Regional Transportation District,39.68217,-104.93527,110,1
Regional Transportation District,39.72378,-105.05315,221,1
Regional Transportation District,39.74018,-105.05311,221,1
Regional Transportation District,39.74887,-104.99256,261,1
Regional Transportation District,39.75112,-104.98957,261,1
Regional Transportation District,39.67984,-104.93832,221,1
Regional Transportation District,39.73469,-105.0396,597,2
Regional Transportation District,39.73511,-105.05279,597,2
Regional Transportation District,39.75476,-105.01754,115,1
Regional Transportation District,39.75488,-105.01754,129,1
Regional Transportation District,39.70894,-104.87486,105,1
Regional Transportation District,39.78168,-104.73794,258,1
Regional Transportation District,39.78733,-104.757,255,1
Regional Transportation District,39.78119,-104.7418,258,1
Regional Transportation District,39.78347,-104.75492,255,1
Regional Transportation District,39.71138,-104.93212,106,1
Regional Transportation District,39.71114,-104.93086,105,1
Regional Transportation District,39.70391,-105.00698,137,1
Regional Transportation District,39.74386,-104.99552,135,1
Regional Transportation District,39.77884,-104.81843,251,1
Regional Transportation District,39.75179,-104.99425,452,1
Regional Transportation District,39.75077,-104.9935,374,1
Regional Transportation District,39.74837,-104.99662,1370,2
Regional Transportation District,39.78023,-105.00474,272,1
Regional Transportation District,39.74968,-104.99839,1158,2
Regional Transportation District,39.6871,-104.93605,115,1
Regional Transportation District,39.68962,-104.93626,115,1
Regional Transportation District,39.75115,-104.94843,45,1
Regional Transportation District,39.79486,-104.81292,248,1
Regional Transportation District,39.69451,-104.93628,115,1
Regional Transportation District,39.69482,-104.9344,115,1
Regional Transportation District,39.69092,-104.93626,115,1
Regional Transportation District,39.70406,-104.9153,274,1
Regional Transportation District,39.73315,-105.05076,81,1
Regional Transportation District,39.73312,-105.04772,81,1
Regional Transportation District,39.73302,-105.04672,89,1
Regional Transportation District,39.73304,-105.04949,89,1
Regional Transportation District,39.74026,-105.03881,494,1
Regional Transportation District,39.74009,-104.96909,536,1
Regional Transportation District,39.7401,-104.98087,536,1
Regional Transportation District,39.73994,-104.97959,535,1
Regional Transportation District,39.71034,-104.86614,318,1
Regional Transportation District,39.65599,-105.05452,49,1
Regional Transportation District,39.77696,-104.84718,503,1
Regional Transportation District,39.69654,-104.95879,169,1
Regional Transportation District,39.77894,-104.84717,503,1
Regional Transportation District,39.69891,-104.99925,137,1
Regional Transportation District,39.70169,-104.99926,137,1
Regional Transportation District,39.7044,-104.99927,137,1
Regional Transportation District,39.70748,-105.00066,137,1
Regional Transportation District,39.70391,-105.00218,137,1
Regional Transportation District,39.7692,-105.00383,483,1
Regional Transportation District,39.76936,-105.00451,217,1
Regional Transportation District,39.79003,-104.83786,248,1
Regional Transportation District,39.782,-104.95866,300,1
Regional Transportation District,39.76111,-104.90354,224,1
Regional Transportation District,39.74354,-105.01353,1533,2
Regional Transportation District,39.74874,-105.00943,1533,2
Regional Transportation District,39.75127,-105.0002,1352,2
Regional Transportation District,39.75196,-105.00109,1352,2
Regional Transportation District,39.74203,-105.01094,1533,2
Regional Transportation District,39.75114,-104.99978,1346,2
Regional Transportation District,39.75182,-105.00076,1346,2
Regional Transportation District,39.65684,-104.95938,89,1
Regional Transportation District,39.68957,-104.95929,89,1
Regional Transportation District,39.70368,-104.95945,96,1
Regional Transportation District,39.70419,-104.95926,89,1
Regional Transportation District,39.67797,-104.95954,95,1
Regional Transportation District,39.67878,-104.95924,89,1
Regional Transportation District,39.71139,-105.04679,222,1
Regional Transportation District,39.71117,-105.04715,233,1
Regional Transportation District,39.73533,-104.98401,244,1
Regional Transportation District,39.73523,-104.98329,245,1
Regional Transportation District,39.73517,-104.95261,244,1
Regional Transportation District,39.73508,-104.95262,245,1
Regional Transportation District,39.73519,-104.95608,244,1
Regional Transportation District,39.7351,-104.95601,245,1
Regional Transportation District,39.73519,-104.97348,244,1
Regional Transportation District,39.7351,-104.97359,245,1
Regional Transportation District,39.78518,-104.88058,251,1
Regional Transportation District,39.66016,-104.86401,54,1
Regional Transportation District,39.65915,-105.06489,47,1
Regional Transportation District,39.6589,-105.06478,49,1
Regional Transportation District,39.65697,-105.06237,49,1
Regional Transportation District,39.65579,-105.0587,48,1
Regional Transportation District,39.65736,-105.0628,47,1
Regional Transportation District,39.66018,-104.85859,54,1
Regional Transportation District,39.76241,-105.02512,349,1
Regional Transportation District,39.65671,-104.8666,318,1
Regional Transportation District,39.65673,-104.86632,329,1
Regional Transportation District,39.77387,-104.92242,153,1
Regional Transportation District,39.77057,-104.92241,153,1
Regional Transportation District,39.69475,-104.93426,110,1
Regional Transportation District,39.78389,-104.76148,258,1
Regional Transportation District,39.7548,-105.00205,4,1
Regional Transportation District,39.75359,-105.00048,65,1
Regional Transportation District,39.72495,-104.90364,374,1
Regional Transportation District,39.72184,-104.90343,359,1
Regional Transportation District,39.73706,-104.99158,158,1
Regional Transportation District,39.73876,-104.99156,247,1
Regional Transportation District,39.79873,-104.77199,15,1
Regional Transportation District,39.79778,-104.77226,16,1
Regional Transportation District,39.78136,-104.75882,258,1
Regional Transportation District,39.76725,-104.89771,774,2
Regional Transportation District,39.76747,-104.89835,782,2
Regional Transportation District,39.74005,-104.93352,535,1
Regional Transportation District,39.71455,-104.98763,471,1
Regional Transportation District,39.71815,-104.98762,494,1
Regional Transportation District,39.72219,-104.98763,471,1
Regional Transportation District,39.72429,-104.98762,471,1
Regional Transportation District,39.72632,-104.98756,471,1
Regional Transportation District,39.73349,-104.98753,471,1
Regional Transportation District,39.76706,-104.89979,29,1
Regional Transportation District,39.71505,-104.9862,469,1
Regional Transportation District,39.75221,-104.97331,192,1
Regional Transportation District,39.76465,-104.92715,154,1
Regional Transportation District,39.77806,-104.77104,255,1
Regional Transportation District,39.73054,-104.92189,31,1
Regional Transportation District,39.74027,-104.91226,916,2
Regional Transportation District,39.74005,-104.91183,904,2
Regional Transportation District,39.73692,-104.99205,81,1
Regional Transportation District,39.73679,-104.9412,244,1
Regional Transportation District,39.73691,-104.98786,228,1
Regional Transportation District,39.73691,-104.99438,81,1
Regional Transportation District,39.78009,-105.00751,160,1
Regional Transportation District,39.72923,-105.00275,89,1
Regional Transportation District,39.7495,-104.9902,200,1
Regional Transportation District,39.75092,-104.98836,180,1
Regional Transportation District,39.7695,-105.03039,217,1
Regional Transportation District,39.76931,-105.0294,211,1
Regional Transportation District,39.78739,-105.03759,160,1
Regional Transportation District,39.78748,-105.03788,155,1
Regional Transportation District,39.78739,-105.04055,160,1
Regional Transportation District,39.78749,-105.03495,155,1
Regional Transportation District,39.78737,-105.03415,160,1
Regional Transportation District,39.78748,-105.04027,155,1
Regional Transportation District,39.7789,-104.82119,270,1
Regional Transportation District,39.77296,-104.94469,96,1
Regional Transportation District,39.69652,-104.94137,169,1
Regional Transportation District,39.72941,-105.01834,82,1
Regional Transportation District,39.66703,-105.0534,220,1
Regional Transportation District,39.66818,-105.05314,222,1
Regional Transportation District,39.67549,-105.05334,220,1
Regional Transportation District,39.67608,-105.05314,222,1
Regional Transportation District,39.70672,-104.88025,98,1
Regional Transportation District,39.70646,-104.88197,98,1
Regional Transportation District,39.70683,-104.87621,98,1
Regional Transportation District,39.70651,-104.87802,98,1
Regional Transportation District,39.70625,-104.88235,98,1
Regional Transportation District,39.76148,-104.90382,29,1
Regional Transportation District,39.73795,-105.02589,568,2
Regional Transportation District,39.73986,-105.02992,451,1
Regional Transportation District,39.73141,-104.98367,179,1
Regional Transportation District,39.66055,-105.02166,127,1
Regional Transportation District,39.7436,-105.02532,375,1
Regional Transportation District,39.74024,-105.00157,509,1
Regional Transportation District,39.76926,-105.05277,211,1
Regional Transportation District,39.68599,-104.91274,166,1
Regional Transportation District,39.68545,-104.91296,168,1
Regional Transportation District,39.64601,-104.91267,278,1
Regional Transportation District,39.70256,-104.91296,168,1
Regional Transportation District,39.64562,-104.91288,276,1
Regional Transportation District,39.74774,-104.91241,168,1
Regional Transportation District,39.69643,-104.91307,168,1
Regional Transportation District,39.75414,-105.00136,398,1
Regional Transportation District,39.68525,-104.96471,1304,2
Regional Transportation District,39.67967,-104.93771,1304,2
Regional Transportation District,39.69282,-104.97822,1304,2
Regional Transportation District,39.76936,-105.01087,217,1
Regional Transportation District,39.7549,-105.05133,129,1
Regional Transportation District,39.67914,-104.94492,208,1
Regional Transportation District,39.67917,-104.94525,208,1
Regional Transportation District,39.80731,-104.78394,580,2
Regional Transportation District,39.80655,-104.78408,580,2
Regional Transportation District,39.71838,-104.96719,65,1
Regional Transportation District,39.6895,-105.02952,128,1
Regional Transportation District,39.68938,-105.02914,129,1
Regional Transportation District,39.68407,-104.93741,115,1
Regional Transportation District,39.73285,-104.91116,30,1
Regional Transportation District,39.7766,-105.02846,133,1
Regional Transportation District,39.67795,-105.02526,914,2
Regional Transportation District,39.67777,-105.02526,147,1
Regional Transportation District,39.67754,-105.02526,399,1
Regional Transportation District,39.67672,-105.02286,729,2
Regional Transportation District,39.73521,-104.90353,195,1
Regional Transportation District,39.73751,-104.90341,183,1
Regional Transportation District,39.73705,-104.90352,195,1
Regional Transportation District,39.73318,-104.90337,183,1
Regional Transportation District,39.73331,-104.90356,195,1
Regional Transportation District,39.71877,-104.90354,359,1
Regional Transportation District,39.67885,-104.97335,157,1
Regional Transportation District,39.67874,-104.97352,165,1
Regional Transportation District,39.70372,-104.97334,157,1
Regional Transportation District,39.70359,-104.97343,165,1
Regional Transportation District,39.67088,-104.97353,165,1
Regional Transportation District,39.67471,-104.9734,157,1
Regional Transportation District,39.67117,-104.9734,157,1
Regional Transportation District,39.75513,-104.97749,0,0
Regional Transportation District,39.66746,-104.93689,136,1
Regional Transportation District,39.65328,-104.90203,373,1
Regional Transportation District,39.69872,-104.93398,110,1
Regional Transportation District,39.74042,-105.03352,450,1
Regional Transportation District,39.73841,-104.99604,89,1
Regional Transportation District,39.73805,-105.02575,566,2
Regional Transportation District,39.74057,-104.99632,180,1
Regional Transportation District,39.73043,-104.92182,30,1
Regional Transportation District,39.77645,-104.80966,248,1
Regional Transportation District,39.78586,-104.80955,503,1
Regional Transportation District,39.76567,-104.92281,153,1
Regional Transportation District,39.77548,-104.7425,255,1
Regional Transportation District,39.7726,-104.97507,169,1
Regional Transportation District,39.77324,-104.97569,163,1
Regional Transportation District,39.76926,-105.0484,211,1
Regional Transportation District,39.77485,-104.97779,163,1
Regional Transportation District,39.73145,-104.91285,169,1
Regional Transportation District,39.73524,-104.91238,168,1
Regional Transportation District,39.73802,-104.91284,169,1
Regional Transportation District,39.73184,-104.91237,168,1
Regional Transportation District,39.74402,-104.91237,168,1
Regional Transportation District,39.74312,-104.91285,169,1
Regional Transportation District,39.78738,-105.01761,160,1
Regional Transportation District,39.78747,-105.01798,155,1
Regional Transportation District,39.78748,-105.02079,155,1
Regional Transportation District,39.78738,-105.01987,160,1
Regional Transportation District,39.72011,-104.97918,65,1
Regional Transportation District,39.69371,-105.05308,296,1
Regional Transportation District,39.67074,-105.05315,222,1
Regional Transportation District,39.7008,-105.05314,222,1
Regional Transportation District,39.68157,-105.05343,292,1
Regional Transportation District,39.76178,-104.90542,579,2
Regional Transportation District,39.65687,-104.86729,24,1
Regional Transportation District,39.74027,-105.04119,451,1
Regional Transportation District,39.65863,-104.9316,27,1
Regional Transportation District,39.65512,-104.93163,27,1
Regional Transportation District,39.66273,-104.93159,27,1
Regional Transportation District,39.65793,-104.93172,26,1
Regional Transportation District,39.66232,-104.93171,26,1
Regional Transportation District,39.66716,-104.93167,26,1
Regional Transportation District,39.65462,-104.93175,26,1
Regional Transportation District,39.65296,-104.90078,381,1
Regional Transportation District,39.78333,-104.77229,274,1
Regional Transportation District,39.76668,-104.97301,163,1
Regional Transportation District,39.6673,-104.91302,168,1
Regional Transportation District,39.74751,-104.88139,511,1
Regional Transportation District,39.74924,-104.94447,89,1
Regional Transportation District,39.75327,-105.00108,1160,2
Regional Transportation District,39.63201,-104.91116,26,1
Regional Transportation District,39.62897,-104.91147,26,1
Regional Transportation District,39.6485,-104.92598,26,1
Regional Transportation District,39.64669,-104.92368,26,1
Regional Transportation District,39.62928,-104.91113,27,1
Regional Transportation District,39.63211,-104.91076,27,1
Regional Transportation District,39.69685,-105.01417,128,1
Regional Transportation District,39.63494,-105.08275,273,1
Regional Transportation District,39.72965,-104.90336,183,1
Regional Transportation District,39.79102,-105.06381,160,1
Regional Transportation District,39.79105,-104.94928,180,1
Regional Transportation District,39.66699,-104.90363,77,1
Regional Transportation District,39.66768,-104.90412,76,1
Regional Transportation District,39.74803,-104.90337,183,1
Regional Transportation District,39.69784,-104.90366,394,1
Regional Transportation District,39.70733,-104.97334,157,1
Regional Transportation District,39.70728,-104.97342,165,1
Regional Transportation District,39.71938,-104.97318,157,1
Regional Transportation District,39.74349,-104.97336,163,1
Regional Transportation District,39.69652,-104.97335,157,1
Regional Transportation District,39.69634,-104.97349,165,1
Regional Transportation District,39.76157,-104.97343,698,2
Regional Transportation District,39.76187,-104.97325,317,1
Regional Transportation District,39.71674,-104.90386,195,1
Regional Transportation District,39.71718,-104.90014,176,1
Regional Transportation District,39.7203,-104.89014,176,1
Regional Transportation District,39.689,-104.90365,194,1
Regional Transportation District,39.69976,-104.90365,195,1
Regional Transportation District,39.71086,-104.9036,195,1
Regional Transportation District,39.71487,-104.90384,195,1
Regional Transportation District,39.67605,-104.90373,194,1
Regional Transportation District,39.72225,-104.95951,96,1
Regional Transportation District,39.72237,-104.9582,89,1
Regional Transportation District,39.72076,-104.95819,89,1
Regional Transportation District,39.72065,-104.95952,96,1
Regional Transportation District,39.71878,-104.95895,89,1
Regional Transportation District,39.71758,-104.95936,197,1
Regional Transportation District,39.70408,-104.98621,502,1
Regional Transportation District,39.71138,-105.0438,222,1
Regional Transportation District,39.71132,-104.99804,294,1
Regional Transportation District,39.71122,-105.05259,233,1
Regional Transportation District,39.71114,-105.04415,233,1
Regional Transportation District,39.75846,-105.01376,129,1
Regional Transportation District,39.75835,-105.01344,115,1
Regional Transportation District,39.79097,-105.05518,160,1
Regional Transportation District,39.72749,-104.9902,158,1
Regional Transportation District,39.631,-104.89318,303,1
Regional Transportation District,39.77589,-104.94317,247,1
Regional Transportation District,39.77589,-104.94285,185,1
Regional Transportation District,39.7759,-104.9426,316,1
Regional Transportation District,39.84586,-104.67401,580,2
Regional Transportation District,39.84645,-104.67379,580,2
Regional Transportation District,39.77075,-104.89219,580,2
Regional Transportation District,39.78382,-104.95975,180,1
Regional Transportation District,39.69644,-104.89813,244,1
Regional Transportation District,39.67442,-104.98768,402,1
Regional Transportation District,39.68725,-104.98741,411,1
Regional Transportation District,39.67519,-104.98748,410,1
Regional Transportation District,39.76948,-104.97194,127,1
Regional Transportation District,39.67103,-104.98769,402,1
Regional Transportation District,39.68638,-104.98763,405,1
Regional Transportation District,39.65939,-105.05334,220,1
Regional Transportation District,39.66001,-105.05312,222,1
Regional Transportation District,39.71538,-105.05318,221,1
Regional Transportation District,39.6621,-105.05335,220,1
Regional Transportation District,39.663,-105.05314,222,1
Regional Transportation District,39.74085,-105.05308,221,1
Regional Transportation District,39.75347,-104.98158,376,1
Regional Transportation District,39.75159,-104.98398,376,1
Regional Transportation District,39.7497,-104.98644,376,1
Regional Transportation District,39.75748,-104.97641,376,1
Regional Transportation District,39.75532,-104.9792,376,1
Regional Transportation District,39.76208,-105.02572,96,1
Regional Transportation District,39.76198,-105.02466,100,1
Regional Transportation District,39.76197,-105.02077,100,1
Regional Transportation District,39.76197,-105.02259,100,1
Regional Transportation District,39.76208,-105.02083,96,1
Regional Transportation District,39.68931,-104.8974,30,1
Regional Transportation District,39.68163,-105.0572,231,1
Regional Transportation District,39.72229,-104.99643,116,1
Regional Transportation District,39.72599,-104.99631,114,1
Regional Transportation District,39.71913,-104.99643,116,1
Regional Transportation District,39.72276,-104.9963,114,1
Regional Transportation District,39.72544,-104.99645,116,1
Regional Transportation District,39.76478,-104.93177,154,1
Regional Transportation District,39.76542,-104.93192,153,1
Regional Transportation District,39.78396,-104.93155,240,1
Regional Transportation District,39.78748,-104.93154,240,1
Regional Transportation District,39.79048,-104.93156,240,1
Regional Transportation District,39.76913,-104.92224,154,1
Regional Transportation District,39.73542,-105.03203,117,1
Regional Transportation District,39.71827,-105.05042,117,1
Regional Transportation District,39.71814,-105.05006,118,1
Regional Transportation District,39.71812,-105.04761,118,1
Regional Transportation District,39.7276,-104.98604,823,2
Regional Transportation District,39.78745,-104.98604,91,1
Regional Transportation District,39.76423,-104.97327,317,1
Regional Transportation District,39.78658,-104.82955,255,1
Regional Transportation District,39.78819,-104.82675,255,1
Regional Transportation District,39.78619,-104.83549,255,1
Regional Transportation District,39.78563,-104.83493,255,1
Regional Transportation District,39.78528,-104.8333,255,1
Regional Transportation District,39.78498,-104.83337,255,1
Regional Transportation District,39.7879,-104.82686,255,1
Regional Transportation District,39.78749,-104.82519,255,1
Regional Transportation District,39.73739,-105.02363,597,2
Regional Transportation District,39.69682,-104.89862,412,1
Regional Transportation District,39.65937,-104.85041,298,1
Regional Transportation District,39.6603,-104.85482,274,1
Regional Transportation District,39.66471,-104.91274,166,1
Regional Transportation District,39.67116,-104.91301,168,1
Regional Transportation District,39.77348,-104.8736,20,1
Regional Transportation District,39.72572,-104.91286,169,1
Regional Transportation District,39.726,-104.91236,168,1
Regional Transportation District,39.72899,-104.91285,169,1
Regional Transportation District,39.72951,-104.91237,168,1
Regional Transportation District,39.71086,-104.91298,169,1
Regional Transportation District,39.71233,-104.91269,168,1
Regional Transportation District,39.69505,-104.91274,166,1
Regional Transportation District,39.69522,-104.91302,168,1
Regional Transportation District,39.71812,-104.95735,0,0
Regional Transportation District,39.74132,-105.02405,0,0
Regional Transportation District,39.65599,-105.05294,0,0
Regional Transportation District,39.75467,-105.00222,408,1
Regional Transportation District,39.75122,-104.99088,0,0
Regional Transportation District,39.78672,-104.93169,230,1
Regional Transportation District,39.75819,-104.96777,29,1
Regional Transportation District,39.72911,-104.98468,176,1
Regional Transportation District,39.75828,-104.9687,29,1
Regional Transportation District,39.84734,-104.67336,0,0
Regional Transportation District,39.72555,-104.94826,179,1
Regional Transportation District,39.71826,-105.04849,117,1
Regional Transportation District,39.66322,-104.90228,76,1
Regional Transportation District,39.66304,-104.9026,77,1
Regional Transportation District,39.75938,-104.98751,170,1
Regional Transportation District,39.78437,-104.98575,91,1
Regional Transportation District,39.78395,-104.98595,87,1
Regional Transportation District,39.71108,-104.90328,183,1
Regional Transportation District,39.69913,-104.90337,182,1
Regional Transportation District,39.78711,-104.98586,87,1
Regional Transportation District,39.65688,-104.88463,182,1
Regional Transportation District,39.65058,-104.88467,182,1
Regional Transportation District,39.66223,-104.8874,182,1
Regional Transportation District,39.66443,-104.89011,182,1
Regional Transportation District,39.78454,-104.83156,255,1
Regional Transportation District,39.78784,-104.8289,255,1
Regional Transportation District,39.74029,-104.88873,508,1
Regional Transportation District,39.74005,-104.88767,513,1
Regional Transportation District,39.74028,-105.04698,451,1
Regional Transportation District,39.74043,-105.04786,450,1
Regional Transportation District,39.6876,-104.97383,157,1
Regional Transportation District,39.69669,-105.01759,129,1
Regional Transportation District,39.69673,-104.98788,261,1
Regional Transportation District,39.7618,-104.91614,382,1
Regional Transportation District,39.76182,-104.92433,382,1
Regional Transportation District,39.67882,-104.98741,420,1
Regional Transportation District,39.67814,-104.98768,415,1
Regional Transportation District,39.76178,-104.95336,382,1
Regional Transportation District,39.76069,-104.95933,382,1
Regional Transportation District,39.76068,-104.96561,382,1
