geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
8041006301,41,0.09793,0,0.99637,0,0.12933,0,0.17277,0,0.09814,0,0.03795,0,0.1267,0,0.33448,0,0.44489,0,0.00676,0,0.0,1,0.00223,0.00679,4664,2.5869,1802.92689,0.60517,0.38942,0.0,0.38106
8041006302,41,0.06808,0,0.93776,0,0.1152,0,0.28833,0,0.18424,0,0.08949,1,0.14739,0,0.36067,0,0.32671,0,0.00832,0,0.20077,0,0.00271,0.00882,5106,1.71245,2981.7007,0.39081,0.24616,0.0,0.25342
8041006400,41,0.117,0,0.95356,0,0.1591,0,0.2541,0,0.13895,0,0.04649,1,0.1095,0,0.30462,0,0.48605,0,0.01005,0,0.01954,0,0.00558,0.00916,6932,3.26068,2125.9355,0.53029,0.36828,0.0789,0.33413
8041006501,41,0.17195,0,0.97561,0,0.18446,0,0.13705,0,0.13429,0,0.04249,0,0.12241,0,0.48356,0,0.29641,0,0.0041,0,0.0,1,0.00316,0.00477,3299,1.62098,2035.18634,0.54595,0.38859,0.00637,0.30752
8041006502,41,0.09761,0,0.97874,0,0.17422,0,0.25574,0,0.1007,0,0.05042,0,0.18254,0,0.25183,0,0.45141,0,0.0091,0,0.07794,0,0.00042,0.00936,6349,2.62081,2422.53645,0.55008,0.31409,0.06756,0.33273
8041006600,41,0.01484,1,0.93981,0,0.09498,1,0.12039,0,0.04824,0,0.01216,1,0.01338,1,0.05756,1,0.89785,0,0.00406,0,0.75614,0,0.0017,0.00087,2539,2.60869,973.28363,0.76722,0.42439,0.00637,0.57954
8041006700,41,0.00212,1,0.95629,0,0.1067,0,0.09765,0,0.06996,0,0.01106,1,0.00155,1,0.03541,0,0.91881,0,0.00974,0,0.03389,0,0.00898,0.01105,5728,14.94893,383.17126,0.69787,0.20515,0.00026,0.49539
8041006801,41,0.01763,1,0.96483,0,0.06944,0,0.14649,0,0.11056,0,0.01752,1,0.02131,1,0.11387,0,0.83499,0,0.0063,0,0.34403,0,0.00264,0.0047,4032,1.90735,2113.92513,0.69965,0.22008,0.00831,0.48374
8041006802,41,0.03904,1,0.9664,0,0.13798,0,0.08836,0,0.08625,0,0.0652,0,0.05099,1,0.05682,0,0.7793,0,0.00549,0,0.0,1,0.00434,0.00523,3849,2.09802,1834.58885,0.74119,0.15129,0.01809,0.57761
8041006901,41,0.04111,0,0.99107,0,0.05925,0,0.06571,0,0.07086,0,0.02686,0,0.02057,1,0.12533,0,0.784,0,0.00708,0,0.06993,0,0.0013,0.00647,5494,2.20108,2496.04623,0.71938,0.22437,0.00745,0.54645
8041006902,41,0.01282,1,0.99435,0,0.06288,0,0.04505,1,0.11051,0,0.02195,1,0.02715,0,0.11533,0,0.80323,0,0.00717,0,0.02017,0,0.00157,0.00752,4910,2.47939,1980.32394,0.70197,0.14591,0.00224,0.53873
8041007000,41,0.02255,0,0.99343,0,0.07037,0,0.03686,0,0.06682,0,0.06263,0,0.02026,1,0.08428,0,0.80512,0,0.00631,0,0.0,1,0.02597,0.00527,4455,5.25657,847.51065,0.75894,0.05197,0.00689,0.6368
8041007101,41,0.03385,0,0.98872,0,0.07,0,0.04553,0,0.05563,0,0.06297,0,0.04297,0,0.16743,0,0.68216,0,0.01153,0,0.0,1,0.0051,0.01945,4565,15.85849,287.85835,0.71959,0.19411,0.00232,0.54872
8041007102,41,0.01819,0,0.99105,0,0.04373,0,0.00521,1,0.09547,0,0.03613,0,0.01478,1,0.08214,0,0.83103,0,0.01344,0,0.0,1,0.00739,0.01138,9449,7.15688,1320.26832,0.77,0.22172,0.00108,0.60646
8041007201,41,0.02932,0,0.96589,0,0.05553,0,0.07622,0,0.0692,0,0.05303,0,0.02661,0,0.08165,0,0.80566,0,0.01367,0,0.0,1,0.0379,0.01819,6559,17.33052,378.46524,0.73805,0.01645,0.01151,0.57961
8041007202,41,0.00394,1,0.98497,0,0.04048,0,0.02113,1,0.06567,0,0.02963,1,0.04299,1,0.06474,0,0.83509,0,0.01384,0,0.0,1,0.00485,0.01586,9317,14.95522,622.99335,0.766,0.02085,0.01713,0.59185
8041007300,41,0.01182,1,0.99413,0,0.05845,0,0.05993,0,0.05484,0,0.02633,0,0.02728,1,0.06352,0,0.7932,0,0.01473,0,0.0,1,0.00646,0.02056,9227,38.58017,239.16429,0.7709,0.01079,0.01076,0.60117
8041007400,41,0.0,1,1.0,0,0.04896,0,0.01863,1,0.07393,0,0.01017,1,0.01806,1,0.04434,0,0.89293,0,0.01308,0,0.0,1,0.01134,0.01251,8095,31.21243,259.3518,0.79931,0.00487,0.00487,0.64455
8041007500,41,0.00632,1,0.99276,0,0.07269,0,0.00768,1,0.08296,0,0.02361,1,0.01192,1,0.06626,0,0.85969,0,0.01327,0,0.0,1,0.00351,0.01462,7717,158.57831,48.66365,0.79865,0.00078,0.0,0.65565
8041007601,41,0.0118,1,1.0,0,0.08775,0,0.01053,0,0.08137,0,0.01177,1,0.02267,1,0.12076,0,0.80679,0,0.01191,0,0.0,1,0.01149,0.00894,6301,50.5053,124.75917,0.77486,0.17838,0.00094,0.60463
8041007602,41,0.0,1,0.98545,0,0.0608,0,0.05202,0,0.04666,0,0.01975,1,0.00573,1,0.06699,0,0.89178,0,0.00552,0,0.0,1,0.00215,0.00791,3484,66.29924,52.54962,0.8001,0.00917,0.00913,0.62848
8041007700,41,0.02378,1,0.97519,0,0.10585,0,0.05927,0,0.10171,0,0.03606,1,0.08243,0,0.08044,0,0.77048,0,0.00948,0,0.12221,0,0.00693,0.00779,5413,6.00116,901.99267,0.71407,0.05402,0.00277,0.49147
8041007800,41,0.02409,1,0.94471,0,0.07918,0,0.12192,0,0.32689,0,0.0227,0,0.04698,0,0.13956,0,0.75286,0,0.00888,0,0.2452,0,0.01311,0.00951,4470,5.22858,854.91618,0.66306,0.15233,0.0037,0.4371
8041007900,41,0.02118,1,0.9737,0,0.03526,1,0.03754,0,0.03523,0,0.04129,1,0.00606,1,0.05417,0,0.875,0,0.0046,0,0.0,1,0.01308,0.00365,2216,6.15753,359.88473,0.79202,0.22136,0.00561,0.51171
8041008000,41,0.00723,1,0.92748,0,0.2066,0,0.1426,0,0.14464,0,0.01066,1,0.03491,0,0.22285,0,0.68669,0,0.00703,0,0.03619,0,0.00678,0.00611,3995,2.79,1431.89724,0.64733,0.33941,0.00476,0.41179
