geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
8059012033,59,0.00261,1,1.0,0,0.07072,0,0.04386,1,0.02936,0,0.0099,1,0.01733,1,0.02582,1,0.93314,0,0.00523,0,0.0,1,0.00287,0.00604,2860,56.56806,50.55857,0.76205,0.02897,0.0,0.62242
8059012034,59,0.00358,1,1.0,0,0.04408,0,0.04444,1,0.05561,0,0.01038,1,0.0,1,0.06253,0,0.9207,0,0.00691,0,0.0,1,0.00177,0.00655,3459,22.55929,153.32929,0.82435,0.32696,0.00171,0.66408
8059012035,59,0.00218,1,0.98883,0,0.05359,0,0.01445,1,0.03139,0,0.02677,0,0.0,1,0.02427,0,0.93837,0,0.00853,0,0.0,1,0.00701,0.00842,5294,30.25882,174.95723,0.82165,0.17171,0.01119,0.64887
8059012036,59,0.0267,1,0.99283,0,0.05686,0,0.00889,1,0.04445,0,0.02489,1,0.0,1,0.06274,0,0.89332,0,0.00632,0,0.0,1,0.01797,0.0125,3707,150.01391,24.71104,0.77485,0.0618,0.00685,0.58251
8059012037,59,0.00843,1,0.992,0,0.06687,0,0.03173,1,0.05807,0,0.00737,1,0.0,1,0.07989,1,0.89972,0,0.00653,0,0.00263,0,0.00288,0.00742,3331,40.1937,82.87368,0.72764,0.00791,0.00806,0.51864
8059012038,59,0.00313,1,0.99406,0,0.05534,0,0.0024,1,0.05901,0,0.00961,1,0.00587,1,0.18211,0,0.78344,0,0.00634,0,0.20995,0,0.00112,0.00558,3160,3.27104,966.05464,0.75183,0.42028,0.0,0.55433
8059012039,59,0.01165,1,0.97849,0,0.07703,0,0.03636,0,0.09258,0,0.00487,1,0.0163,1,0.13981,0,0.82121,0,0.00935,0,0.23262,0,0.00108,0.00902,5312,2.30986,2299.70507,0.73803,0.42354,0.0,0.58339
8059012041,59,0.03741,0,0.99157,0,0.09457,0,0.01188,1,0.08986,0,0.05319,0,0.00241,1,0.16578,0,0.75813,0,0.01013,0,0.0,1,0.00264,0.00703,5253,3.26175,1610.48595,0.7847,0.43238,0.01101,0.6012
8059012042,59,0.01549,1,0.96242,0,0.05789,0,0.02936,1,0.09032,0,0.02375,1,0.0,1,0.11772,0,0.82093,0,0.00662,0,0.0,1,0.00291,0.00665,3851,2.5864,1488.9405,0.76125,0.45429,0.04007,0.57846
8059012043,59,0.01507,0,0.986,0,0.05375,0,0.03915,0,0.06281,0,0.02233,0,0.00227,1,0.10119,0,0.83688,0,0.00989,0,0.0,1,0.00457,0.01196,5124,4.78856,1070.05062,0.7631,0.3841,1e-05,0.58825
8059012044,59,0.04659,0,0.99434,0,0.06885,0,0.05856,0,0.08637,0,0.04165,1,0.02461,1,0.14316,0,0.77236,0,0.00698,0,0.02324,0,0.00701,0.00692,3730,4.27143,873.24354,0.7308,0.26962,0.0002,0.57895
8059012045,59,0.01837,1,0.98355,0,0.08781,0,0.01777,1,0.06852,0,0.03845,1,0.02021,1,0.07065,0,0.85475,0,0.01045,0,0.0,1,0.00142,0.00867,5909,2.93441,2013.69375,0.79659,0.33343,0.12918,0.62915
8059012046,59,0.02839,1,1.0,0,0.10638,0,0.07696,0,0.07032,0,0.05936,1,0.02329,1,0.13014,0,0.78265,0,0.00376,0,0.0,1,0.00339,0.00441,2207,1.38896,1588.95503,0.74792,0.30995,0.0289,0.56595
8059012047,59,0.01556,0,0.98961,0,0.09569,0,0.04891,0,0.10353,0,0.00814,1,0.00678,1,0.1259,0,0.8359,0,0.00766,0,0.15892,0,0.00145,0.00873,4053,1.74286,2325.48647,0.70135,0.2502,0.01261,0.52
8059012048,59,0.02576,1,0.89941,0,0.12411,0,0.02975,0,0.04491,0,0.01937,1,0.0,1,0.14957,0,0.83107,0,0.00427,0,0.0405,0,0.00374,0.00319,2418,2.58955,933.75257,0.82528,0.34946,0.18019,0.56784
8059012049,59,0.01078,1,0.97543,0,0.04773,0,0.02859,0,0.06374,0,0.04132,1,0.0,1,0.08642,0,0.84555,0,0.00678,0,0.0,1,0.00122,0.00537,3752,2.62972,1426.76568,0.82254,0.33944,0.18166,0.64542
8059012050,59,0.04647,0,0.94883,0,0.02938,1,0.08666,0,0.0958,0,0.08229,0,0.01051,1,0.10655,0,0.77564,0,0.00712,0,0.03524,0,0.00728,0.00725,3942,4.27368,922.39046,0.70828,0.2785,0.01984,0.50827
8059012051,59,0.02468,1,1.0,0,0.04772,0,0.02964,1,0.04507,0,0.02408,1,0.0182,1,0.04339,0,0.90733,0,0.00614,0,0.0,1,0.00422,0.00554,3425,2.61172,1311.39441,0.80594,0.10282,0.00056,0.60874
8059012052,59,0.01561,1,0.99251,0,0.06947,0,0.04185,1,0.06974,0,0.01077,1,0.00359,1,0.10603,0,0.87488,0,0.0094,0,0.0,1,0.00232,0.00894,5326,2.41886,2201.86174,0.75259,0.19816,0.01872,0.53719
8059012053,59,0.00887,1,0.9852,0,0.05882,0,0.0435,0,0.03817,0,0.01998,1,0.0,1,0.16086,0,0.81224,0,0.00693,0,0.0,1,0.00265,0.00695,3794,2.53667,1495.6632,0.7509,0.20785,0.0,0.51139
8059012054,59,0.01348,1,0.98656,0,0.04096,0,0.01857,1,0.05641,0,0.0541,0,0.00282,1,0.10872,0,0.81769,0,0.00678,0,0.08891,0,0.01042,0.00736,4150,2.36893,1751.84707,0.79712,0.32666,0.02521,0.59182
8059012055,59,0.01556,1,0.98864,0,0.10747,0,0.05023,1,0.06341,0,0.00576,1,0.01053,1,0.13158,0,0.83183,0,0.00672,0,0.43403,0,0.00167,0.00342,3706,2.43555,1521.62953,0.79254,0.27039,0.0,0.56497
8059012057,59,0.01363,1,0.98459,0,0.06584,0,0.03274,0,0.08628,0,0.02242,1,0.00034,1,0.08288,0,0.85224,0,0.01064,0,0.14569,0,0.00579,0.01195,5705,3.86442,1476.29059,0.73196,0.10848,0.00433,0.52977
8059012058,59,0.00892,1,0.99241,0,0.10784,0,0.01613,0,0.02236,0,0.01957,1,0.00051,1,0.0277,0,0.90318,0,0.00699,0,0.11416,0,0.00193,0.00695,3660,581.11881,6.2982,0.75494,0.0,0.0,0.55938
8059012059,59,0.00911,1,0.99233,0,0.09459,0,0.02583,1,0.0425,0,0.00797,1,0.0003,1,0.06848,0,0.89581,0,0.00574,0,0.0,1,0.00168,0.0071,3245,1.96305,1653.04379,0.76132,0.11235,0.00575,0.6284
8059012060,59,0.00369,1,0.99354,0,0.05301,0,0.08731,0,0.08066,0,0.00574,1,0.0139,1,0.13988,0,0.82538,0,0.00582,0,0.17108,0,0.00027,0.0066,3336,1.22205,2729.83009,0.71299,0.19245,0.02307,0.57879
8059015800,59,0.03191,0,0.91459,0,0.07666,0,0.065,0,0.08526,0,0.0725,0,0.00313,1,0.14884,0,0.74085,0,0.00761,0,0.08108,0,0.01437,0.00776,3523,2.29619,1534.28404,0.69289,0.29637,0.0,0.44494
8059015900,59,0.02356,1,0.94752,0,0.10873,0,0.0802,0,0.08286,0,0.03428,1,0.04993,0,0.24049,0,0.6359,0,0.00646,0,0.14675,0,0.00156,0.0076,3411,5.737,594.5621,0.65368,0.39842,2e-05,0.4808
8059060300,59,0.0674,0,0.99578,0,0.05146,0,0.0174,1,0.06762,0,0.08893,0,0.00326,1,0.13003,0,0.74668,0,0.00775,0,0.01344,0,0.00126,0.00765,4687,1.85479,2526.96563,0.73687,0.2687,0.13366,0.61471
8059060400,59,0.04144,0,1.0,0,0.07583,0,0.05337,0,0.09972,0,0.03848,1,0.0,1,0.1632,0,0.74663,0,0.00594,0,0.0,1,0.00653,0.00991,3482,5.2625,661.66238,0.72757,0.34966,0.06382,0.5695
8059060500,59,0.01954,0,0.97389,0,0.04476,0,0.02999,0,0.04098,0,0.04861,0,0.00429,1,0.09763,0,0.80809,0,0.01188,0,0.0,1,0.01895,0.01689,4040,59.64216,67.73732,0.7727,0.33681,0.01568,0.60101
8059980000,59,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.00916,0.00675,0,2.91063,0.0,0.55813,0.25103,0.0079,0.42312
8059980400,59,0.06778,1,,1,,1,,1,0.05343,1,0.01276,1,0.02711,1,0.10606,1,0.70734,0,0.00279,0,0.0,1,2e-05,0.00105,1128,0.78803,1431.41211,0.65122,0.39715,0.0,0.48208
