geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
8031001702,31,0.00353,1,0.67577,0,0.12051,0,0.21853,0,0.27769,0,0.03245,0,0.04397,1,0.12979,0,0.73689,0,0.00817,0,0.12201,0,0.14347,0.00923,3648,1.11648,3267.40621,0.56997,0.12799,0.00562,0.42024
8031001800,31,0.12152,0,0.71877,0,0.15763,0,0.28471,0,0.12207,0,0.02054,1,0.0619,0,0.41394,0,0.4718,0,0.00568,0,0.30706,0,0.02635,0.00483,3209,0.97495,3291.44354,0.58999,0.3816,0.01539,0.46465
8031001901,31,0.15059,0,0.66435,0,0.13585,0,0.47122,0,0.12175,0,0.02597,1,0.16591,0,0.51948,0,0.28506,0,0.00408,0,0.0,1,0.01657,0.00716,2910,2.33499,1246.25585,0.5115,0.44633,0.02396,0.33852
8031001902,31,0.0,1,1.0,0,0.04839,1,0.0,1,0.87531,0,0.02689,1,0.01222,1,0.23594,0,0.68949,0,0.00158,0,0.0,1,0.00931,0.00651,705,1.67837,420.05114,0.61043,0.21384,1e-05,0.42067
8031002000,31,0.00876,1,0.806,0,0.13505,0,0.13351,0,0.06857,0,0.05086,0,0.08629,0,0.08129,0,0.7584,0,0.00427,0,0.02119,0,0.01025,0.00465,1577,0.7873,2003.04066,0.63232,0.07041,0.00848,0.34703
8031002100,31,0.06741,0,0.8479,0,0.09442,0,0.08604,0,0.0626,0,0.05535,1,0.0248,1,0.20974,0,0.6652,0,0.01071,0,0.0,1,0.01809,0.0126,4879,3.85834,1264.53422,0.66627,0.37529,0.01137,0.53577
8031002300,31,0.02053,1,0.85515,0,0.12766,0,0.12076,1,0.05872,0,0.00771,1,0.23961,0,0.20543,0,0.52656,0,0.00904,0,0.0,1,0.00093,0.00688,4831,1.45962,3309.76294,0.67239,0.37934,0.01359,0.37651
8031002402,31,0.02136,1,0.75404,0,0.11475,0,0.1445,0,0.0672,0,0.00946,1,0.15381,0,0.12344,0,0.63863,0,0.00336,0,0.0,1,0.00118,0.00341,1687,0.43225,3902.82357,0.63126,0.23435,0.00227,0.433
8031002403,31,0.03705,1,0.78506,0,0.09718,0,0.26796,0,0.09153,0,0.00285,1,0.13351,0,0.25373,0,0.53853,0,0.00737,0,0.0,1,0.00364,0.0089,3338,0.94044,3549.39264,0.56844,0.31187,0.00486,0.30417
8031002601,31,0.03733,1,0.57501,0,0.11055,0,0.20267,0,0.10517,0,0.02814,0,0.08385,0,0.12507,0,0.74076,0,0.00676,0,0.0,1,0.03428,0.00722,3087,0.51988,5937.91666,0.52452,0.08908,0.01487,0.48055
8031002602,31,0.0181,1,0.81891,0,0.05,0,0.08297,0,0.06545,0,0.01619,1,0.05313,0,0.09571,0,0.8026,0,0.00553,0,0.0,1,0.0048,0.00626,2736,0.39328,6956.82604,0.57835,0.08131,0.01645,0.38373
8031002701,31,0.01537,1,0.73129,0,0.10964,0,0.16383,0,0.05915,0,0.03128,0,0.04404,1,0.11043,0,0.7683,0,0.00916,0,0.0,1,0.01908,0.01408,4600,0.5741,8012.58071,0.59679,0.12249,0.01423,0.41726
8031002702,31,0.02996,0,0.85639,0,0.05631,0,0.12384,0,0.08818,0,0.04943,0,0.01355,1,0.11242,0,0.7919,0,0.01172,0,0.0,1,0.0126,0.0147,5323,0.6555,8120.50867,0.65399,0.02487,0.01199,0.4584
8031002703,31,0.00785,1,0.81221,0,0.09159,0,0.14954,0,0.1201,0,0.05752,0,0.06239,1,0.06337,0,0.78319,0,0.0098,0,0.0,1,0.00296,0.01338,4785,0.52237,9160.16512,0.60003,0.1147,0.01124,0.49349
8031002801,31,0.00379,1,0.92391,0,0.04568,0,0.06367,0,0.06184,0,0.02415,1,0.01866,1,0.09257,0,0.83718,0,0.00503,0,0.0,1,0.0054,0.00601,2583,0.75326,3429.09346,0.70062,0.00583,0.00582,0.64354
8031002802,31,0.02112,1,0.87999,0,0.05237,0,0.11453,0,0.07369,0,0.02112,1,0.02159,1,0.15654,0,0.78432,0,0.00767,0,0.0,1,0.00901,0.01276,4213,0.88679,4750.83378,0.67033,0.09573,0.01683,0.58252
8031002803,31,0.0295,0,0.9103,0,0.05369,0,0.0824,0,0.04787,0,0.06143,1,0.01737,1,0.07011,0,0.82398,0,0.00862,0,0.20127,0,0.00152,0.00728,4158,0.5641,7371.03668,0.68757,0.02301,0.02085,0.5311
8031002901,31,0.00403,1,0.96073,0,0.03663,0,0.06385,0,0.05419,0,0.0208,1,0.00527,1,0.08319,1,0.84974,0,0.00599,0,0.03211,0,0.00727,0.00587,2602,0.99544,2613.92826,0.70665,0.10994,0.00619,0.4882
8031002902,31,0.00206,1,0.98695,0,0.05138,0,0.05783,0,0.04554,0,0.00675,1,0.01157,1,0.06867,0,0.87277,0,0.00712,0,0.0,1,0.00269,0.00693,3791,1.26328,3000.90931,0.75107,0.01939,0.0055,0.60393
8031003001,31,0.0048,1,0.94168,0,0.05887,0,0.0765,0,0.02527,0,0.0,1,0.01803,1,0.07794,0,0.87946,0,0.0093,0,0.0,1,0.00642,0.01023,5393,2.1211,2542.54553,0.76146,0.06654,0.00811,0.61077
8031003002,31,0.01665,1,0.91506,0,0.02467,1,0.07372,0,0.03592,0,0.03629,1,0.02117,1,0.1569,0,0.78072,0,0.00447,0,0.0,1,0.00525,0.00447,2553,1.45564,1753.87032,0.73369,0.11993,0.0,0.59572
8031003003,31,0.01973,1,0.8621,0,0.08125,0,0.20619,0,0.4598,0,0.05571,0,0.04908,0,0.10629,0,0.77176,0,0.00573,0,0.0,1,0.00141,0.01246,3138,1.08698,2886.89997,0.5619,0.204,0.07919,0.39884
8031003004,31,0.03935,0,0.94299,0,0.05683,0,0.12147,0,0.30672,0,0.07478,0,0.02376,0,0.06765,0,0.81654,0,0.01038,0,0.0,1,0.01667,0.018,6237,2.14311,2910.25549,0.63273,0.12958,0.03889,0.43003
8031003101,31,0.0279,1,0.87179,0,0.05099,0,0.11899,0,0.0764,0,0.00399,1,0.15621,0,0.18757,0,0.5667,0,0.00284,0,0.0,1,0.00946,0.00274,1455,0.5097,2854.62353,0.65899,0.13342,0.0329,0.42713
8031003102,31,0.02721,0,0.72197,0,0.09753,0,0.23996,0,0.06523,0,0.02069,1,0.12586,0,0.10805,0,0.72184,0,0.00639,0,0.0,1,0.01594,0.00718,3389,0.85494,3964.01951,0.56795,0.2088,0.0319,0.42268
8031003201,31,0.00378,1,0.91652,0,0.03431,0,0.1143,0,0.0398,0,0.01268,1,0.01567,1,0.07784,0,0.85858,0,0.01049,0,0.0,1,0.0027,0.01306,4970,0.8561,5805.42577,0.67915,0.00805,0.00805,0.59352
8031003202,31,0.01096,1,0.85961,0,0.03707,1,0.08894,0,0.05843,0,0.04187,0,0.01265,1,0.05482,0,0.86687,0,0.00633,0,0.17309,0,0.00224,0.00486,3001,0.508,5907.52616,0.70836,0.02094,0.0,0.49949
8031003203,31,0.01999,1,0.97762,0,0.04093,0,0.02031,1,0.03995,0,0.00711,1,0.00372,1,0.02776,1,0.92756,0,0.00469,0,0.0,1,0.00356,0.00468,3001,1.68315,1782.96761,0.82498,0.02736,0.02736,0.66847
8031003300,31,0.00283,1,0.985,0,0.02572,1,0.05283,0,0.05195,0,0.0304,0,0.00885,1,0.07763,1,0.86747,0,0.00566,0,0.0,1,0.00186,0.00545,3099,1.28352,2414.45952,0.80073,0.17891,0.0059,0.71121
8031003401,31,0.00361,1,0.94652,0,0.02471,1,0.05467,1,0.01667,1,0.01047,1,0.01202,1,0.05855,0,0.90772,0,0.00464,0,0.0,1,0.00099,0.00421,2420,1.12806,2145.27677,0.79154,0.00105,0.00105,0.63936
8031003402,31,0.00564,1,0.99075,0,0.02357,0,0.0515,0,0.02618,0,0.02149,1,0.00149,1,0.03554,1,0.92445,0,0.00718,0,0.0,1,0.00351,0.00674,4485,2.79081,1607.0628,0.81219,0.06253,0.00835,0.65365
8031003500,31,0.31472,0,0.94509,0,0.10319,0,0.20666,0,0.11244,0,0.00196,1,0.03788,0,0.80893,0,0.13613,0,0.00598,0,0.07759,0,0.01182,0.00563,6401,6.7498,948.32464,0.56883,0.56805,0.03863,0.4675
8031003601,31,0.18792,0,0.77924,0,0.07839,0,0.23517,0,0.03982,0,0.00261,1,0.14839,0,0.4728,0,0.35531,0,0.00563,0,0.0,1,0.00142,0.00538,4651,1.32634,3506.64126,0.62166,0.48441,0.0,0.46024
8031003602,31,0.19122,0,0.89098,0,0.07962,0,0.22009,0,0.10186,0,0.01773,1,0.16955,0,0.48832,0,0.28201,0,0.0055,0,0.0,1,0.00342,0.00646,4337,2.0053,2162.76794,0.58726,0.44626,0.01995,0.39039
8031003603,31,0.04481,1,0.94429,0,0.06981,0,0.14596,0,0.07606,0,0.0,1,0.36652,0,0.06138,0,0.52599,0,0.00568,0,0.0,1,0.00275,0.00526,3106,1.97711,1570.98084,0.67649,0.39499,0.01101,0.52231
8031003701,31,0.00744,1,0.88942,0,0.11529,0,0.11966,0,0.03256,0,0.02265,1,0.09881,0,0.10957,0,0.75736,0,0.00617,0,0.0,1,0.00518,0.00613,2907,1.98992,1460.85937,0.70953,0.09831,0.02055,0.53537
8031003702,31,0.00695,1,0.83261,0,0.06331,0,0.12033,0,0.07581,0,0.00838,1,0.05505,0,0.10114,0,0.81352,0,0.00969,0,0.12251,0,0.00196,0.00731,4357,0.7062,6169.65691,0.69221,0.19355,0.01287,0.56902
8031003703,31,0.05526,1,0.89734,0,0.0652,0,0.11129,0,0.07208,0,0.03035,1,0.03383,0,0.14733,0,0.75656,0,0.00526,0,0.0,1,0.00576,0.00507,2779,0.67643,4108.33948,0.70837,0.09382,0.00558,0.59364
8031003800,31,0.02118,0,0.89666,0,0.05184,0,0.05523,0,0.04979,0,0.04192,0,0.0196,1,0.0651,0,0.8449,0,0.01223,0,0.0255,0,0.03535,0.01051,5589,2.17898,2564.96242,0.74464,0.00772,0.00772,0.55647
8031003901,31,0.0,1,0.96998,0,0.03816,0,0.03129,1,0.04235,1,0.01176,1,0.02847,1,0.06565,1,0.88094,0,0.00711,0,0.0,1,0.00617,0.00736,4172,3.00747,1387.21447,0.80402,0.01562,0.00731,0.63683
8031003902,31,0.01652,0,0.95098,0,0.03293,0,0.05487,0,0.05985,0,0.03805,1,0.01112,1,0.11308,0,0.82471,0,0.00716,0,0.01206,0,0.01034,0.00671,3892,2.17446,1789.87121,0.79302,0.13971,0.05309,0.62747
8031004002,31,0.02446,1,0.98733,0,0.0322,1,0.03301,0,0.05531,0,0.02404,0,0.00898,1,0.11352,0,0.81668,0,0.00512,0,0.0,1,0.001,0.00428,3133,2.43944,1284.31112,0.8409,0.01786,0.01786,0.62176
8031004003,31,0.05899,1,0.90476,0,0.08588,0,0.04565,0,0.01816,0,0.0156,0,0.00326,1,0.14346,0,0.78156,0,0.007,0,0.0,1,0.00245,0.00766,4121,2.61599,1575.31026,0.75845,0.18162,0.00762,0.48948
8031004004,31,0.02804,1,0.97891,0,0.0302,0,0.07594,0,0.04728,0,0.04169,1,0.02389,1,0.07728,0,0.84291,0,0.00323,0,0.0,1,0.00086,0.00335,1808,1.41273,1279.7899,0.78742,0.16695,0.13766,0.61081
8031004005,31,0.06652,0,0.80973,0,0.05492,0,0.21396,0,0.26394,0,0.07697,0,0.02515,1,0.12485,0,0.73576,0,0.00578,0,0.19867,0,0.00203,0.00665,3002,1.05795,2837.5639,0.67668,0.032,0.00661,0.47489
8031004006,31,0.04717,0,0.94747,0,0.05027,0,0.1537,0,0.1729,0,0.0887,0,0.00102,1,0.08665,0,0.76027,0,0.00739,0,0.0,1,0.00224,0.01027,4489,1.95304,2298.47188,0.73622,0.02865,0.01698,0.5309
8031004101,31,0.10095,0,0.8648,0,0.08804,0,0.22867,0,0.05385,0,0.01206,0,0.32245,0,0.27817,0,0.26611,0,0.00614,0,0.0,1,0.00888,0.0093,3648,4.68635,778.4308,0.60432,0.45339,0.0,0.37543
8031004102,31,0.11157,0,0.88671,0,0.13719,0,0.2193,0,0.08786,0,0.00636,1,0.43449,0,0.28786,0,0.2341,0,0.00718,0,0.0964,0,0.01312,0.00587,4173,3.96188,1053.2876,0.59868,0.41852,0.00016,0.36575
8031004103,31,0.00793,1,0.98951,0,0.0691,0,0.03412,0,0.02971,0,0.01926,1,0.25092,0,0.0442,1,0.6405,0,0.00827,0,0.0,1,0.00124,0.00812,5093,1.90715,2670.48116,0.77253,0.2524,0.00989,0.5536
8031004104,31,0.0272,1,0.96109,0,0.06193,0,0.07318,1,0.02658,0,0.00738,1,0.29241,0,0.09852,0,0.52173,0,0.00747,0,0.0,1,0.00089,0.00698,4289,1.96341,2184.46201,0.71411,0.39088,0.01482,0.4886
8031004106,31,0.01471,0,0.9801,0,0.0365,0,0.03967,0,0.01474,0,0.02786,0,0.08025,0,0.10186,0,0.73169,0,0.01762,0,0.0,1,0.01959,0.01357,10138,14.5695,695.83742,0.80837,0.549,0.00766,0.59878
8031004107,31,0.03466,0,0.96315,0,0.05122,0,0.05084,0,0.02248,0,0.06133,0,0.07235,0,0.10647,0,0.71794,0,0.01577,0,0.13864,0,0.01434,0.01023,3810,8.50952,447.73395,0.77341,0.38199,0.01555,0.52837
8031004201,31,0.02903,1,0.94678,0,0.06128,0,0.0512,1,0.03182,0,0.01768,1,0.04616,1,0.09295,0,0.80183,0,0.0071,0,0.0,1,0.00271,0.00564,4481,1.90791,2348.64879,0.8237,0.19031,0.01963,0.68442
8031004202,31,0.05806,1,0.98918,0,0.09119,0,0.0598,0,0.14231,0,0.04299,0,0.12177,0,0.09699,1,0.71876,0,0.00719,0,0.0,1,0.00294,0.00592,4109,1.95259,2104.38014,0.72772,0.32496,0.03057,0.36957
8031004301,31,0.03831,1,0.83608,0,0.10078,0,0.15601,0,0.03656,0,0.05038,1,0.06195,0,0.08044,0,0.75807,0,0.00842,0,0.0,1,0.00731,0.01003,4469,1.41635,3155.29869,0.66358,0.10959,0.00912,0.46586
8031004302,31,0.0,1,0.92327,0,0.0929,1,0.05864,0,0.03315,1,0.00434,1,0.03552,0,0.10379,0,0.84096,0,0.00418,0,0.0,1,0.00082,0.00367,2467,1.10405,2234.5027,0.78023,0.24126,0.01051,0.59559
8031004303,31,0.01959,1,0.99473,0,0.03508,0,0.06138,1,0.03303,0,0.00986,1,0.01651,1,0.05743,0,0.86566,0,0.0058,0,0.0,1,0.00207,0.00472,4067,2.4989,1627.51682,0.8265,4e-05,0.0,0.64831
8031004304,31,0.02449,1,0.99137,0,0.05253,0,0.04184,0,0.05199,0,0.01415,1,0.01671,1,0.10024,0,0.78742,0,0.0098,0,0.0,1,0.0041,0.00883,5456,2.62227,2080.64249,0.76402,0.27014,0.01932,0.54696
8031004306,31,0.02468,1,0.97123,0,0.06894,0,0.06647,0,0.06292,0,0.04145,0,0.04408,1,0.05106,0,0.82197,0,0.00818,0,0.00236,0,0.00178,0.00791,4807,2.55798,1879.21406,0.77908,0.27698,0.01726,0.5906
8031004403,31,0.08231,0,0.92402,0,0.10117,0,0.11854,0,0.12082,0,0.00595,1,0.1524,0,0.34508,0,0.44462,0,0.007,0,0.04695,0,0.00064,0.0077,4213,1.46538,2875.01471,0.60011,0.44217,0.0087,0.34518
8031004404,31,0.27373,0,0.85175,0,0.15999,0,0.27988,0,0.11999,0,0.1446,0,0.31961,0,0.21313,0,0.29017,0,0.00683,0,0.02247,0,0.00084,0.00876,5978,1.30422,4583.59806,0.5596,0.36802,0.01961,0.30682
8031004405,31,0.03858,0,0.87916,0,0.09989,0,0.0829,0,0.07234,0,0.06021,0,0.0592,0,0.13783,0,0.70142,0,0.01355,0,0.01942,0,0.01092,0.0142,7316,5.97193,1225.06496,0.71481,0.36867,0.00702,0.49486
8031004503,31,0.2348,0,0.9003,0,0.07165,0,0.23869,0,0.07128,0,0.01137,1,0.00426,1,0.78593,0,0.19489,0,0.00313,0,0.0,1,0.00034,0.0035,3974,1.01784,3904.33874,0.53011,0.51209,2e-05,0.37654
8031004504,31,0.21251,0,0.95443,0,0.0877,0,0.26462,0,0.08009,0,0.03322,1,0.01889,1,0.77861,0,0.13788,0,0.00412,0,0.20916,0,0.00016,0.00377,3705,0.89929,4119.93336,0.5485,0.50105,0.02587,0.37614
8031004505,31,0.32787,0,0.94345,0,0.09599,0,0.28487,0,0.07964,0,0.04319,1,0.01981,1,0.82013,0,0.11014,0,0.00401,0,0.19571,0,0.00096,0.00297,4357,1.00057,4354.52882,0.52233,0.51881,0.11462,0.3922
8031004506,31,0.23729,0,0.90203,0,0.12083,0,0.37385,0,0.07746,0,0.06291,0,0.0694,0,0.76475,0,0.07694,0,0.00331,0,0.11633,0,0.00192,0.00284,3450,0.95864,3598.84798,0.56613,0.53701,0.30261,0.43967
8031004601,31,0.14553,0,0.91791,0,0.14038,0,0.09608,0,0.11396,0,0.02239,1,0.01373,1,0.61622,0,0.33737,0,0.00688,0,0.15841,0,0.00089,0.0054,5415,1.96314,2758.33203,0.67603,0.58707,0.01513,0.45896
8031004602,31,0.28536,0,0.87762,0,0.06396,0,0.18051,0,0.10936,0,0.07028,0,0.02555,1,0.62027,0,0.23543,0,0.00682,0,0.02402,0,0.00142,0.00588,7037,1.93938,3628.48732,0.61415,0.53751,0.12046,0.42544
8031004603,31,0.16397,0,0.93709,0,0.09183,0,0.14523,0,0.06261,0,0.04179,0,0.02183,1,0.56227,0,0.35668,0,0.00704,0,0.03185,0,0.00115,0.00548,5327,1.86775,2852.09518,0.68389,0.59123,0.12816,0.45188
8031004700,31,0.14811,0,0.93181,0,0.04561,0,0.1519,0,0.122,0,0.05588,0,0.00996,1,0.6488,0,0.27592,0,0.00896,0,0.15146,0,0.00114,0.00611,6198,2.53943,2440.70393,0.70825,0.59325,0.47556,0.50884
8031004801,31,0.09166,0,0.91911,0,0.0885,0,0.05186,1,0.09306,0,0.05589,1,0.0,1,0.46845,0,0.37511,0,0.00473,0,0.06322,0,0.00103,0.00352,2858,1.40199,2038.5321,0.76435,0.66866,0.35685,0.56194
8031005001,31,0.09875,0,0.95251,0,0.14955,0,0.07166,0,0.04068,0,0.04821,1,0.09077,0,0.09002,0,0.69906,0,0.00432,0,0.0,1,0.00151,0.00524,2586,1.54208,1676.95891,0.71505,0.30413,0.00692,0.49151
8031005002,31,0.11436,0,0.83597,0,0.09634,0,0.20234,0,0.08013,0,0.06293,0,0.22588,0,0.21307,0,0.45676,0,0.01089,0,0.12797,0,0.0048,0.00935,6612,2.11944,3119.69058,0.64415,0.33217,0.00693,0.39956
8031005102,31,0.01892,1,0.96982,0,0.06344,0,0.09114,0,0.04101,0,0.01595,1,0.00854,1,0.11421,0,0.84762,0,0.00574,0,0.01561,0,0.0018,0.00372,3368,1.62491,2072.72881,0.75652,0.29903,0.00944,0.50886
8031005104,31,0.16705,0,0.82451,0,0.12451,0,0.28626,0,0.0626,0,0.07627,1,0.12685,1,0.16867,0,0.57873,0,0.00532,0,0.27952,0,0.0067,0.00388,3111,0.75079,4143.63746,0.64555,0.2659,1e-05,0.34236
