idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
28,-105.04161,39.6322,0.57266,0.0,0.45588,0.52799,0.6802,0.63535,0.58009,0.34834,0.46485,0.36655,0.42145,0.52818,0.43718,0.41387
29,-105.03229,39.63216,0.57266,0.0,0.54113,0.52799,0.6802,0.63535,0.58009,0.34834,0.46485,0.36655,0.28945,0.55798,0.44633,0.42279
31,-104.91115,39.63162,0.37181,0.0,0.0,0.47626,0.91158,0.10301,0.03397,0.12819,0.47137,0.9239,0.81609,0.44691,0.42971,0.40313
32,-104.90183,39.63157,0.20937,0.99257,0.0,0.26581,0.0,0.00679,0.13055,0.51114,0.10971,0.40333,0.19913,0.94039,0.36862,0.39178
33,-104.89252,39.63152,0.20937,0.97074,0.0,0.26581,0.0,0.00679,0.13055,0.51114,0.10971,0.40333,0.19523,0.06315,0.31862,0.34783
39,-105.05088,39.63944,0.03878,0.90496,0.40098,0.03225,0.0,0.56786,0.6676,0.20248,0.59286,0.7312,0.16072,0.32905,0.34887,0.3518
40,-105.04157,39.6394,0.03878,0.0,0.0,0.03225,0.0,0.56786,0.6676,0.20248,0.59286,0.7312,0.16325,0.09812,0.25871,0.24974
41,-105.03225,39.63937,0.03878,0.0,0.0,0.03225,0.0,0.56786,0.6676,0.20248,0.59286,0.7312,0.16325,0.0703,0.27204,0.26327
43,-104.91109,39.63882,0.04675,0.79806,0.36836,0.20375,0.0,0.05354,0.1407,0.31962,0.35894,0.26508,0.22586,0.99103,0.33991,0.35475
44,-104.90177,39.63877,0.90841,0.0,0.90406,0.4017,0.74244,0.59377,0.35052,0.50172,0.0559,0.47282,0.40397,0.89763,0.44799,0.43522
45,-104.89245,39.63873,0.74153,0.0,0.34889,0.27043,0.59087,0.52636,0.44175,0.17376,0.02011,0.4682,0.53361,0.85251,0.4324,0.4244
54,-104.92035,39.64607,0.04675,0.81328,0.28945,0.20375,0.0,0.05354,0.1407,0.31962,0.35894,0.26508,0.22495,0.97137,0.33548,0.35078
55,-104.91103,39.64603,0.90841,0.0,0.2919,0.4017,0.74244,0.59377,0.35052,0.50172,0.0559,0.47282,0.2495,0.80839,0.45283,0.43914
56,-104.90171,39.64598,0.90841,0.0,0.65755,0.4017,0.74244,0.59377,0.35052,0.50172,0.0559,0.47282,0.00997,0.2697,0.31331,0.29762
57,-104.89239,39.64593,0.74153,0.82596,0.35804,0.27043,0.59087,0.52636,0.44175,0.17376,0.02011,0.4682,0.04992,0.7447,0.41958,0.41128
58,-104.88307,39.64588,0.74153,0.59105,0.85813,0.27043,0.59087,0.52636,0.44175,0.17376,0.02011,0.4682,0.4422,0.98052,0.51163,0.50265
62,-105.06011,39.65388,0.79888,0.81328,0.83475,0.62566,0.77025,0.53098,0.69623,0.35487,0.4778,0.67548,0.78067,0.99764,0.64518,0.63547
63,-105.05079,39.65385,0.14332,0.98034,0.28692,0.56423,0.68672,0.66488,0.75195,0.61334,0.1686,0.70683,0.29806,0.97228,0.46679,0.45669
64,-105.04147,39.65381,0.03878,0.0,0.0,0.03225,0.0,0.56786,0.6676,0.20248,0.59286,0.7312,0.29534,0.85423,0.27582,0.27022
69,-104.93894,39.65337,0.47572,0.0,0.29109,0.60935,0.0,0.62711,0.41919,0.54485,0.1281,0.05554,0.22658,0.789,0.39223,0.41023
70,-104.92961,39.65332,0.47572,0.0,0.40053,0.60935,0.0,0.62711,0.41919,0.54485,0.1281,0.05554,0.22622,0.5539,0.38733,0.40744
71,-104.92029,39.65328,0.47572,0.59105,0.31392,0.60935,0.0,0.62711,0.41919,0.54485,0.1281,0.05554,0.28511,0.88422,0.4452,0.47088
72,-104.91097,39.65323,0.50326,0.89889,0.26816,0.45905,0.64278,0.64187,0.31826,0.36012,0.37262,0.62067,0.35378,0.83829,0.54376,0.54889
73,-104.90165,39.65318,0.50326,0.98279,0.45778,0.45905,0.64278,0.64187,0.31826,0.36012,0.37262,0.62067,0.3536,0.96793,0.56178,0.56726
74,-104.89233,39.65314,0.82343,0.68681,0.95932,0.6204,0.57266,0.38784,0.38177,0.3333,0.4971,0.39572,0.606,0.99366,0.55901,0.55409
75,-104.88301,39.65309,0.40614,0.9268,0.36338,0.2312,0.0,0.88268,0.48523,0.60908,0.57211,0.73591,0.69587,0.91846,0.58272,0.61363
76,-104.87369,39.65304,0.1821,0.68681,0.28465,0.68418,0.9567,0.58752,0.70149,0.94918,0.69777,0.93821,0.98831,0.99964,0.75935,0.75088
82,-105.06007,39.66109,0.79888,0.0,0.0,0.62566,0.77025,0.53098,0.69623,0.35487,0.4778,0.67548,0.37434,0.93704,0.42665,0.38856
83,-105.05075,39.66105,0.14332,0.0,0.53687,0.56423,0.68672,0.66488,0.75195,0.61334,0.1686,0.70683,0.21055,0.62819,0.42526,0.40983
84,-105.04142,39.66102,0.6811,0.68681,0.44365,0.78257,0.94745,0.86909,0.78583,0.71163,0.88268,0.90433,0.28338,0.67485,0.57581,0.55652
85,-105.0321,39.66098,0.6811,0.59105,0.3189,0.78257,0.94745,0.86909,0.78583,0.71163,0.88268,0.90433,0.83629,0.96684,0.67761,0.66754
86,-105.02278,39.66094,0.64722,0.74289,0.42689,0.7505,0.60699,0.35677,0.93559,0.97898,0.94972,0.91457,0.91212,0.93876,0.67091,0.66887
90,-104.95752,39.66066,0.17105,0.0,0.4441,0.13517,0.0,0.05708,0.34336,0.2601,0.03932,0.34961,0.00716,0.62557,0.30741,0.31149
91,-104.9482,39.66062,0.17105,0.0,0.46965,0.13517,0.0,0.05708,0.34336,0.2601,0.03932,0.34961,0.09667,0.34146,0.2445,0.25535
92,-104.93888,39.66057,0.47572,0.0,0.47182,0.60935,0.0,0.62711,0.41919,0.54485,0.1281,0.05554,0.25267,0.84327,0.39221,0.41086
93,-104.92956,39.66053,0.47572,0.0,0.33439,0.60935,0.0,0.62711,0.41919,0.54485,0.1281,0.05554,0.28538,0.97101,0.40451,0.42048
95,-104.91091,39.66044,0.50326,0.0,0.30005,0.45905,0.64278,0.64187,0.31826,0.36012,0.37262,0.62067,0.1657,0.76255,0.39885,0.3871
96,-104.90159,39.66039,0.82343,0.0,0.36791,0.6204,0.57266,0.38784,0.38177,0.3333,0.4971,0.39572,0.02528,0.63907,0.34047,0.31892
97,-104.89227,39.66034,0.82343,0.82596,0.32615,0.6204,0.57266,0.38784,0.38177,0.3333,0.4971,0.39572,0.60663,0.99873,0.50542,0.50251
98,-104.88294,39.66029,0.40614,0.68681,0.4451,0.2312,0.0,0.88268,0.48523,0.60908,0.57211,0.73591,0.22278,0.92761,0.51156,0.52898
99,-104.87362,39.66024,0.40614,0.0,0.35414,0.2312,0.0,0.88268,0.48523,0.60908,0.57211,0.73591,0.69623,0.69931,0.50518,0.52056
100,-104.8643,39.66019,0.1821,0.91067,0.78936,0.68418,0.9567,0.58752,0.70149,0.94918,0.69777,0.93821,0.98813,0.99792,0.81921,0.81411
101,-104.85498,39.66014,0.1821,0.94102,0.92317,0.68418,0.9567,0.58752,0.70149,0.94918,0.69777,0.93821,0.98849,0.99719,0.83224,0.82761
103,-105.07867,39.66836,0.07447,0.74289,0.29915,0.35097,0.86728,0.52365,0.65755,0.53117,0.30993,0.18907,0.34581,0.59667,0.5049,0.49317
106,-105.0507,39.66826,0.72613,0.59105,0.30159,0.52147,0.87751,0.18853,0.87036,0.76554,0.67077,0.8651,0.26998,0.94854,0.47872,0.45015
107,-105.04138,39.66822,0.72613,0.0,0.57909,0.52147,0.87751,0.18853,0.87036,0.76554,0.67077,0.8651,0.27288,0.50797,0.44219,0.40794
108,-105.03205,39.66819,0.49049,0.0,0.62158,0.5048,0.61442,0.69098,0.817,0.78628,0.6387,0.44184,0.40324,0.60853,0.4879,0.47862
109,-105.02273,39.66815,0.64722,0.59105,0.43966,0.7505,0.60699,0.35677,0.93559,0.97898,0.94972,0.91457,0.91212,0.9634,0.65811,0.65361
112,-104.99476,39.66803,0.1821,0.93722,0.0,0.55934,0.99203,0.69723,0.56568,0.57492,0.6985,0.66398,0.65275,0.89174,0.59967,0.59685
113,-104.98544,39.66799,0.11895,0.0,0.36501,0.58208,0.0,0.02908,0.43704,0.19034,0.35242,0.17041,0.35822,0.23917,0.3248,0.32306
114,-104.97611,39.66795,0.11895,0.99692,0.3295,0.58208,0.0,0.02908,0.43704,0.19034,0.35242,0.17041,0.35858,0.97192,0.41115,0.42222
115,-104.96679,39.66791,0.83104,0.0,0.61352,0.47291,0.0,0.3314,0.11161,0.43142,0.5597,0.98179,0.68273,0.92127,0.48136,0.48194
116,-104.95747,39.66787,0.60654,0.0,0.44039,0.37806,0.0,0.22359,0.18309,0.48242,0.67811,0.93894,0.21399,0.6888,0.38141,0.38519
117,-104.94814,39.66782,0.60654,0.68681,0.56931,0.37806,0.0,0.22359,0.18309,0.48242,0.67811,0.93894,0.21209,0.74289,0.44134,0.45702
118,-104.93882,39.66778,0.47572,0.98868,0.0,0.60935,0.0,0.62711,0.41919,0.54485,0.1281,0.05554,0.25149,0.96086,0.4379,0.47054
119,-104.9295,39.66773,0.03252,0.89889,0.27577,0.93124,0.0,0.14541,0.00679,0.14731,0.26119,0.48886,0.25385,0.85822,0.40689,0.42224
121,-104.91085,39.66764,0.74615,0.0,0.4277,0.59431,0.8218,0.76527,0.49755,0.52519,0.65338,0.61207,0.43115,0.33584,0.50187,0.4923
125,-104.87356,39.66745,0.5337,0.89591,0.89455,0.8507,0.97545,0.79081,0.3064,0.6599,0.65936,0.49248,0.91801,0.99728,0.78063,0.77889
128,-105.05065,39.67547,0.72613,0.0,0.71435,0.52147,0.87751,0.18853,0.87036,0.76554,0.67077,0.8651,0.50752,0.39337,0.48887,0.46089
129,-105.04133,39.67543,0.72613,0.59105,0.66171,0.52147,0.87751,0.18853,0.87036,0.76554,0.67077,0.8651,0.27269,0.36402,0.4726,0.44826
130,-105.03201,39.67539,0.49049,0.0,0.60065,0.5048,0.61442,0.69098,0.817,0.78628,0.6387,0.44184,0.52664,0.82941,0.49631,0.48491
131,-105.02268,39.67536,0.64722,0.68681,0.49212,0.7505,0.60699,0.35677,0.93559,0.97898,0.94972,0.91457,0.92218,0.75131,0.67757,0.6766
133,-105.00403,39.67528,0.64722,0.97182,0.26789,0.7505,0.60699,0.35677,0.93559,0.97898,0.94972,0.91457,0.65275,0.77224,0.65544,0.65974
134,-104.99471,39.67524,0.1821,0.0,0.30585,0.55934,0.99203,0.69723,0.56568,0.57492,0.6985,0.66398,0.6532,0.31654,0.548,0.53524
135,-104.98538,39.6752,0.11895,0.59105,0.69306,0.58208,0.0,0.02908,0.43704,0.19034,0.35242,0.17041,0.31392,0.70647,0.42165,0.42652
136,-104.97606,39.67516,0.11895,0.0,0.60573,0.58208,0.0,0.02908,0.43704,0.19034,0.35242,0.17041,0.31455,0.70629,0.3688,0.36479
137,-104.96674,39.67511,0.83104,0.0,0.63136,0.47291,0.0,0.3314,0.11161,0.43142,0.5597,0.98179,0.44147,0.76581,0.44621,0.45478
138,-104.95741,39.67507,0.60654,0.74289,0.89273,0.37806,0.0,0.22359,0.18309,0.48242,0.67811,0.93894,0.66787,0.93196,0.56049,0.57837
139,-104.94809,39.67503,0.60654,0.59105,0.49801,0.37806,0.0,0.22359,0.18309,0.48242,0.67811,0.93894,0.66842,0.93205,0.51058,0.52618
140,-104.93876,39.67498,0.03252,0.90179,0.35224,0.93124,0.0,0.14541,0.00679,0.14731,0.26119,0.48886,0.36691,0.79833,0.43441,0.45867
141,-104.92944,39.67494,0.74615,0.0,0.85695,0.59431,0.8218,0.76527,0.49755,0.52519,0.65338,0.61207,0.74407,0.89083,0.59981,0.58857
142,-104.92011,39.67489,0.74615,0.85106,0.947,0.59431,0.8218,0.76527,0.49755,0.52519,0.65338,0.61207,0.74407,0.93921,0.67492,0.6761
143,-104.91079,39.67485,0.74615,0.59105,0.38159,0.59431,0.8218,0.76527,0.49755,0.52519,0.65338,0.61207,0.43187,0.94003,0.56905,0.56402
407,-104.90067,39.76847,0.95126,0.94845,0.0,0.29815,0.83512,0.23383,0.29335,0.37353,0.13635,0.06686,0.16987,0.25602,0.39401,0.39201
146,-104.87349,39.67465,0.5337,0.98976,0.86383,0.8507,0.97545,0.79081,0.3064,0.6599,0.65936,0.49248,0.91819,0.99311,0.78462,0.78432
149,-105.05061,39.68267,0.44175,0.0,0.68663,0.57329,0.8931,0.91937,0.8478,0.75648,0.45579,0.82442,0.45207,0.43396,0.54908,0.53251
150,-105.04128,39.68263,0.44175,0.0,0.57465,0.57329,0.8931,0.91937,0.8478,0.75648,0.45579,0.82442,0.45144,0.61732,0.54701,0.52913
151,-105.03196,39.6826,0.42118,0.0,0.60772,0.75684,0.58453,0.44736,0.86402,0.93631,0.74642,0.79398,0.5511,0.70891,0.53117,0.51007
152,-105.02263,39.68256,0.14822,0.0,0.89346,0.76209,0.66081,0.82687,0.78058,0.88114,0.69252,0.78873,0.7466,0.7303,0.60933,0.60083
153,-105.01331,39.68252,0.14822,0.59105,0.7322,0.76209,0.66081,0.82687,0.78058,0.88114,0.69252,0.78873,0.75313,0.24108,0.62636,0.6297
154,-105.00398,39.68248,0.14822,0.0,0.0,0.76209,0.66081,0.82687,0.78058,0.88114,0.69252,0.78873,0.75195,0.8892,0.55266,0.54241
155,-104.99466,39.68244,0.1821,0.0,0.26871,0.55934,0.99203,0.69723,0.56568,0.57492,0.6985,0.66398,0.86664,0.98958,0.64755,0.62749
156,-104.98533,39.6824,0.75584,0.68681,0.71091,0.48641,0.0,0.34662,0.15601,0.07465,0.36248,0.07991,0.25458,0.763,0.41813,0.42955
157,-104.97601,39.68236,0.75584,0.0,0.4538,0.48641,0.0,0.34662,0.15601,0.07465,0.36248,0.07991,0.17621,0.73229,0.33953,0.34226
158,-104.96668,39.68232,0.26989,0.85822,0.55028,0.82144,0.0,0.60319,0.28909,0.22015,0.79543,0.99049,0.32787,0.69415,0.52487,0.53847
159,-104.95736,39.68228,0.2948,0.0,0.0,0.90714,0.94365,0.31808,0.36773,0.55617,0.8372,0.97047,0.67095,0.92281,0.55973,0.53227
160,-104.94803,39.68223,0.2948,0.0,0.60409,0.90714,0.94365,0.31808,0.36773,0.55617,0.8372,0.97047,0.33656,0.53986,0.56827,0.53665
161,-104.9387,39.68219,0.03252,0.0,0.0,0.93124,0.0,0.14541,0.00679,0.14731,0.26119,0.48886,0.36556,0.47282,0.32041,0.33344
162,-104.92938,39.68214,0.27414,0.0,0.55807,0.25566,0.52437,0.43486,0.35994,0.19714,0.44573,0.22187,0.30033,0.37498,0.40526,0.3946
163,-104.92005,39.6821,0.35767,0.59105,0.44727,0.03225,0.62067,0.45371,0.02745,0.4759,0.43658,0.25856,0.09304,0.47925,0.39184,0.38776
165,-104.9014,39.68201,0.39853,0.85106,0.0,0.33049,0.69732,0.01694,0.47346,0.49003,0.27777,0.3073,0.38875,0.58108,0.43215,0.42152
167,-105.05056,39.68988,0.44175,0.0,0.54793,0.57329,0.8931,0.91937,0.8478,0.75648,0.45579,0.82442,0.52772,0.36429,0.54188,0.52028
168,-105.04124,39.68984,0.44175,0.94845,0.3015,0.57329,0.8931,0.91937,0.8478,0.75648,0.45579,0.82442,0.52727,0.8362,0.61548,0.6048
169,-105.03191,39.6898,0.42118,0.0,0.39853,0.75684,0.58453,0.44736,0.86402,0.93631,0.74642,0.79398,0.87018,0.83856,0.58235,0.57347
170,-105.02258,39.68977,0.43423,0.0,0.86148,0.89817,0.86999,0.54539,0.89156,0.88965,0.57637,0.58679,0.66724,0.51531,0.58156,0.56223
171,-105.01326,39.68973,0.43423,0.59105,0.0,0.89817,0.86999,0.54539,0.89156,0.88965,0.57637,0.58679,0.80495,0.86039,0.56672,0.55623
172,-105.00393,39.68969,0.43423,0.0,0.85976,0.89817,0.86999,0.54539,0.89156,0.88965,0.57637,0.58679,0.75195,0.31328,0.57709,0.56064
173,-104.9946,39.68965,0.1821,0.59105,0.0,0.55934,0.99203,0.69723,0.56568,0.57492,0.6985,0.66398,0.86664,0.77369,0.64212,0.63246
174,-104.98528,39.68961,0.75584,0.59105,0.7129,0.48641,0.0,0.34662,0.15601,0.07465,0.36248,0.07991,0.29263,0.74062,0.38838,0.40473
175,-104.97595,39.68957,0.75584,0.87788,0.42209,0.48641,0.0,0.34662,0.15601,0.07465,0.36248,0.07991,0.17621,0.6513,0.39895,0.41543
176,-104.96663,39.68953,0.5424,0.0,0.26989,0.08371,0.0,0.02002,0.01839,0.0848,0.15954,0.09005,0.14523,0.99058,0.23129,0.23048
177,-104.9573,39.68948,0.53415,0.68681,0.60255,0.37045,0.50852,0.06423,0.33512,0.1821,0.19234,0.38748,0.16742,0.7139,0.44672,0.44081
178,-104.94797,39.68944,0.53415,0.0,0.76028,0.37045,0.50852,0.06423,0.33512,0.1821,0.19234,0.38748,0.09023,0.18482,0.31354,0.30363
179,-104.93865,39.6894,0.31872,0.9769,0.39147,0.80667,0.0,0.20891,0.6657,0.61823,0.53905,0.922,0.08924,0.01015,0.45402,0.47333
180,-104.92932,39.68935,0.27414,0.59105,0.50598,0.25566,0.52437,0.43486,0.35994,0.19714,0.44573,0.22187,0.23791,0.36284,0.39521,0.39794
181,-104.91999,39.6893,0.35767,0.68681,0.63653,0.03225,0.62067,0.45371,0.02745,0.4759,0.43658,0.25856,0.18735,0.35188,0.40979,0.40819
182,-104.91067,39.68926,0.35767,0.0,0.0,0.03225,0.62067,0.45371,0.02745,0.4759,0.43658,0.25856,0.1985,0.69677,0.33702,0.3227
183,-104.90134,39.68921,0.39853,0.87326,0.78556,0.33049,0.69732,0.01694,0.47346,0.49003,0.27777,0.3073,0.05164,0.95407,0.46274,0.44361
185,-105.05052,39.69708,0.04349,0.77713,0.75358,0.62892,0.0,0.52038,0.95996,0.88639,0.89473,0.53705,0.92245,0.88358,0.66286,0.67646
186,-105.04119,39.69705,0.04349,0.0,0.85912,0.62892,0.0,0.52038,0.95996,0.88639,0.89473,0.53705,0.92272,0.60111,0.59497,0.59894
187,-105.03186,39.69701,0.05028,0.0,0.58552,0.61279,0.80051,0.85568,0.95244,0.89717,0.97672,0.63127,0.85323,0.53071,0.59026,0.57664
188,-105.02253,39.69697,0.3642,0.77713,0.95008,0.68346,0.7929,0.36601,0.90968,0.90623,0.82959,0.236,0.58878,0.49909,0.60112,0.59519
189,-105.01321,39.69693,0.3642,0.0,0.40478,0.68346,0.7929,0.36601,0.90968,0.90623,0.82959,0.236,0.58924,0.46992,0.49404,0.47667
190,-105.00388,39.69689,0.15347,0.0,0.54503,0.32026,0.82778,0.37362,0.88422,0.843,0.77722,0.57139,0.5809,0.39763,0.49766,0.4783
191,-104.99455,39.69685,0.15347,0.94573,0.0,0.32026,0.82778,0.37362,0.88422,0.843,0.77722,0.57139,0.58072,0.30313,0.5193,0.51479
192,-104.98523,39.69681,0.35287,0.9971,0.0,0.31292,0.6272,0.12919,0.17829,0.06985,0.28565,0.34481,0.44338,0.98496,0.48152,0.48293
193,-104.9759,39.69677,0.52718,0.59105,0.70638,0.14169,0.0,0.24687,0.12031,0.03515,0.23745,0.25204,0.33457,0.73274,0.3976,0.41036
194,-104.96657,39.69673,0.5424,0.59105,0.58543,0.08371,0.0,0.02002,0.01839,0.0848,0.15954,0.09005,0.02256,0.18817,0.24145,0.26297
195,-104.95724,39.69669,0.51839,0.68681,0.58235,0.25032,0.0,0.13662,0.10283,0.0,0.03053,0.22722,0.04793,0.54802,0.31503,0.33052
196,-104.94792,39.69664,0.51839,0.68681,0.64097,0.25032,0.0,0.13662,0.10283,0.0,0.03053,0.22722,0.03162,0.26671,0.29972,0.31638
198,-104.92926,39.69656,0.27414,0.59105,0.32624,0.25566,0.52437,0.43486,0.35994,0.19714,0.44573,0.22187,0.23537,0.894,0.41955,0.41845
199,-104.91994,39.69651,0.11297,0.0,0.0,0.36039,0.0,0.94265,0.19623,0.64341,0.32841,0.21589,0.35976,0.9884,0.40426,0.42601
200,-104.91061,39.69646,0.88096,0.0,0.95253,0.88467,0.81509,0.73165,0.53098,0.70013,0.77052,0.65727,0.35967,0.8671,0.6361,0.61473
206,-105.05047,39.70429,0.09386,0.0,0.84834,0.34825,0.95742,0.64686,0.95588,0.85034,0.91756,0.6532,0.92598,0.58489,0.66897,0.64478
207,-105.04114,39.70425,0.04349,0.82596,0.97309,0.62892,0.0,0.52038,0.95996,0.88639,0.89473,0.53705,0.92598,0.69659,0.67949,0.69526
208,-105.03181,39.70421,0.07719,0.0,0.85323,0.46421,0.93849,0.72649,0.99493,0.98641,0.9422,0.64803,0.85197,0.59205,0.62093,0.60268
209,-105.02248,39.70418,0.3642,0.0,0.74642,0.68346,0.7929,0.36601,0.90968,0.90623,0.82959,0.236,0.64423,0.47862,0.51951,0.49977
210,-105.01316,39.70414,0.3642,0.0,0.76771,0.68346,0.7929,0.36601,0.90968,0.90623,0.82959,0.236,0.64369,0.43622,0.52005,0.50063
211,-105.00383,39.7041,0.15347,0.0,0.0,0.32026,0.82778,0.37362,0.88422,0.843,0.77722,0.57139,0.57945,0.2986,0.4467,0.42797
212,-104.9945,39.70406,0.85206,0.0,0.0,0.86565,0.0,0.71154,0.50353,0.55997,0.41556,0.42689,0.47608,0.25322,0.39532,0.40674
213,-104.98517,39.70402,0.35287,0.79806,0.90922,0.31292,0.6272,0.12919,0.17829,0.06985,0.28565,0.34481,0.44483,0.84064,0.53782,0.53521
214,-104.97584,39.70398,0.52718,0.79806,0.68011,0.14169,0.0,0.24687,0.12031,0.03515,0.23745,0.25204,0.20747,0.78157,0.397,0.41138
215,-104.96652,39.70394,0.5424,0.74289,0.57239,0.08371,0.0,0.02002,0.01839,0.0848,0.15954,0.09005,0.02247,0.18772,0.24661,0.2704
216,-104.95719,39.70389,0.51839,0.82596,0.2861,0.25032,0.0,0.13662,0.10283,0.0,0.03053,0.22722,0.24216,0.8651,0.36398,0.37859
217,-104.94786,39.70385,0.51839,0.59105,0.29906,0.25032,0.0,0.13662,0.10283,0.0,0.03053,0.22722,0.24461,0.96929,0.33864,0.34899
219,-104.9292,39.70376,0.45733,0.79806,0.2688,0.71372,0.86392,0.81537,0.44637,0.59757,0.58389,0.71172,0.53923,0.9567,0.61342,0.60942
220,-104.91988,39.70372,0.11297,0.0,0.50743,0.36039,0.0,0.94265,0.19623,0.64341,0.32841,0.21589,0.45515,0.86229,0.46996,0.49117
221,-104.91055,39.70367,0.88096,0.95742,0.30304,0.88467,0.81509,0.73165,0.53098,0.70013,0.77052,0.65727,0.2033,0.90687,0.59383,0.58551
222,-104.90122,39.70362,0.58607,0.0,0.0,0.7967,0.0,0.1744,0.54439,0.62013,0.51839,0.87724,0.52075,0.17204,0.41361,0.41445
223,-104.89189,39.70357,0.58607,0.95271,0.75231,0.7967,0.0,0.1744,0.54439,0.62013,0.51839,0.87724,0.46494,0.99846,0.58229,0.60529
224,-104.88256,39.70353,0.77514,0.0,0.92988,0.60111,0.96684,0.91131,0.05708,0.55309,0.47472,0.06378,0.03724,0.8777,0.47965,0.45292
225,-104.87324,39.70348,0.09114,0.0,0.3632,0.69505,0.0,0.83584,0.72821,0.99157,0.92798,0.35677,0.91257,0.9509,0.61763,0.63333
227,-105.05042,39.71149,0.62412,0.0,0.84019,0.21317,0.90216,0.47708,0.94302,0.72423,0.72441,0.76726,0.62276,0.42417,0.5464,0.51892
228,-105.04109,39.71146,0.62412,0.0,0.33213,0.21317,0.90216,0.47708,0.94302,0.72423,0.72441,0.76726,0.62303,0.15501,0.49255,0.46662
229,-105.03177,39.71142,0.46068,0.68681,0.80522,0.51413,0.7004,0.55291,0.92625,0.79489,0.90823,0.77668,0.75747,0.70221,0.67152,0.65608
230,-105.02244,39.71138,0.12366,0.77713,0.72196,0.74307,0.51676,0.86148,0.96322,0.91384,0.7168,0.64042,0.87317,0.31056,0.68127,0.69255
231,-105.01311,39.71134,0.12366,0.89591,0.76418,0.74307,0.51676,0.86148,0.96322,0.91384,0.7168,0.64042,0.87244,0.60437,0.70974,0.72072
232,-105.00378,39.7113,0.12366,0.85822,0.29199,0.74307,0.51676,0.86148,0.96322,0.91384,0.7168,0.64042,0.87271,0.31736,0.6522,0.66457
233,-104.99445,39.71126,0.85206,0.9354,0.0,0.86565,0.0,0.71154,0.50353,0.55997,0.41556,0.42689,0.47608,0.76744,0.46904,0.49081
234,-104.98512,39.71122,0.63354,0.74289,0.91647,0.71942,0.0,0.2649,0.43133,0.24044,0.51268,0.56568,0.41411,0.90261,0.52097,0.53126
235,-104.97579,39.71118,0.71526,0.0,0.7081,0.59803,0.95298,0.29996,0.12683,0.34091,0.39373,0.27632,0.41348,0.90524,0.47319,0.44972
236,-104.96646,39.71114,0.13127,0.68681,0.65374,0.39228,0.0,0.03379,0.07574,0.05689,0.18826,0.04231,0.07538,0.3796,0.3442,0.35724
237,-104.95713,39.7111,0.51839,0.93142,0.2986,0.25032,0.0,0.13662,0.10283,0.0,0.03053,0.22722,0.04901,0.96141,0.33848,0.36301
238,-104.9478,39.71106,0.51839,0.0,0.0,0.25032,0.0,0.13662,0.10283,0.0,0.03053,0.22722,0.24506,0.56179,0.23617,0.24263
240,-104.92915,39.71097,0.45733,0.98387,0.27451,0.71372,0.86392,0.81537,0.44637,0.59757,0.58389,0.71172,0.34055,0.93069,0.60724,0.6055
241,-104.91982,39.71092,0.11297,0.0,0.53035,0.36039,0.0,0.94265,0.19623,0.64341,0.32841,0.21589,0.343,0.45434,0.41151,0.43853
