geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
8005005621,5,0.01391,1,0.9485,0,0.04537,0,0.04405,1,0.03716,0,0.01617,1,0.0,1,0.07536,0,0.87577,0,0.00523,0,0.0,1,0.00085,0.00465,2899,2.61609,1108.1415,0.8253,0.48482,0.0,0.70139
8005005622,5,0.02359,1,0.9866,0,0.05191,0,0.01672,0,0.04355,0,0.01283,1,0.00389,1,0.05327,1,0.92263,0,0.00453,0,0.0,1,0.00126,0.00649,2326,7.04853,329.99793,0.74449,0.00077,0.0,0.60429
8005005623,5,0.01299,1,0.98352,0,0.0562,0,0.0327,0,0.0547,0,0.00791,1,0.00023,1,0.05448,0,0.92224,0,0.00752,0,0.10032,0,0.00449,0.00557,3547,4.0851,868.27636,0.81668,0.09308,0.01823,0.65658
8005005624,5,0.01705,1,0.98619,0,0.02589,1,0.02746,1,0.09023,0,0.01961,1,0.11448,1,0.03031,1,0.82668,0,0.0047,0,0.0,1,0.00242,0.00311,2106,2.00133,1052.29803,0.83662,0.05351,1e-05,0.66237
8005005625,5,0.05505,1,0.9696,0,0.09725,0,0.15189,0,0.05524,0,0.00999,1,0.0,1,0.20662,0,0.76873,0,0.00548,0,0.0,1,0.00051,0.00706,2899,1.88229,1540.14332,0.73315,0.11438,0.0,0.51991
8005005626,5,0.01294,1,0.94979,0,0.1235,0,0.06721,0,0.07587,0,0.01858,1,0.00025,1,0.06186,1,0.88289,0,0.00687,0,0.0,1,0.00664,0.00722,3210,2.01369,1594.09198,0.74168,0.0296,0.0,0.47863
8005005627,5,0.00509,1,0.99289,0,0.03135,0,0.04796,1,0.03359,0,0.00592,1,0.01373,1,0.04099,0,0.90704,0,0.00811,0,0.0,1,0.0021,0.00657,4271,2.59925,1643.16742,0.81572,2e-05,0.0,0.661
8005005628,5,0.03536,1,0.93093,0,0.06298,0,0.03164,1,0.06804,0,0.01082,1,0.00876,1,0.09948,0,0.87079,0,0.01047,0,0.04459,0,0.00332,0.0081,5609,2.56827,2183.96362,0.75538,0.0797,0.0,0.5441
8005005629,5,0.00286,1,0.99282,0,0.01881,1,0.04461,1,0.09614,0,0.0134,1,0.00985,1,0.01576,1,0.94247,0,0.00426,0,0.0,1,0.00642,0.0041,2215,2.5884,855.73959,0.81666,0.0,0.0,0.71349
8005005630,5,0.01821,1,1.0,0,0.07391,0,0.02635,1,0.08138,0,0.00483,1,0.01348,1,0.10817,0,0.85156,0,0.01042,0,0.0091,0,0.0025,0.00813,5322,2.59597,2050.09679,0.78549,0.05744,0.0,0.60606
8005005631,5,0.00806,1,0.99358,0,0.09069,0,0.01473,1,0.06326,0,0.00982,1,0.01011,1,0.04795,0,0.88995,0,0.00617,0,0.05464,0,0.00147,0.00518,3028,1.67746,1805.11333,0.81032,0.18432,0.0212,0.65219
8005005632,5,0.02268,1,0.99682,0,0.06953,0,0.04501,1,0.05455,0,0.02534,1,0.0,1,0.10999,0,0.83726,0,0.00582,0,0.0,1,0.00846,0.00529,3189,2.20938,1443.39416,0.79223,1e-05,0.0,0.64835
8005005633,5,0.00564,1,0.97368,0,0.07963,0,0.01694,1,0.04104,0,0.02899,1,0.00456,1,0.05179,1,0.90423,0,0.00562,0,0.05633,0,0.00351,0.00518,3002,1.95463,1535.83815,0.78154,0.01173,0.0,0.68068
8005005634,5,0.00256,1,0.9453,0,0.06642,0,0.06758,0,0.04286,0,0.03876,0,0.00189,1,0.06744,0,0.87709,0,0.00656,0,0.19508,0,0.01508,0.00517,2959,4.78931,617.83475,0.74256,0.01114,0.01114,0.48465
8005005635,5,0.01447,1,0.90845,0,0.05969,0,0.04716,0,0.05346,0,0.04334,1,0.02309,1,0.07169,0,0.84184,0,0.00886,0,0.0,1,0.00427,0.00823,4789,2.69717,1775.56242,0.78807,0.00039,0.00013,0.62889
8005005636,5,0.0172,1,1.0,0,0.01589,1,0.04665,0,0.04036,0,0.01782,1,0.0173,1,0.06184,0,0.89937,0,0.0031,0,0.0,1,0.00041,0.00234,1825,5.13198,355.6135,0.8334,0.03821,0.03821,0.72835
8005005700,5,0.05159,0,0.89078,0,0.06792,0,0.18027,0,0.22762,0,0.01826,1,0.01878,1,0.14763,0,0.80864,0,0.00719,0,0.23752,0,0.00995,0.00708,3593,2.34018,1535.35029,0.60022,0.29727,0.00025,0.32884
8005005800,5,0.0,1,0.9502,0,0.07524,0,0.04428,1,0.06606,0,0.00436,1,0.01416,1,0.098,0,0.85082,0,0.0052,0,0.03753,0,0.00075,0.005,2391,1.21301,1971.12255,0.7335,0.15127,0.0,0.57419
8005005951,5,0.02679,1,0.75825,0,0.13953,0,0.24462,0,0.05943,0,0.00497,1,0.05381,0,0.10287,0,0.81543,0,0.00904,0,0.09249,0,0.01507,0.00915,4032,1.43733,2805.20725,0.63247,0.10302,0.00641,0.48913
8005005952,5,0.01988,1,0.93639,0,0.06607,0,0.13451,0,0.12619,0,0.02178,1,0.01173,1,0.12814,0,0.80011,0,0.00609,0,0.11123,0,0.00094,0.00621,3091,1.00324,3081.00574,0.66411,0.06843,0.0,0.41617
8005006000,5,0.01742,1,0.84659,0,0.17251,0,0.10049,0,0.04345,0,0.0,1,0.00416,1,0.12429,0,0.82622,0,0.00518,0,0.0,1,0.0131,0.00627,2693,2.61738,1028.88954,0.65274,0.29973,0.01192,0.44313
8005006100,5,0.02366,1,0.84543,0,0.17458,0,0.26129,0,0.07224,0,0.00565,1,0.09359,0,0.16991,0,0.70948,0,0.00608,0,0.2592,0,0.00181,0.00486,2672,1.13517,2353.82865,0.66583,0.08943,0.00852,0.47507
8005006200,5,0.0119,1,0.95796,0,0.09883,0,0.12607,1,0.0879,0,0.00562,1,0.01716,1,0.15981,0,0.75821,0,0.0063,0,0.13759,0,0.00841,0.00584,2864,2.52279,1135.24884,0.68791,0.32064,0.00052,0.46072
8005006300,5,0.00582,1,0.96582,0,0.08539,0,0.13521,0,0.04481,0,0.00238,1,0.00674,1,0.09159,0,0.88025,0,0.00505,0,0.08263,0,0.00075,0.00441,2621,1.29998,2016.18017,0.73373,0.26722,0.00534,0.45041
8005006400,5,0.14029,0,0.97235,0,0.11362,0,0.14194,0,0.11927,0,0.0,1,0.00858,1,0.27996,0,0.69991,0,0.00561,0,0.0,1,0.00467,0.00632,2975,2.40144,1238.84039,0.6419,0.31062,0.00356,0.44222
8005006501,5,0.04284,1,0.8739,0,0.08083,0,0.18875,0,0.19724,0,0.04532,0,0.0341,1,0.08891,0,0.77902,0,0.00464,0,0.19217,0,0.02244,0.00434,1678,1.73586,966.66985,0.65436,0.17084,0.00569,0.48138
8005006502,5,0.03161,1,0.96779,0,0.09025,0,0.11469,0,0.06812,0,0.0,1,0.00419,1,0.1072,0,0.85232,0,0.00646,0,0.17906,0,0.01544,0.0061,3171,1.93905,1635.33659,0.69075,0.17342,0.01552,0.53029
8005006601,5,0.12054,0,0.94104,0,0.12453,0,0.15177,0,0.13618,0,0.04551,1,0.04833,1,0.33621,0,0.54278,0,0.00882,0,0.18788,0,0.00362,0.00865,5610,1.94508,2884.1963,0.58545,0.21799,0.01086,0.37388
8005006603,5,0.03408,1,0.95895,0,0.08861,0,0.11674,0,0.0542,0,0.02439,1,0.00572,1,0.12918,0,0.77838,0,0.00599,0,0.06764,0,0.00123,0.00463,3210,1.85444,1730.98329,0.76781,0.19514,2e-05,0.58887
8005006604,5,0.04616,1,0.83325,0,0.1654,0,0.10506,0,0.09275,0,0.01476,1,0.04913,1,0.19211,0,0.72571,0,0.00787,0,0.25948,0,0.0021,0.00549,3761,1.94357,1935.10054,0.70338,0.18066,0.01126,0.52496
8005006704,5,0.00346,1,1.0,0,0.02264,1,0.02453,1,0.0357,0,0.02256,1,0.00285,1,0.03789,0,0.92269,0,0.0072,0,0.0,1,0.00211,0.00581,4239,11.17575,379.30333,0.82259,0.02569,0.10061,0.67303
8005006705,5,0.00474,1,1.0,0,0.02919,1,0.04621,1,0.04769,0,0.00787,1,0.01082,1,0.0,1,0.96903,0,0.00321,0,0.0,1,0.00193,0.00274,1748,5.08543,343.72737,0.80756,0.02375,0.02056,0.69447
8005006706,5,0.03634,1,0.97341,0,0.02143,0,0.02186,0,0.03445,0,0.06632,0,0.0,1,0.06137,0,0.824,0,0.0079,0,0.0,1,0.00277,0.00726,4720,2.58696,1824.53187,0.78016,0.04479,1e-05,0.59366
8005006707,5,0.02445,0,0.98667,0,0.04696,0,0.0544,1,0.09928,0,0.06116,0,0.01877,1,0.08109,0,0.81614,0,0.00885,0,0.03935,0,0.01757,0.0076,4530,3.22903,1402.89609,0.75879,0.16721,1e-05,0.61419
8005006708,5,0.03598,0,0.98539,0,0.02711,0,0.02764,0,0.06523,0,0.03067,0,0.0101,1,0.05494,0,0.86139,0,0.00881,0,0.0,1,0.0043,0.00855,4979,2.587,1924.62561,0.77918,0.10244,0.00963,0.60758
8005006709,5,0.00597,1,1.0,0,0.04306,1,0.00839,1,0.03624,0,0.02861,1,0.00515,1,0.03834,0,0.89949,0,0.00886,0,0.0,1,0.02617,0.00906,4882,4.20314,1161.51382,0.78896,0.11337,0.03703,0.63349
8005006711,5,0.03582,0,0.9944,0,0.07277,0,0.01378,1,0.06044,0,0.05875,0,0.00218,1,0.07471,0,0.81214,0,0.00705,0,0.0,1,0.00469,0.00561,3869,2.59304,1492.07015,0.81018,0.06264,0.13263,0.65363
8005006712,5,0.01325,1,1.0,0,0.01811,1,0.04029,1,0.03022,0,0.09209,0,0.0,1,0.00935,1,0.88849,0,0.00242,0,0.0,1,0.07754,0.00279,1219,5.08664,239.64739,0.76659,0.16072,0.0351,0.57411
8005006713,5,0.07143,0,0.94131,0,0.03453,1,0.07244,0,0.12216,0,0.24002,0,0.02271,1,0.07796,0,0.56661,0,0.0025,0,0.18229,0,0.01205,0.0036,1209,0.52215,2315.43719,0.51286,9e-05,2e-05,0.41773
8005006808,5,0.02241,0,0.99417,0,0.03292,0,0.00745,1,0.06082,0,0.0537,0,0.00152,1,0.05065,0,0.85296,0,0.00908,0,0.0,1,0.00157,0.00852,5475,3.87266,1413.75603,0.80605,0.3041,0.40452,0.69721
8005006815,5,0.10129,0,0.97085,0,0.03846,0,0.12013,0,0.07008,0,0.14398,0,0.04722,1,0.12344,0,0.65784,0,0.00651,0,0.07045,0,0.02043,0.00613,4057,3.18172,1275.09473,0.69529,0.26671,0.25096,0.50609
8005006854,5,0.09763,0,0.90468,0,0.03161,1,0.07281,0,0.10254,0,0.16132,0,0.06413,0,0.1316,0,0.59653,0,0.0046,0,0.00845,0,0.04748,0.0043,2383,11.61747,205.12204,0.72937,0.31047,0.40195,0.5832
8005006855,5,0.0822,0,0.98479,0,0.03398,0,0.04468,0,0.0654,0,0.2099,0,0.00257,1,0.05684,0,0.70981,0,0.00847,0,0.0,1,0.02248,0.00759,5097,7.81236,652.42758,0.75867,0.22782,0.47123,0.59971
8005006856,5,0.04746,0,0.98008,0,0.03507,0,0.08401,0,0.09989,0,0.10452,0,0.0634,0,0.23142,0,0.56626,0,0.01415,0,0.1693,0,0.09628,0.01758,7648,19.06657,401.12098,0.53744,0.08365,0.11321,0.38568
8005006857,5,0.01118,1,0.97268,0,0.0656,0,0.00825,1,0.04603,0,0.07555,0,0.01086,1,0.05211,0,0.80026,0,0.00399,0,0.04455,0,0.00078,0.0027,2158,1.99991,1079.04992,0.78933,0.34064,0.21949,0.64456
8005006858,5,0.04263,0,0.91723,0,0.03354,0,0.1341,0,0.0514,0,0.15844,0,0.0518,1,0.07357,0,0.70893,0,0.00839,0,0.00185,0,0.05867,0.01169,4143,2.81362,1472.47933,0.59238,0.09548,0.02932,0.46043
8005007101,5,0.02772,1,0.98764,0,0.11125,0,0.06702,0,0.06576,0,0.00096,1,0.00478,1,0.11852,0,0.83196,0,0.00901,0,0.10794,0,0.00347,0.00988,5107,1208.75058,4.22502,0.71661,0.26766,0.0,0.57289
8005007103,5,0.00442,1,1.0,0,0.16294,0,0.01998,1,0.046,0,0.0,1,0.01634,1,0.12651,0,0.8184,0,0.00306,0,0.0,1,0.00129,0.00217,1585,165.81674,9.55875,0.76843,0.24741,0.0,0.53145
8005007104,5,0.026,0,0.98491,0,0.05527,0,0.01488,1,0.13471,0,0.03493,0,0.14273,0,0.22345,0,0.54775,0,0.00828,0,0.0,1,0.00648,0.01242,4958,55.55386,89.24672,0.62769,0.33365,0.05405,0.37947
8005007105,5,0.09092,0,0.99449,0,0.09845,0,0.05493,1,0.05057,0,0.02422,1,0.10235,0,0.29553,0,0.52839,0,0.00957,0,0.05851,0,0.00117,0.00952,3103,87.36603,35.51724,0.65707,0.37825,0.00805,0.40983
8005007106,5,0.04473,0,0.98913,0,0.04006,0,0.03736,0,0.08343,0,0.06785,0,0.07824,0,0.0908,0,0.71385,0,0.00881,0,0.0,1,0.00154,0.01022,4294,166.93249,25.72297,0.70673,0.31428,0.17802,0.49252
8005007107,5,0.04256,0,0.98605,0,0.02601,0,0.04116,1,0.07871,0,0.0682,0,0.08426,0,0.10785,0,0.6934,0,0.01477,0,0.0,1,0.01488,0.01969,4430,14.12363,313.65882,0.71431,0.10942,0.1021,0.5424
8005007201,5,0.23273,0,0.91031,0,0.11288,0,0.2648,0,0.15484,0,0.08925,0,0.1702,0,0.4516,0,0.24287,0,0.00531,0,0.20147,0,0.00197,0.00511,3589,1.3333,2691.80829,0.48815,0.38786,0.00989,0.41061
8005007202,5,0.33086,0,0.8847,0,0.09921,0,0.24045,0,0.12101,0,0.11512,0,0.08297,0,0.56186,0,0.20815,0,0.00375,0,0.0,1,0.00058,0.00435,3915,1.66427,2352.38353,0.53656,0.47014,0.09561,0.38871
8005007301,5,0.21011,0,0.89302,0,0.14268,0,0.14558,0,0.09052,0,0.09222,0,0.1967,0,0.47462,0,0.21658,0,0.00271,0,0.0,1,0.00147,0.00324,2548,0.85896,2966.3932,0.4668,0.36675,0.07502,0.31757
8005007302,5,0.41206,0,0.72992,0,0.09605,0,0.24794,0,0.0821,0,0.13744,0,0.17354,0,0.52153,0,0.11288,0,0.00445,0,0.0,1,0.00349,0.00429,4927,1.30506,3775.30696,0.47498,0.40992,0.04762,0.33461
8005007400,5,0.26174,0,0.91862,0,0.10346,0,0.13607,0,0.0848,0,0.02697,1,0.05524,0,0.56974,0,0.31646,0,0.00619,0,0.01349,0,0.03324,0.00529,4992,1.93456,2580.42623,0.53422,0.43763,0.0302,0.37033
8005007500,5,0.18962,0,0.96569,0,0.10315,0,0.17508,0,0.04167,0,0.00578,1,0.06477,0,0.57054,0,0.34612,0,0.00307,0,0.07865,0,0.00026,0.00277,2458,0.85664,2869.35525,0.58888,0.46066,0.01476,0.40231
8005007600,5,0.26684,0,0.83766,0,0.07459,0,0.25868,0,0.11002,0,0.02751,0,0.16768,0,0.53901,0,0.20947,0,0.00482,0,0.06504,0,0.00256,0.00414,3256,1.32688,2453.88408,0.5664,0.43303,0.00697,0.39574
8005007702,5,0.13373,0,0.95013,0,0.05818,0,0.11951,0,0.1366,0,0.02648,1,0.14831,0,0.4761,0,0.31771,0,0.00574,0,0.12346,0,0.001,0.00391,4168,2.77995,1499.30872,0.63566,0.51525,0.05062,0.44185
8005007703,5,0.12642,0,0.91958,0,0.1387,0,0.12762,0,0.11219,0,0.00129,1,0.24053,0,0.36477,0,0.35508,0,0.007,0,0.18836,0,0.00238,0.00596,4075,1.84314,2210.90601,0.61731,0.49846,0.00631,0.47285
8005007704,5,0.11725,0,0.93747,0,0.14045,0,0.15109,0,0.07339,0,0.01557,1,0.35888,0,0.28447,0,0.27699,0,0.007,0,0.20853,0,0.00046,0.00715,4797,0.84034,5708.39845,0.53956,0.36067,0.02292,0.30907
8005015100,5,0.01224,1,0.99254,0,0.06778,0,0.04715,0,0.04847,0,0.03059,1,0.0165,1,0.02819,1,0.8814,0,0.00516,0,0.04495,0,0.00079,0.00391,2521,1.48616,1696.32115,0.79305,0.08913,0.05368,0.6667
8005080000,5,0.18611,0,0.96624,0,0.15417,0,0.18238,0,0.07419,0,0.03724,1,0.26883,0,0.22567,0,0.42652,0,0.00499,0,0.0572,0,0.00187,0.00458,3437,1.33151,2581.27665,0.59885,0.41889,0.04225,0.43688
8005080100,5,0.18358,0,0.79079,0,0.11305,0,0.14544,0,0.09541,0,0.03235,1,0.26067,0,0.26582,0,0.41796,0,0.00635,0,0.17198,0,0.00542,0.00608,4277,1.4365,2977.36704,0.61431,0.43813,0.1657,0.40167
8005080200,5,0.15388,0,0.94615,0,0.07597,0,0.08267,0,0.09841,0,0.07354,0,0.17392,0,0.24655,0,0.4608,0,0.01053,0,0.1823,0,0.00622,0.00797,5086,2.59694,1958.45752,0.68663,0.47928,0.23035,0.53796
8005080300,5,0.07499,0,0.94432,0,0.13007,0,0.09721,0,0.10671,0,0.08211,0,0.16332,0,0.1295,0,0.55363,0,0.01002,0,0.04329,0,0.01507,0.01003,5701,2.52656,2256.42734,0.69543,0.32236,0.27237,0.49272
8005080400,5,0.08198,0,0.97362,0,0.07213,0,0.0642,0,0.08367,0,0.07018,0,0.1577,0,0.06304,0,0.64719,0,0.0089,0,0.04565,0,0.02209,0.00806,4500,2.41836,1860.76224,0.72328,0.231,0.0404,0.56517
8005080500,5,0.1089,0,0.96503,0,0.13529,0,0.09941,0,0.0793,0,0.03909,0,0.15101,0,0.09139,0,0.70191,0,0.00681,0,0.09456,0,0.00424,0.00719,3059,1.26454,2419.0529,0.69736,0.19314,0.02419,0.41405
8005080600,5,0.0801,0,0.97852,0,0.10603,0,0.12904,0,0.03991,0,0.01136,1,0.12875,0,0.291,0,0.56073,0,0.00596,0,0.04578,0,0.00215,0.00567,3730,1.2548,2972.58842,0.6115,0.29427,0.09023,0.38607
8005080700,5,0.26326,0,0.91198,0,0.12634,0,0.11013,0,0.07508,0,0.11322,0,0.15637,0,0.34967,0,0.34122,0,0.00763,0,0.08614,0,0.01562,0.00754,5545,2.52806,2193.37731,0.63192,0.3857,0.31465,0.42806
8005080800,5,0.29863,0,0.93232,0,0.10697,0,0.1482,0,0.10431,0,0.02276,1,0.16174,0,0.49201,0,0.24031,0,0.00369,0,0.0,1,0.00145,0.00388,2661,0.91878,2896.23514,0.5631,0.37876,0.00702,0.31104
8005080900,5,0.19443,0,0.97834,0,0.11432,0,0.23881,0,0.07794,0,0.03457,1,0.11271,0,0.43985,0,0.3745,0,0.00584,0,0.07705,0,0.00147,0.00581,3977,1.68318,2362.78954,0.63243,0.43818,0.00935,0.36268
8005081000,5,0.21242,0,0.89215,0,0.10352,0,0.27133,0,0.14585,0,0.03672,1,0.39494,0,0.23298,0,0.27646,0,0.00712,0,0.02765,0,0.02893,0.00901,5450,2.37242,2297.23289,0.53426,0.39051,0.00775,0.38579
8005081100,5,0.14645,0,0.87971,0,0.05643,0,0.15891,0,0.11878,0,0.02745,0,0.35313,0,0.29615,0,0.24543,0,0.00882,0,0.13708,0,0.01602,0.00938,5376,2.42853,2213.6891,0.49517,0.29482,0.07143,0.31995
8005081200,5,0.18161,0,0.92118,0,0.08435,0,0.18466,0,0.0614,0,0.0188,1,0.31955,0,0.30514,0,0.30806,0,0.00675,0,0.04606,0,0.0029,0.00823,4462,1.33279,3347.86165,0.56276,0.32564,0.20278,0.34562
8005081300,5,0.21489,0,0.94356,0,0.09556,0,0.13733,0,0.05994,0,0.04726,1,0.20615,0,0.38313,0,0.32509,0,0.00417,0,0.0,1,0.00128,0.00433,3119,1.17498,2654.51767,0.59388,0.38886,0.2569,0.39169
8005081400,5,0.11726,0,0.87011,0,0.06315,0,0.10649,0,0.06988,0,0.09608,1,0.12347,0,0.14991,0,0.58617,0,0.00711,0,0.0,1,0.01563,0.00663,4171,2.65323,1572.04617,0.7014,0.37705,0.19806,0.48772
8005081500,5,0.01721,1,0.93773,0,0.1537,0,0.08227,0,0.0,1,0.0148,1,0.02857,1,0.01205,1,0.92874,0,0.00664,0,0.0,1,0.00453,0.00298,3039,1.80869,1680.22252,0.84924,0.04936,0.00298,0.49488
8005081600,5,0.0855,0,0.88261,0,0.08366,0,0.09862,0,0.04564,0,0.03758,1,0.10067,0,0.22512,0,0.59789,0,0.00831,0,0.16534,0,0.00522,0.00713,4859,3.13919,1547.85093,0.67444,0.40878,0.02834,0.46081
8005081700,5,0.04915,0,0.98887,0,0.04255,0,0.02001,0,0.08785,0,0.11514,0,0.05724,0,0.01431,0,0.7787,0,0.00499,0,0.0,1,0.00244,0.00503,2782,1.85045,1503.42011,0.75845,0.24743,0.4471,0.64049
8005081800,5,0.29965,0,0.9423,0,0.0433,0,0.16785,0,0.0944,0,0.03595,0,0.12522,0,0.66171,0,0.15409,0,0.00582,0,0.14038,0,0.00427,0.00614,5421,2.11913,2558.11965,0.52039,0.39467,0.05117,0.36807
8005081900,5,0.2284,0,0.84922,0,0.12072,1,0.15068,0,0.07612,0,0.09391,1,0.1891,0,0.4135,0,0.28612,0,0.00816,0,0.03471,0,0.00176,0.00704,6332,2.62372,2413.36709,0.5968,0.50162,0.069,0.38279
8005082000,5,0.18431,0,0.97008,0,0.05103,0,0.18364,0,0.18116,0,0.04709,0,0.26117,0,0.35368,0,0.27583,0,0.00554,0,0.13007,0,0.02048,0.00743,3797,3.27774,1158.42054,0.4449,0.27953,0.01173,0.28874
8005082100,5,0.09227,0,0.92281,0,0.09229,0,0.24095,0,0.07938,0,0.09299,1,0.18724,0,0.32468,0,0.31865,0,0.00967,0,0.15253,0,0.00193,0.00969,6750,1.94738,3466.19548,0.57939,0.41778,0.04718,0.38088
8005082200,5,0.12339,0,0.94206,0,0.08815,0,0.11116,1,0.12096,0,0.01485,1,0.28908,0,0.26826,0,0.39198,0,0.00987,0,0.09527,0,0.00207,0.01039,5627,1.95463,2878.7995,0.6069,0.41078,0.00732,0.40846
8005082300,5,0.18046,0,0.97458,0,0.10588,0,0.1943,0,0.09256,0,0.08154,1,0.05264,0,0.40132,0,0.4023,0,0.00547,0,0.05439,0,0.00103,0.00603,3636,1.2481,2913.22292,0.62126,0.36744,4e-05,0.42161
8005082400,5,0.08225,0,0.96304,0,0.08677,0,0.15717,0,0.1357,0,0.01925,1,0.1431,0,0.35159,0,0.44264,0,0.00615,0,0.0751,0,0.00266,0.0069,4265,2.05862,2071.77566,0.6332,0.37429,0.0144,0.42281
8005082500,5,0.06156,0,0.97174,0,0.06776,0,0.04103,0,0.08281,0,0.07302,0,0.10196,0,0.24533,0,0.5561,0,0.00362,0,0.02093,0,0.00039,0.00372,2310,1.26387,1827.72623,0.68464,0.54159,0.00036,0.49033
8005082600,5,0.06294,1,0.8945,0,0.07875,0,0.03148,1,0.10588,0,0.09304,0,0.35095,0,0.15705,0,0.28675,0,0.00837,0,0.23047,0,0.00254,0.00856,5059,2.58384,1957.94189,0.52587,0.40022,0.04377,0.34338
8005082700,5,0.09618,0,0.98621,0,0.07121,1,0.08642,1,0.0821,0,0.05829,1,0.16694,0,0.24521,0,0.52518,0,0.00565,0,0.02764,0,0.00142,0.00484,3499,1.21809,2872.52392,0.64945,0.37958,0.05674,0.385
8005082800,5,0.08172,0,0.97891,0,0.14558,0,0.08573,0,0.09492,0,0.01939,1,0.17044,0,0.26842,0,0.48153,0,0.00832,0,0.0,1,0.00097,0.00999,5030,1.96921,2554.32134,0.5976,0.41691,0.04315,0.36236
8005082900,5,0.11589,0,0.96703,0,0.09418,0,0.05823,1,0.06682,0,0.07373,0,0.18077,0,0.25953,0,0.42669,0,0.00743,0,0.01245,0,0.00039,0.0078,4522,2.63279,1717.56807,0.63875,0.47527,0.13667,0.46228
8005083000,5,0.138,0,0.96659,0,0.05207,0,0.04008,1,0.05588,0,0.18308,0,0.14742,0,0.15088,0,0.4215,0,0.00608,0,0.0,1,0.00031,0.00603,3245,10.25943,316.29427,0.70227,0.37999,0.25841,0.45659
