provider,lat,lon,num_stops_per_week,score
Mountain Metro Transit,38.81748,-104.7857,13,1
Mountain Metro Transit,38.81741,-104.79263,13,1
Mountain Metro Transit,38.82096,-104.79863,13,1
Mountain Metro Transit,38.82131,-104.80626,13,1
Mountain Metro Transit,38.82138,-104.80874,13,1
Mountain Metro Transit,38.82143,-104.81125,13,1
Mountain Metro Transit,38.82159,-104.81649,13,1
Mountain Metro Transit,38.82427,-104.81842,13,1
Mountain Metro Transit,38.81485,-104.75736,66,1
Mountain Metro Transit,38.81187,-104.777,13,1
Mountain Metro Transit,38.8091,-104.77412,13,1
Mountain Metro Transit,38.80824,-104.77323,13,1
Mountain Metro Transit,38.80529,-104.77137,13,1
Mountain Metro Transit,38.89163,-104.75724,93,1
Mountain Metro Transit,38.79593,-104.79064,13,1
Mountain Metro Transit,38.79628,-104.79375,13,1
Mountain Metro Transit,38.78235,-104.77415,20,1
Mountain Metro Transit,38.76827,-104.77295,21,1
Mountain Metro Transit,38.77179,-104.7756,21,1
Mountain Metro Transit,38.77437,-104.77948,21,1
Mountain Metro Transit,38.79041,-104.8007,51,1
Mountain Metro Transit,38.79563,-104.79099,13,1
Mountain Metro Transit,38.80617,-104.77161,13,1
Mountain Metro Transit,38.80817,-104.77297,13,1
Mountain Metro Transit,38.80974,-104.77444,13,1
Mountain Metro Transit,38.81236,-104.77719,13,1
Mountain Metro Transit,38.84049,-104.74792,28,1
Mountain Metro Transit,38.84308,-104.74796,28,1
Mountain Metro Transit,38.84601,-104.74796,28,1
Mountain Metro Transit,38.8381,-104.74816,28,1
Mountain Metro Transit,38.89686,-104.86812,26,1
Mountain Metro Transit,38.84642,-104.74814,28,1
Mountain Metro Transit,38.84324,-104.74816,28,1
Mountain Metro Transit,38.84053,-104.74822,28,1
Mountain Metro Transit,38.89098,-104.71494,28,1
Mountain Metro Transit,38.89392,-104.71417,29,1
Mountain Metro Transit,38.89708,-104.73938,29,1
Mountain Metro Transit,38.89505,-104.75034,29,1
Mountain Metro Transit,38.83419,-104.74608,28,1
Mountain Metro Transit,38.89682,-104.74624,27,1
Mountain Metro Transit,38.87337,-104.71521,28,1
Mountain Metro Transit,38.85368,-104.86447,12,1
Mountain Metro Transit,38.85201,-104.86176,12,1
Mountain Metro Transit,38.84946,-104.85741,12,1
Mountain Metro Transit,38.84766,-104.85332,12,1
Mountain Metro Transit,38.85198,-104.84967,13,1
Mountain Metro Transit,38.85517,-104.8496,13,1
Mountain Metro Transit,38.85675,-104.85134,13,1
Mountain Metro Transit,38.85588,-104.85385,13,1
Mountain Metro Transit,38.85578,-104.8564,13,1
Mountain Metro Transit,38.85555,-104.86028,13,1
Mountain Metro Transit,38.85689,-104.86483,13,1
Mountain Metro Transit,38.86079,-104.86483,13,1
Mountain Metro Transit,38.86666,-104.86351,13,1
Mountain Metro Transit,38.85509,-104.84984,13,1
Mountain Metro Transit,38.85162,-104.84991,13,1
Mountain Metro Transit,38.84787,-104.85229,13,1
Mountain Metro Transit,38.84972,-104.8576,13,1
Mountain Metro Transit,38.85248,-104.86225,13,1
Mountain Metro Transit,38.85354,-104.86391,13,1
Mountain Metro Transit,38.85437,-104.86767,13,1
Mountain Metro Transit,38.8294,-104.85934,13,1
Mountain Metro Transit,38.82561,-104.8456,12,1
Mountain Metro Transit,38.82845,-104.85878,12,1
Mountain Metro Transit,38.82455,-104.74924,28,1
Mountain Metro Transit,38.82195,-104.75057,28,1
Mountain Metro Transit,38.81821,-104.74696,28,1
Mountain Metro Transit,38.80382,-104.74491,28,1
Mountain Metro Transit,38.80232,-104.74379,28,1
Mountain Metro Transit,38.79856,-104.74312,28,1
Mountain Metro Transit,38.79727,-104.74661,28,1
Mountain Metro Transit,38.79695,-104.7508,28,1
Mountain Metro Transit,38.78886,-104.75513,13,1
Mountain Metro Transit,38.7889,-104.74679,13,1
Mountain Metro Transit,38.73721,-104.7274,13,1
Mountain Metro Transit,38.73723,-104.72449,13,1
Mountain Metro Transit,38.73722,-104.7225,13,1
Mountain Metro Transit,38.7372,-104.71846,13,1
Mountain Metro Transit,38.73721,-104.71486,13,1
Mountain Metro Transit,38.73675,-104.70908,13,1
Mountain Metro Transit,38.78911,-104.74708,13,1
Mountain Metro Transit,38.78917,-104.7551,69,1
Mountain Metro Transit,38.83437,-104.74574,28,1
Mountain Metro Transit,38.83835,-104.74796,28,1
Mountain Metro Transit,38.87432,-104.81352,25,1
Mountain Metro Transit,38.87485,-104.80355,26,1
Mountain Metro Transit,38.8756,-104.80334,25,1
Mountain Metro Transit,38.88951,-104.80312,51,1
Mountain Metro Transit,38.84703,-104.75517,57,1
Mountain Metro Transit,38.84703,-104.75201,57,1
Mountain Metro Transit,38.84702,-104.74922,57,1
Mountain Metro Transit,38.84705,-104.74627,29,1
Mountain Metro Transit,38.84705,-104.74221,29,1
Mountain Metro Transit,38.84696,-104.73753,29,1
Mountain Metro Transit,38.8466,-104.72964,29,1
Mountain Metro Transit,38.84623,-104.7233,29,1
Mountain Metro Transit,38.84613,-104.71395,29,1
Mountain Metro Transit,38.85558,-104.69892,28,1
Mountain Metro Transit,38.85362,-104.69807,28,1
Mountain Metro Transit,38.85088,-104.69838,28,1
Mountain Metro Transit,38.84975,-104.69933,28,1
Mountain Metro Transit,38.84649,-104.69946,28,1
Mountain Metro Transit,38.84524,-104.7006,28,1
Mountain Metro Transit,38.84494,-104.70081,29,1
Mountain Metro Transit,38.84708,-104.69925,29,1
Mountain Metro Transit,38.84963,-104.6992,29,1
Mountain Metro Transit,38.85123,-104.6979,29,1
Mountain Metro Transit,38.85389,-104.69782,29,1
Mountain Metro Transit,38.85558,-104.69854,29,1
Mountain Metro Transit,38.84632,-104.71491,28,1
Mountain Metro Transit,38.8463,-104.71767,28,1
Mountain Metro Transit,38.84678,-104.7299,28,1
Mountain Metro Transit,38.84721,-104.73917,28,1
Mountain Metro Transit,38.84724,-104.74245,28,1
Mountain Metro Transit,38.84722,-104.74641,28,1
Mountain Metro Transit,38.84718,-104.74855,56,1
Mountain Metro Transit,38.84719,-104.7524,56,1
Mountain Metro Transit,38.84718,-104.75567,56,1
Mountain Metro Transit,38.84719,-104.75941,68,1
Mountain Metro Transit,38.85433,-104.86744,12,1
Mountain Metro Transit,38.73382,-104.70108,13,1
Mountain Metro Transit,38.73471,-104.70354,13,1
Mountain Metro Transit,38.73149,-104.69913,13,1
Mountain Metro Transit,38.72921,-104.70023,13,1
Mountain Metro Transit,38.72653,-104.70234,13,1
Mountain Metro Transit,38.72506,-104.70226,13,1
Mountain Metro Transit,38.75154,-104.7414,13,1
Mountain Metro Transit,38.74446,-104.73618,13,1
Mountain Metro Transit,38.73969,-104.73141,13,1
Mountain Metro Transit,38.73732,-104.71275,13,1
Mountain Metro Transit,38.73733,-104.71542,13,1
Mountain Metro Transit,38.73739,-104.72231,13,1
Mountain Metro Transit,38.73739,-104.72456,13,1
Mountain Metro Transit,38.73768,-104.7293,13,1
Mountain Metro Transit,38.7405,-104.73202,13,1
Mountain Metro Transit,38.74454,-104.73588,13,1
Mountain Metro Transit,38.75213,-104.74168,13,1
Mountain Metro Transit,38.81483,-104.8225,87,1
Mountain Metro Transit,38.88948,-104.81838,51,1
Mountain Metro Transit,38.79714,-104.74648,28,1
Mountain Metro Transit,38.79824,-104.74287,28,1
Mountain Metro Transit,38.81826,-104.74664,28,1
Mountain Metro Transit,38.80219,-104.74344,28,1
Mountain Metro Transit,38.93333,-104.79978,27,1
Mountain Metro Transit,38.93272,-104.80673,26,1
Mountain Metro Transit,38.7892,-104.75919,64,1
Mountain Metro Transit,38.83213,-104.76223,62,1
Mountain Metro Transit,38.83208,-104.76152,63,1
Mountain Metro Transit,38.84691,-104.78004,25,1
Mountain Metro Transit,38.84699,-104.77036,25,1
Mountain Metro Transit,38.84687,-104.78082,25,1
Mountain Metro Transit,38.84506,-104.79177,25,1
Mountain Metro Transit,38.79681,-104.75056,28,1
Mountain Metro Transit,38.8489,-104.84994,13,1
Mountain Metro Transit,38.93211,-104.81498,26,1
Mountain Metro Transit,38.8463,-104.71233,28,1
Mountain Metro Transit,38.79353,-104.75736,94,1
Mountain Metro Transit,38.89083,-104.75696,160,1
Mountain Metro Transit,38.85033,-104.86759,63,1
Mountain Metro Transit,38.87869,-104.80341,51,1
Mountain Metro Transit,38.87638,-104.83721,26,1
Mountain Metro Transit,38.87374,-104.79695,25,1
Mountain Metro Transit,38.87419,-104.81515,26,1
Mountain Metro Transit,38.87342,-104.79729,26,1
Mountain Metro Transit,38.88998,-104.75674,67,1
Mountain Metro Transit,38.89213,-104.75684,67,1
Mountain Metro Transit,38.77555,-104.7897,51,1
Mountain Metro Transit,38.82539,-104.78736,51,1
Mountain Metro Transit,38.77472,-104.78028,20,1
Mountain Metro Transit,38.77299,-104.7784,20,1
Mountain Metro Transit,38.77193,-104.77592,20,1
Mountain Metro Transit,38.76844,-104.77324,20,1
Mountain Metro Transit,38.76664,-104.77261,20,1
Mountain Metro Transit,38.78262,-104.77408,21,1
Mountain Metro Transit,38.79591,-104.79351,13,1
Mountain Metro Transit,38.88944,-104.81241,51,1
Mountain Metro Transit,38.91792,-104.81731,26,1
Mountain Metro Transit,38.93129,-104.81522,27,1
Mountain Metro Transit,38.91774,-104.81765,27,1
Mountain Metro Transit,38.88958,-104.81291,51,1
Mountain Metro Transit,38.88881,-104.81932,91,1
Mountain Metro Transit,38.89152,-104.80135,26,1
Mountain Metro Transit,38.88856,-104.79996,51,1
Mountain Metro Transit,38.88968,-104.80334,51,1
Mountain Metro Transit,38.88964,-104.80842,51,1
Mountain Metro Transit,38.88946,-104.80823,51,1
Mountain Metro Transit,38.7783,-104.77242,20,1
Mountain Metro Transit,38.77827,-104.7722,21,1
Mountain Metro Transit,38.82888,-104.78714,125,1
Mountain Metro Transit,38.76653,-104.77294,21,1
Mountain Metro Transit,38.81189,-104.74859,56,1
Mountain Metro Transit,38.83399,-104.74612,56,1
Mountain Metro Transit,38.88951,-104.81071,51,1
Mountain Metro Transit,38.87374,-104.81979,25,1
Mountain Metro Transit,38.87121,-104.79461,26,1
Mountain Metro Transit,38.87047,-104.79395,25,1
Mountain Metro Transit,38.80723,-104.841,38,1
Mountain Metro Transit,38.80381,-104.84099,38,1
Mountain Metro Transit,38.8014,-104.84554,38,1
Mountain Metro Transit,38.81343,-104.84077,49,1
Mountain Metro Transit,38.92141,-104.81623,26,1
Mountain Metro Transit,38.82824,-104.85341,13,1
Mountain Metro Transit,38.82529,-104.85095,13,1
Mountain Metro Transit,38.82541,-104.85079,12,1
Mountain Metro Transit,38.82837,-104.85371,12,1
Mountain Metro Transit,38.80102,-104.81744,37,1
Mountain Metro Transit,38.80931,-104.74319,28,1
Mountain Metro Transit,38.80997,-104.74385,28,1
Mountain Metro Transit,38.80767,-104.74239,28,1
Mountain Metro Transit,38.8075,-104.7422,28,1
Mountain Metro Transit,38.80512,-104.74478,28,1
Mountain Metro Transit,38.76945,-104.73943,13,1
Mountain Metro Transit,38.76918,-104.73915,13,1
Mountain Metro Transit,38.7537,-104.73975,13,1
Mountain Metro Transit,38.75366,-104.74022,13,1
Mountain Metro Transit,38.73208,-104.69954,13,1
Mountain Metro Transit,38.73368,-104.70043,13,1
Mountain Metro Transit,38.73537,-104.70277,13,1
Mountain Metro Transit,38.7366,-104.70477,13,1
Mountain Metro Transit,38.77388,-104.73904,13,1
Mountain Metro Transit,38.7748,-104.73868,13,1
Mountain Metro Transit,38.78345,-104.73875,13,1
Mountain Metro Transit,38.78174,-104.73914,13,1
Mountain Metro Transit,38.92165,-104.81635,27,1
Mountain Metro Transit,38.85728,-104.72343,25,1
Mountain Metro Transit,38.90197,-104.71915,27,1
Mountain Metro Transit,38.82465,-104.84384,13,1
Mountain Metro Transit,38.82891,-104.7907,63,1
Mountain Metro Transit,38.86757,-104.79404,25,1
Mountain Metro Transit,38.84719,-104.7634,68,1
Mountain Metro Transit,38.84698,-104.76153,124,1
Mountain Metro Transit,38.76188,-104.73888,13,1
Mountain Metro Transit,38.75755,-104.73887,13,1
Mountain Metro Transit,38.75774,-104.73864,13,1
Mountain Metro Transit,38.76225,-104.73866,13,1
Mountain Metro Transit,38.83101,-104.78496,62,1
Mountain Metro Transit,38.81235,-104.82666,13,1
Mountain Metro Transit,38.81241,-104.84093,38,1
Mountain Metro Transit,38.86719,-104.79429,26,1
Mountain Metro Transit,38.83962,-104.86039,12,1
Mountain Metro Transit,38.83945,-104.86038,13,1
Mountain Metro Transit,38.80557,-104.84101,38,1
Mountain Metro Transit,38.82519,-104.78719,51,1
Mountain Metro Transit,38.82882,-104.78822,63,1
Mountain Metro Transit,38.82864,-104.78819,62,1
Mountain Metro Transit,38.90525,-104.81672,51,1
Mountain Metro Transit,38.90627,-104.81703,27,1
Mountain Metro Transit,38.86782,-104.70805,28,1
Mountain Metro Transit,38.88408,-104.71352,29,1
Mountain Metro Transit,38.84612,-104.70858,29,1
Mountain Metro Transit,38.88968,-104.71466,29,1
Mountain Metro Transit,38.90842,-104.71557,29,1
Mountain Metro Transit,38.88657,-104.71323,29,1
Mountain Metro Transit,38.89664,-104.73446,29,1
Mountain Metro Transit,38.90194,-104.71886,29,1
Mountain Metro Transit,38.85825,-104.70043,29,1
Mountain Metro Transit,38.89468,-104.75936,53,1
Mountain Metro Transit,38.89623,-104.73405,27,1
Mountain Metro Transit,38.90792,-104.71593,27,1
Mountain Metro Transit,38.89684,-104.73732,27,1
Mountain Metro Transit,38.86816,-104.70219,29,1
Mountain Metro Transit,38.83862,-104.79441,174,1
Mountain Metro Transit,38.91499,-104.78735,134,1
Mountain Metro Transit,38.85797,-104.89238,54,1
Mountain Metro Transit,38.83058,-104.78538,63,1
Mountain Metro Transit,38.8682,-104.70864,29,1
Mountain Metro Transit,38.87054,-104.7149,28,1
Mountain Metro Transit,38.93312,-104.80875,27,1
Mountain Metro Transit,38.82253,-104.75039,28,1
Mountain Metro Transit,38.83787,-104.85902,12,1
Mountain Metro Transit,38.83698,-104.85933,13,1
Mountain Metro Transit,38.86781,-104.70405,28,1
Mountain Metro Transit,38.86612,-104.70171,28,1
Mountain Metro Transit,38.85804,-104.7006,28,1
Mountain Metro Transit,38.84631,-104.70927,28,1
Mountain Metro Transit,38.85766,-104.9164,108,1
Mountain Metro Transit,38.85894,-104.91832,108,1
Mountain Metro Transit,38.85878,-104.91833,108,1
Mountain Metro Transit,38.83481,-104.81812,149,1
Mountain Metro Transit,38.83986,-104.82118,89,1
Mountain Metro Transit,38.84258,-104.82108,89,1
Mountain Metro Transit,38.84611,-104.82085,89,1
Mountain Metro Transit,38.84627,-104.81699,50,1
Mountain Metro Transit,38.84611,-104.81271,50,1
Mountain Metro Transit,38.84595,-104.80695,50,1
Mountain Metro Transit,38.84632,-104.81289,50,1
Mountain Metro Transit,38.84647,-104.8178,50,1
Mountain Metro Transit,38.84605,-104.82122,154,1
Mountain Metro Transit,38.84344,-104.8214,91,1
Mountain Metro Transit,38.83993,-104.82157,91,1
Mountain Metro Transit,38.85535,-104.79561,25,1
Mountain Metro Transit,38.85548,-104.79551,25,1
Mountain Metro Transit,38.74655,-104.73875,26,1
Mountain Metro Transit,38.93291,-104.80016,26,1
Mountain Metro Transit,38.79596,-104.75604,28,1
Mountain Metro Transit,38.79638,-104.75633,28,1
Mountain Metro Transit,38.72339,-104.69999,13,1
Mountain Metro Transit,38.72954,-104.69903,26,1
Mountain Metro Transit,38.74597,-104.73808,13,1
Mountain Metro Transit,38.79517,-104.75938,13,1
Mountain Metro Transit,38.79274,-104.75442,28,1
Mountain Metro Transit,38.8581,-104.91039,216,2
Mountain Metro Transit,38.85867,-104.92137,108,1
Mountain Metro Transit,38.85649,-104.92945,216,2
Mountain Metro Transit,38.85869,-104.92037,108,1
Mountain Metro Transit,38.95033,-104.80148,187,2
Mountain Metro Transit,38.94551,-104.80075,67,1
Mountain Metro Transit,38.94867,-104.7993,94,1
Mountain Metro Transit,38.95847,-104.79578,27,1
Mountain Metro Transit,38.95191,-104.79321,27,1
Mountain Metro Transit,38.89091,-104.75501,27,1
Mountain Metro Transit,38.89448,-104.75059,27,1
Mountain Metro Transit,38.89707,-104.74557,29,1
Mountain Metro Transit,38.89167,-104.75439,29,1
Mountain Metro Transit,38.78114,-104.75773,67,1
Mountain Metro Transit,38.88698,-104.71376,28,1
Mountain Metro Transit,38.88411,-104.71371,28,1
Mountain Metro Transit,38.88158,-104.7151,28,1
Mountain Metro Transit,38.87602,-104.71517,28,1
Mountain Metro Transit,38.89521,-104.84436,13,1
Mountain Metro Transit,38.89529,-104.84425,13,1
Mountain Metro Transit,38.85885,-104.9235,108,1
Mountain Metro Transit,38.88879,-104.79359,26,1
Mountain Metro Transit,38.87897,-104.84733,21,1
Mountain Metro Transit,38.87815,-104.84724,21,1
Mountain Metro Transit,38.88884,-104.84768,21,1
Mountain Metro Transit,38.88802,-104.84743,21,1
Mountain Metro Transit,38.87556,-104.83679,34,1
Mountain Metro Transit,38.8747,-104.84607,42,1
Mountain Metro Transit,38.73735,-104.71951,13,1
Mountain Metro Transit,38.8896,-104.81562,51,1
Mountain Metro Transit,38.88946,-104.81505,51,1
Mountain Metro Transit,38.90125,-104.81745,38,1
Mountain Metro Transit,38.90055,-104.81796,40,1
Mountain Metro Transit,38.87158,-104.71539,29,1
Mountain Metro Transit,38.91068,-104.71603,29,1
Mountain Metro Transit,38.91073,-104.71772,27,1
Mountain Metro Transit,38.89293,-104.71411,28,1
Mountain Metro Transit,38.90516,-104.81369,80,1
Mountain Metro Transit,38.86579,-104.81985,51,1
Mountain Metro Transit,38.86534,-104.82024,51,1
Mountain Metro Transit,38.84633,-104.82025,126,1
Mountain Metro Transit,38.80631,-104.77791,13,1
Mountain Metro Transit,38.80611,-104.77796,13,1
Mountain Metro Transit,38.81163,-104.82293,25,1
Mountain Metro Transit,38.8487,-104.85021,25,1
Mountain Metro Transit,38.87618,-104.84747,13,1
Mountain Metro Transit,38.86032,-104.86534,13,1
Mountain Metro Transit,38.87596,-104.84623,34,1
Mountain Metro Transit,38.85689,-104.79316,51,1
Mountain Metro Transit,38.85831,-104.91021,105,1
Mountain Metro Transit,38.85809,-104.89695,51,1
Mountain Metro Transit,38.8968,-104.81853,40,1
Mountain Metro Transit,38.89553,-104.81838,38,1
Mountain Metro Transit,38.85993,-104.79215,51,1
Mountain Metro Transit,38.8583,-104.78892,51,1
Mountain Metro Transit,38.85696,-104.79117,51,1
Mountain Metro Transit,38.82458,-104.82165,26,1
Mountain Metro Transit,38.78903,-104.77779,41,1
Mountain Metro Transit,38.85064,-104.82055,13,1
Mountain Metro Transit,38.85854,-104.90107,51,1
Mountain Metro Transit,38.79355,-104.80015,13,1
Mountain Metro Transit,38.79125,-104.80049,13,1
Mountain Metro Transit,38.8048,-104.77425,13,1
Mountain Metro Transit,38.80434,-104.77368,13,1
Mountain Metro Transit,38.87489,-104.82592,13,1
Mountain Metro Transit,38.8765,-104.83779,34,1
Mountain Metro Transit,38.8725,-104.85609,13,1
Mountain Metro Transit,38.86874,-104.85984,13,1
Mountain Metro Transit,38.86634,-104.86374,13,1
Mountain Metro Transit,38.85659,-104.86423,13,1
Mountain Metro Transit,38.85539,-104.85965,13,1
Mountain Metro Transit,38.85562,-104.85621,13,1
Mountain Metro Transit,38.8557,-104.85382,13,1
Mountain Metro Transit,38.85657,-104.85114,13,1
Mountain Metro Transit,38.87226,-104.85593,13,1
Mountain Metro Transit,38.87626,-104.83802,34,1
Mountain Metro Transit,38.87465,-104.82529,13,1
Mountain Metro Transit,38.89012,-104.81888,38,1
Mountain Metro Transit,38.85085,-104.82065,51,1
Mountain Metro Transit,38.86075,-104.82013,51,1
Mountain Metro Transit,38.86688,-104.82243,91,1
Mountain Metro Transit,38.8602,-104.82045,51,1
Mountain Metro Transit,38.85029,-104.82098,64,1
Mountain Metro Transit,38.85346,-104.82083,51,1
Mountain Metro Transit,38.854,-104.82047,51,1
Mountain Metro Transit,38.9107,-104.81634,27,1
Mountain Metro Transit,38.85083,-104.81889,38,1
Mountain Metro Transit,38.85396,-104.8187,38,1
Mountain Metro Transit,38.86082,-104.81833,38,1
Mountain Metro Transit,38.86433,-104.81816,38,1
Mountain Metro Transit,38.86638,-104.81805,38,1
Mountain Metro Transit,38.86653,-104.81823,40,1
Mountain Metro Transit,38.86398,-104.81836,40,1
Mountain Metro Transit,38.86002,-104.81858,40,1
Mountain Metro Transit,38.85351,-104.81891,40,1
Mountain Metro Transit,38.8502,-104.81909,40,1
Mountain Metro Transit,38.85089,-104.83512,13,1
Mountain Metro Transit,38.85067,-104.83182,13,1
Mountain Metro Transit,38.87426,-104.81819,26,1
Mountain Metro Transit,38.82466,-104.74883,28,1
Mountain Metro Transit,38.81151,-104.74806,28,1
Mountain Metro Transit,38.87639,-104.83136,13,1
Mountain Metro Transit,38.87096,-104.71501,29,1
