lat,lon
38.83265,-104.82706
38.83282,-104.83423
38.8339,-104.8395
38.82797,-104.8409
38.82631,-104.84057
38.83471,-104.84106
38.83647,-104.84415
38.8387,-104.8481
38.84035,-104.85098
38.81562,-104.84122
38.81275,-104.84001
38.84209,-104.85408
38.84381,-104.85688
38.84565,-104.85995
38.84769,-104.86332
38.81259,-104.83327
38.854,-104.8733
38.85545,-104.87578
38.85585,-104.87862
38.80397,-104.84074
38.8058,-104.84074
38.85659,-104.88306
38.80733,-104.84073
38.80898,-104.84229
38.85681,-104.88681
38.79855,-104.85202
38.85762,-104.89693
38.85682,-104.89978
38.85755,-104.90318
38.85744,-104.90677
38.85769,-104.91205
38.85735,-104.91405
38.79832,-104.85178
38.79984,-104.85075
38.8013,-104.84532
38.85786,-104.91727
38.81272,-104.83295
38.85723,-104.914
38.81293,-104.84
38.81522,-104.84079
38.82341,-104.84011
38.82804,-104.84056
38.833,-104.82523
38.85746,-104.8912
38.85669,-104.88694
38.85615,-104.8811
38.85562,-104.8782
38.85502,-104.87553
38.84993,-104.86732
38.84718,-104.86521
38.84502,-104.86737
38.84374,-104.86649
38.84522,-104.86691
38.84727,-104.86491
38.84725,-104.86291
38.84547,-104.85989
38.84321,-104.85633
38.84193,-104.85424
38.84062,-104.8519
38.8385,-104.84807
38.83629,-104.84417
38.83415,-104.84035
38.83268,-104.83576
38.83253,-104.82781
38.83914,-104.8125
38.83904,-104.80825
38.83881,-104.80316
38.83876,-104.80074
38.83868,-104.79859
38.83851,-104.79327
38.83844,-104.78992
38.83832,-104.78635
38.83968,-104.77539
38.83973,-104.77162
38.84076,-104.76641
38.84096,-104.7667
38.84,-104.77048
38.83997,-104.77676
38.83849,-104.78768
38.83859,-104.79048
38.83866,-104.79326
38.83882,-104.7979
38.83901,-104.80331
38.83919,-104.80862
38.83933,-104.81261
38.83682,-104.81771
38.83898,-104.81761
38.84663,-104.81717
38.79383,-104.85189
38.82211,-104.7972
38.79462,-104.76751
38.8617,-104.79362
38.85937,-104.78735
38.85918,-104.78413
38.85916,-104.77625
38.8546,-104.76559
38.85145,-104.76597
38.84854,-104.76669
38.84915,-104.76645
38.85178,-104.76558
38.85533,-104.76532
38.8594,-104.7683
38.85939,-104.77148
38.85938,-104.77631
38.85934,-104.78347
38.85958,-104.78767
38.86148,-104.79265
38.83894,-104.80092
38.83894,-104.81792
38.83761,-104.818
38.83352,-104.81599
38.83331,-104.80766
38.84621,-104.80302
38.85027,-104.80283
38.85356,-104.80264
38.83318,-104.80329
38.85423,-104.80015
38.83291,-104.79557
38.85411,-104.78831
38.85415,-104.78522
38.85415,-104.78242
38.83257,-104.78426
38.85417,-104.7772
38.85434,-104.7731
38.83263,-104.77924
38.85439,-104.76981
38.85438,-104.76512
38.85436,-104.76118
38.85424,-104.75507
38.85429,-104.75285
38.85428,-104.74772
38.85429,-104.74546
38.83265,-104.77495
38.85431,-104.74087
38.85424,-104.73767
38.83263,-104.77158
38.85416,-104.73083
38.8556,-104.72774
38.83255,-104.76604
38.85699,-104.72343
38.8311,-104.74879
38.82619,-104.74884
38.85557,-104.72827
38.85415,-104.73192
38.85444,-104.73778
38.85448,-104.74102
38.85448,-104.7452
38.82635,-104.74857
38.85448,-104.74773
38.83085,-104.74861
38.8545,-104.75251
38.83208,-104.75817
38.85452,-104.76152
38.85458,-104.76583
38.83275,-104.76666
38.85458,-104.76971
38.85449,-104.77386
38.85439,-104.77742
38.85435,-104.78062
38.85434,-104.78305
38.85429,-104.78588
38.85431,-104.78889
38.85435,-104.80014
38.83281,-104.77164
38.85379,-104.80278
38.8498,-104.80304
38.83282,-104.77628
38.83279,-104.77975
38.83276,-104.78285
38.83309,-104.79569
38.83326,-104.80112
38.83337,-104.80438
38.8335,-104.80853
38.83379,-104.81589
38.84582,-104.8027
38.84561,-104.79666
38.84488,-104.79111
38.84485,-104.78832
38.84499,-104.78286
38.84697,-104.77753
38.84703,-104.77493
38.84702,-104.76703
38.84719,-104.77787
38.84513,-104.78398
38.845,-104.78893
38.84571,-104.79473
38.84581,-104.79748
38.84599,-104.80344
38.84612,-104.80711
38.87096,-104.82296
38.87364,-104.82266
38.87707,-104.82285
38.88116,-104.82265
38.88324,-104.82257
38.88586,-104.81961
38.87864,-104.81216
38.87865,-104.80937
38.88819,-104.80012
38.87875,-104.80788
38.87874,-104.81028
38.87874,-104.81231
38.88598,-104.81992
38.88296,-104.82272
38.88094,-104.82282
38.87694,-104.82303
38.85413,-104.77956
38.87403,-104.8228
38.87168,-104.82305
38.8545,-104.75833
38.83207,-104.82201
38.82923,-104.82214
38.82656,-104.82228
38.82419,-104.82243
38.81791,-104.82256
38.81185,-104.8225
38.80936,-104.82247
38.7989,-104.81757
38.7889,-104.82234
38.77735,-104.81118
38.77423,-104.81101
38.77147,-104.81076
38.76901,-104.81012
38.7679,-104.80526
38.76724,-104.80385
38.76695,-104.80358
38.76801,-104.80503
38.76918,-104.81001
38.77161,-104.81057
38.77436,-104.81086
38.77736,-104.81097
38.78971,-104.82191
38.79381,-104.81893
38.80419,-104.81876
38.8088,-104.82214
38.81207,-104.8222
38.81501,-104.82223
38.81911,-104.82243
38.82476,-104.822
38.82741,-104.82185
38.82915,-104.82176
38.80515,-104.8175
38.80424,-104.81609
38.80357,-104.81078
38.80251,-104.8074
38.80078,-104.80594
38.80027,-104.80395
38.79711,-104.80362
38.79005,-104.80077
38.78747,-104.7972
38.77524,-104.79097
38.77367,-104.79423
38.76997,-104.79777
38.76757,-104.79776
38.7676,-104.79749
38.77026,-104.79739
38.77329,-104.79436
38.78753,-104.79673
38.79714,-104.80347
38.80006,-104.8035
38.8027,-104.80737
38.80369,-104.81105
38.80438,-104.81601
38.80517,-104.81776
38.83828,-104.83241
38.84069,-104.83233
38.84253,-104.83235
38.84464,-104.8323
38.84827,-104.83348
38.85355,-104.83337
38.7646,-104.76981
38.78257,-104.75731
38.78531,-104.75729
38.79773,-104.75739
38.80416,-104.75738
38.80883,-104.75738
38.81927,-104.75732
38.82489,-104.75725
38.83243,-104.75721
38.83531,-104.75727
38.84827,-104.75719
38.85155,-104.75716
38.85495,-104.75632
38.85769,-104.75629
38.86113,-104.757
38.86579,-104.75693
38.87389,-104.75696
38.87743,-104.75688
38.88304,-104.75684
38.88578,-104.75681
38.89792,-104.76191
38.90201,-104.76905
38.9051,-104.77662
38.9077,-104.78294
38.91574,-104.78688
38.92109,-104.79027
38.92641,-104.79358
38.93014,-104.79373
38.93775,-104.79797
38.94144,-104.79924
38.94553,-104.80406
38.94709,-104.80814
38.94759,-104.80503
38.94452,-104.80074
38.94149,-104.79973
38.93791,-104.79848
38.92995,-104.79403
38.92521,-104.7942
38.92052,-104.78952
38.91475,-104.78758
38.91169,-104.78825
38.90668,-104.78115
38.90421,-104.77526
38.90086,-104.76691
38.89728,-104.76167
38.89515,-104.75936
38.89031,-104.75721
38.88651,-104.75725
38.88165,-104.75725
38.87742,-104.75732
38.87407,-104.75729
38.86695,-104.75737
38.86045,-104.75744
38.85699,-104.75745
38.85411,-104.75757
38.85037,-104.75751
38.84589,-104.75805
38.84081,-104.75985
38.84388,-104.75874
38.83589,-104.75756
38.83144,-104.75761
38.82421,-104.75771
38.81892,-104.75777
38.81433,-104.75777
38.80798,-104.75777
38.80384,-104.75778
38.79579,-104.75778
38.79234,-104.75774
38.78528,-104.7577
38.76494,-104.7701
38.85703,-104.83573
38.86047,-104.83592
38.86334,-104.83623
38.86532,-104.83623
38.86788,-104.83633
38.87163,-104.8358
38.87891,-104.83617
38.88414,-104.83692
38.88776,-104.83572
38.89096,-104.83403
38.8927,-104.83475
38.89322,-104.83848
38.89304,-104.84286
38.89141,-104.84963
38.8944,-104.85146
38.82873,-104.79072
38.8539,-104.87349
38.89651,-104.86857
38.8964,-104.85008
38.89647,-104.86348
38.89645,-104.8584
38.89643,-104.85238
38.89642,-104.84709
38.89653,-104.84024
38.8966,-104.83521
38.89664,-104.82822
38.89671,-104.82495
38.89759,-104.81596
38.89764,-104.81326
38.89121,-104.8012
38.88959,-104.77113
38.89045,-104.76615
38.891,-104.75819
38.89061,-104.76715
38.88992,-104.77094
38.8888,-104.79272
38.89802,-104.81221
38.89764,-104.81926
38.89704,-104.8234
38.89698,-104.82809
38.89688,-104.83646
38.89682,-104.84167
38.89677,-104.84474
38.8967,-104.8484
38.89674,-104.85386
38.89676,-104.8578
38.89679,-104.86269
38.89994,-104.86984
38.90242,-104.867
38.90357,-104.85976
38.90278,-104.85668
38.89929,-104.85146
38.89442,-104.85184
38.89111,-104.84979
38.89292,-104.84279
38.89314,-104.83896
38.89334,-104.83581
38.89132,-104.83412
38.88899,-104.83532
38.88755,-104.83607
38.88305,-104.83733
38.87893,-104.83638
38.87141,-104.83591
38.86749,-104.83645
38.86524,-104.83643
38.86286,-104.83638
38.86045,-104.83614
38.85655,-104.83593
38.85374,-104.83354
38.84783,-104.83359
38.84448,-104.83248
38.84275,-104.83254
38.8409,-104.83259
38.83857,-104.83263
38.82373,-104.81868
38.82143,-104.81641
38.82126,-104.81099
38.82117,-104.80747
38.82103,-104.80398
38.81726,-104.79158
38.81734,-104.78131
38.81761,-104.78154
38.81748,-104.7857
38.81741,-104.79263
38.82096,-104.79863
38.82131,-104.80626
38.82138,-104.80874
38.82143,-104.81125
38.82159,-104.81649
38.82427,-104.81842
38.81485,-104.75736
38.81187,-104.777
38.8091,-104.77412
38.80824,-104.77323
38.80529,-104.77137
38.89163,-104.75724
38.79593,-104.79064
38.79628,-104.79375
38.78235,-104.77415
38.76827,-104.77295
38.77179,-104.7756
38.77437,-104.77948
38.79041,-104.8007
38.79563,-104.79099
38.80617,-104.77161
38.80817,-104.77297
38.80974,-104.77444
38.81236,-104.77719
38.84049,-104.74792
38.84308,-104.74796
38.84601,-104.74796
38.8381,-104.74816
38.89686,-104.86812
38.84642,-104.74814
38.84324,-104.74816
38.84053,-104.74822
38.89098,-104.71494
38.89392,-104.71417
38.89708,-104.73938
38.89505,-104.75034
38.83419,-104.74608
38.89682,-104.74624
38.87337,-104.71521
38.85368,-104.86447
38.85201,-104.86176
38.84946,-104.85741
38.84766,-104.85332
38.85198,-104.84967
38.85517,-104.8496
38.85675,-104.85134
38.85588,-104.85385
38.85578,-104.8564
38.85555,-104.86028
38.85689,-104.86483
38.86079,-104.86483
38.86666,-104.86351
38.85509,-104.84984
38.85162,-104.84991
38.84787,-104.85229
38.84972,-104.8576
38.85248,-104.86225
38.85354,-104.86391
38.85437,-104.86767
38.8294,-104.85934
38.82561,-104.8456
38.82845,-104.85878
38.82455,-104.74924
38.82195,-104.75057
38.81821,-104.74696
38.80382,-104.74491
38.80232,-104.74379
38.79856,-104.74312
38.79727,-104.74661
38.79695,-104.7508
38.78886,-104.75513
38.7889,-104.74679
38.73721,-104.7274
38.73723,-104.72449
38.73722,-104.7225
38.7372,-104.71846
38.73721,-104.71486
38.73675,-104.70908
38.78911,-104.74708
38.78917,-104.7551
38.83437,-104.74574
38.83835,-104.74796
38.87432,-104.81352
38.87485,-104.80355
38.8756,-104.80334
38.88951,-104.80312
38.84703,-104.75517
38.84703,-104.75201
38.84702,-104.74922
38.84705,-104.74627
38.84705,-104.74221
38.84696,-104.73753
38.8466,-104.72964
38.84623,-104.7233
38.84613,-104.71395
38.85558,-104.69892
38.85362,-104.69807
38.85088,-104.69838
38.84975,-104.69933
38.84649,-104.69946
38.84524,-104.7006
38.84494,-104.70081
38.84708,-104.69925
38.84963,-104.6992
38.85123,-104.6979
38.85389,-104.69782
38.85558,-104.69854
38.84632,-104.71491
38.8463,-104.71767
38.84678,-104.7299
38.84721,-104.73917
38.84724,-104.74245
38.84722,-104.74641
38.84718,-104.74855
38.84719,-104.7524
38.84718,-104.75567
38.84719,-104.75941
38.85433,-104.86744
38.73382,-104.70108
38.73471,-104.70354
38.73149,-104.69913
38.72921,-104.70023
38.72653,-104.70234
38.72506,-104.70226
38.75154,-104.7414
38.74446,-104.73618
38.73969,-104.73141
38.73732,-104.71275
38.73733,-104.71542
38.73739,-104.72231
38.73739,-104.72456
38.73768,-104.7293
38.7405,-104.73202
38.74454,-104.73588
38.75213,-104.74168
38.81483,-104.8225
38.88948,-104.81838
38.79714,-104.74648
38.79824,-104.74287
38.81826,-104.74664
38.80219,-104.74344
38.93333,-104.79978
38.93272,-104.80673
38.7892,-104.75919
38.83213,-104.76223
38.83208,-104.76152
38.84691,-104.78004
38.84699,-104.77036
38.84687,-104.78082
38.84506,-104.79177
38.79681,-104.75056
38.8489,-104.84994
38.93211,-104.81498
38.8463,-104.71233
38.79353,-104.75736
38.89083,-104.75696
38.85033,-104.86759
38.87869,-104.80341
38.87638,-104.83721
38.87374,-104.79695
38.87419,-104.81515
38.87342,-104.79729
38.88998,-104.75674
38.89213,-104.75684
38.77555,-104.7897
38.82539,-104.78736
38.77472,-104.78028
38.77299,-104.7784
38.77193,-104.77592
38.76844,-104.77324
38.76664,-104.77261
38.78262,-104.77408
38.79591,-104.79351
38.88944,-104.81241
38.91792,-104.81731
38.93129,-104.81522
38.91774,-104.81765
38.88958,-104.81291
38.88881,-104.81932
38.89152,-104.80135
38.88856,-104.79996
38.88968,-104.80334
38.88964,-104.80842
38.88946,-104.80823
38.7783,-104.77242
38.77827,-104.7722
38.82888,-104.78714
38.76653,-104.77294
38.81189,-104.74859
38.83399,-104.74612
38.88951,-104.81071
38.87374,-104.81979
38.87121,-104.79461
38.87047,-104.79395
38.80723,-104.841
38.80381,-104.84099
38.8014,-104.84554
38.81343,-104.84077
38.92141,-104.81623
38.82824,-104.85341
38.82529,-104.85095
38.82541,-104.85079
38.82837,-104.85371
38.80102,-104.81744
38.80931,-104.74319
38.80997,-104.74385
38.80767,-104.74239
38.8075,-104.7422
38.80512,-104.74478
38.76945,-104.73943
38.76918,-104.73915
38.7537,-104.73975
38.75366,-104.74022
38.73208,-104.69954
38.73368,-104.70043
38.73537,-104.70277
38.7366,-104.70477
38.77388,-104.73904
38.7748,-104.73868
38.78345,-104.73875
38.78174,-104.73914
38.92165,-104.81635
38.85728,-104.72343
38.90197,-104.71915
38.82465,-104.84384
38.82891,-104.7907
38.86757,-104.79404
38.84719,-104.7634
38.84698,-104.76153
38.76188,-104.73888
38.75755,-104.73887
38.75774,-104.73864
38.76225,-104.73866
38.83101,-104.78496
38.81235,-104.82666
38.81241,-104.84093
38.86719,-104.79429
38.83962,-104.86039
38.83945,-104.86038
38.80557,-104.84101
38.82519,-104.78719
38.82882,-104.78822
38.82864,-104.78819
38.90525,-104.81672
38.90627,-104.81703
38.86782,-104.70805
38.88408,-104.71352
38.84612,-104.70858
38.88968,-104.71466
38.90842,-104.71557
38.88657,-104.71323
38.89664,-104.73446
38.90194,-104.71886
38.85825,-104.70043
38.89468,-104.75936
38.89623,-104.73405
38.90792,-104.71593
38.89684,-104.73732
38.86816,-104.70219
38.83862,-104.79441
38.91499,-104.78735
38.85797,-104.89238
38.83058,-104.78538
38.8682,-104.70864
38.87054,-104.7149
38.93312,-104.80875
38.82253,-104.75039
38.83787,-104.85902
38.83698,-104.85933
38.86781,-104.70405
38.86612,-104.70171
38.85804,-104.7006
38.84631,-104.70927
38.85766,-104.9164
38.85894,-104.91832
38.85878,-104.91833
38.83481,-104.81812
38.83986,-104.82118
38.84258,-104.82108
38.84611,-104.82085
38.84627,-104.81699
38.84611,-104.81271
38.84595,-104.80695
38.84632,-104.81289
38.84647,-104.8178
38.84605,-104.82122
38.84344,-104.8214
38.83993,-104.82157
38.85535,-104.79561
38.85548,-104.79551
38.74655,-104.73875
38.93291,-104.80016
38.79596,-104.75604
38.79638,-104.75633
38.72339,-104.69999
38.72954,-104.69903
38.74597,-104.73808
38.79517,-104.75938
38.79274,-104.75442
38.8581,-104.91039
38.85867,-104.92137
38.85649,-104.92945
38.85869,-104.92037
38.95033,-104.80148
38.94551,-104.80075
38.94867,-104.7993
38.95847,-104.79578
38.95191,-104.79321
38.89091,-104.75501
38.89448,-104.75059
38.89707,-104.74557
38.89167,-104.75439
38.78114,-104.75773
38.88698,-104.71376
38.88411,-104.71371
38.88158,-104.7151
38.87602,-104.71517
38.89521,-104.84436
38.89529,-104.84425
38.85885,-104.9235
38.88879,-104.79359
38.87897,-104.84733
38.87815,-104.84724
38.88884,-104.84768
38.88802,-104.84743
38.87556,-104.83679
38.8747,-104.84607
38.73735,-104.71951
38.8896,-104.81562
38.88946,-104.81505
38.90125,-104.81745
38.90055,-104.81796
38.87158,-104.71539
38.91068,-104.71603
38.91073,-104.71772
38.89293,-104.71411
38.90516,-104.81369
38.86579,-104.81985
38.86534,-104.82024
38.84633,-104.82025
38.80631,-104.77791
38.80611,-104.77796
38.81163,-104.82293
38.8487,-104.85021
38.87618,-104.84747
38.86032,-104.86534
38.87596,-104.84623
38.85689,-104.79316
38.85831,-104.91021
38.85809,-104.89695
38.8968,-104.81853
38.89553,-104.81838
38.85993,-104.79215
38.8583,-104.78892
38.85696,-104.79117
38.82458,-104.82165
38.78903,-104.77779
38.85064,-104.82055
38.85854,-104.90107
38.79355,-104.80015
38.79125,-104.80049
38.8048,-104.77425
38.80434,-104.77368
38.87489,-104.82592
38.8765,-104.83779
38.8725,-104.85609
38.86874,-104.85984
38.86634,-104.86374
38.85659,-104.86423
38.85539,-104.85965
38.85562,-104.85621
38.8557,-104.85382
38.85657,-104.85114
38.87226,-104.85593
38.87626,-104.83802
38.87465,-104.82529
38.89012,-104.81888
38.85085,-104.82065
38.86075,-104.82013
38.86688,-104.82243
38.8602,-104.82045
38.85029,-104.82098
38.85346,-104.82083
38.854,-104.82047
38.9107,-104.81634
38.85083,-104.81889
38.85396,-104.8187
38.86082,-104.81833
38.86433,-104.81816
38.86638,-104.81805
38.86653,-104.81823
38.86398,-104.81836
38.86002,-104.81858
38.85351,-104.81891
38.8502,-104.81909
38.85089,-104.83512
38.85067,-104.83182
38.87426,-104.81819
38.82466,-104.74883
38.81151,-104.74806
38.87639,-104.83136
38.87096,-104.71501
