lat,lon
39.74349,-105.05331
39.66396,-105.35529
39.66338,-105.35532
39.6905,-105.11631
39.68272,-105.11997
39.7625,-105.09854
39.7112,-105.07265
39.71102,-105.12439
39.79116,-105.06916
39.79115,-105.07366
39.81233,-105.16391
39.75007,-105.21625
39.59826,-105.10994
39.79049,-105.1093
39.78222,-105.10946
39.77884,-105.10948
39.7775,-105.10975
39.78159,-105.10977
39.78604,-105.10942
39.8848,-105.05332
39.58055,-105.1299
39.85625,-105.09791
39.85644,-105.09869
39.85642,-105.06643
39.73515,-105.05362
39.73668,-105.06687
39.73666,-105.08206
39.73661,-105.09981
39.7374,-105.12046
39.72004,-105.12964
39.72508,-105.15281
39.72639,-105.20098
39.86692,-105.07179
39.74043,-105.06235
39.74023,-105.06234
39.77672,-105.08049
39.72053,-105.08172
39.86148,-105.0791
39.86033,-105.07728
39.6823,-105.08439
39.64997,-105.10953
39.73828,-105.15315
39.78375,-105.05697
39.63546,-105.12846
39.81259,-105.16624
39.8126,-105.1399
39.81234,-105.16677
39.71616,-105.1161
39.75116,-105.0813
39.7552,-105.08135
39.76245,-105.0813
39.88654,-105.0533
39.79634,-105.0797
39.79118,-105.07725
39.79098,-105.07623
39.79867,-105.0674
39.79097,-105.07358
39.8019,-105.08104
39.79851,-105.06774
39.74755,-105.05533
39.71116,-105.27148
39.77664,-105.05377
39.80285,-105.22446
39.77843,-105.23218
39.72235,-105.1263
39.86606,-105.24049
39.76946,-105.08011
39.89969,-105.05818
39.69679,-105.06302
39.69666,-105.06227
39.76099,-105.22667
39.76329,-105.2288
39.7879,-105.10502
39.73796,-105.07206
39.72497,-105.15525
39.80881,-105.13802
39.8073,-105.13803
39.80514,-105.13781
39.80468,-105.13804
39.719,-105.12926
39.74464,-105.08123
39.71866,-105.0538
39.71841,-105.07646
39.74774,-105.10946
39.75134,-105.10948
39.75039,-105.10971
39.75498,-105.10946
39.75415,-105.1097
39.7588,-105.10949
39.75882,-105.10972
39.68217,-105.13492
39.68937,-105.07152
39.91312,-105.10799
39.69249,-105.05335
39.68941,-105.06566
39.77657,-105.08333
39.77668,-105.0842
39.7472,-105.14599
39.58409,-105.10988
39.68156,-105.10978
39.58434,-105.10962
39.76196,-105.13117
39.76183,-105.13099
39.76197,-105.1266
39.76214,-105.0536
39.7547,-105.10373
39.75479,-105.10407
39.75479,-105.10089
39.75481,-105.09736
39.7547,-105.09979
39.75475,-105.05971
39.75486,-105.05985
39.68699,-105.15416
39.68096,-105.16071
39.7109,-105.09952
39.77656,-105.07878
39.77653,-105.08064
39.77821,-105.13734
39.77673,-105.082
39.78842,-105.10481
39.79016,-105.10873
39.79056,-105.11041
39.77073,-105.10982
39.79057,-105.11059
39.81338,-105.10263
39.81364,-105.10251
39.81119,-105.10068
39.81618,-105.10278
39.81615,-105.10292
39.6967,-105.07536
39.58057,-105.10771
39.81245,-105.15599
39.65019,-105.07645
39.6461,-105.07728
39.80189,-105.11929
39.80161,-105.12335
39.6496,-105.07665
39.65232,-105.07659
39.65251,-105.07233
39.80181,-105.10754
39.80177,-105.11014
39.8017,-105.11436
39.80171,-105.11872
39.6524,-105.07226
39.6524,-105.07646
39.68637,-105.08136
39.67606,-105.08159
39.86219,-105.06335
39.71855,-105.06743
39.71845,-105.0693
39.81259,-105.14311
39.86554,-105.23973
39.72495,-105.14996
39.72635,-105.19973
39.68954,-105.06581
39.77657,-105.08694
39.77668,-105.08869
39.74547,-105.10972
39.81266,-105.15783
39.80643,-105.08152
39.76194,-105.14154
39.76191,-105.14626
39.81508,-105.08156
39.81703,-105.08125
39.82056,-105.08123
39.81981,-105.08156
39.81433,-105.08097
39.81242,-105.0815
39.82392,-105.08131
39.82339,-105.0816
39.59157,-105.11001
39.78531,-105.10978
39.73279,-105.05334
39.79229,-105.11145
39.75472,-105.11568
39.75486,-105.06952
39.75478,-105.11003
39.75475,-105.06775
39.75462,-105.11511
39.75462,-105.11881
39.75472,-105.11872
39.81278,-105.1492
39.81258,-105.14505
39.71078,-105.29405
39.6935,-105.33805
39.67178,-105.36071
39.6206,-105.09145
39.74003,-105.13111
39.74026,-105.13264
39.899,-105.05319
39.59092,-105.11037
39.77669,-105.05959
39.84584,-105.10989
39.84281,-105.10994
39.85024,-105.10986
39.84763,-105.10988
39.58086,-105.10132
39.70131,-105.14129
39.7017,-105.14059
39.71864,-105.06232
39.71849,-105.06228
39.73306,-105.07974
39.88306,-105.07633
39.86117,-105.07008
39.58053,-105.0719
39.5808,-105.07151
39.58082,-105.06386
39.58082,-105.06678
39.58083,-105.05985
39.69167,-105.36394
39.7112,-105.27104
39.74055,-105.1675
39.75451,-105.05337
39.75811,-105.05333
39.72052,-105.05336
39.76186,-105.05334
39.76581,-105.05333
39.86122,-105.06515
39.8808,-105.07684
39.72217,-105.08135
39.71119,-105.08776
39.81279,-105.18079
39.80008,-105.09963
39.8002,-105.10034
39.56905,-105.15588
39.74005,-105.12745
39.74045,-105.05353
39.79097,-105.07022
39.79111,-105.05479
39.61888,-105.10974
39.69314,-105.14885
39.69358,-105.1481
39.69452,-105.14756
39.69492,-105.14688
39.69031,-105.15141
39.69038,-105.15107
39.74404,-105.05466
39.68938,-105.07635
39.68949,-105.07622
39.6896,-105.05368
39.6281,-105.12883
39.63324,-105.12885
39.63837,-105.14821
39.63628,-105.15249
39.63491,-105.15635
39.6351,-105.15646
39.63862,-105.1303
39.63862,-105.13288
39.63851,-105.13893
39.63843,-105.14261
39.74735,-105.14307
39.67929,-105.10962
39.76928,-105.08527
39.76944,-105.08989
39.74087,-105.10968
39.7694,-105.05829
39.66219,-105.10953
39.79962,-105.05327
39.72333,-105.0534
39.79331,-105.05337
39.7916,-105.05336
39.60961,-105.10549
39.75485,-105.08635
39.7224,-105.12298
39.72232,-105.1232
39.72482,-105.15529
39.75462,-105.14781
39.75476,-105.08581
39.71109,-105.05733
39.79693,-105.08552
39.79417,-105.08607
39.79118,-105.08656
39.79118,-105.0912
39.58085,-105.09807
39.7402,-105.07123
39.74032,-105.11945
39.7404,-105.07271
39.7225,-105.12615
39.70734,-105.07501
39.69669,-105.07761
39.75725,-105.22292
39.73745,-105.1095
39.75508,-105.21794
39.72958,-105.10982
39.76932,-105.06843
39.76929,-105.11826
39.88489,-105.24122
39.76922,-105.11805
39.88457,-105.24099
39.70714,-105.08228
39.70694,-105.08257
39.70974,-105.13244
39.71083,-105.08068
39.66815,-105.11371
39.66679,-105.1136
39.7805,-105.13868
39.63933,-105.10967
39.64603,-105.10992
39.64662,-105.10958
39.68238,-105.05776
39.61852,-105.11023
39.66861,-105.10956
39.71106,-105.12839
39.73358,-105.16536
39.73325,-105.16559
39.72482,-105.15873
39.76939,-105.10475
39.76926,-105.10447
39.76927,-105.10151
39.7693,-105.07641
39.76938,-105.10225
39.76943,-105.06325
39.76943,-105.07655
39.7693,-105.06223
39.58075,-105.08459
39.69973,-105.11021
39.74014,-105.09101
39.70341,-105.10988
39.79853,-105.08061
39.70449,-105.10944
39.65992,-105.09536
39.6628,-105.09527
39.74033,-105.11377
39.65001,-105.0796
39.84577,-105.13855
39.68232,-105.08197
39.682,-105.13566
39.68229,-105.079
39.68216,-105.12988
39.68212,-105.08086
39.68216,-105.13289
39.91403,-105.1193
39.68125,-105.13814
39.58089,-105.12453
39.76938,-105.11042
39.7693,-105.06689
39.76942,-105.06714
39.77,-105.14245
39.73612,-105.1285
39.73693,-105.12829
39.72864,-105.12863
39.79002,-105.08113
39.77704,-105.06243
39.7794,-105.06275
39.8599,-105.06382
39.78233,-105.06243
39.78018,-105.06243
39.78233,-105.06276
39.76916,-105.12746
39.76924,-105.12769
39.86174,-105.07045
39.76917,-105.12433
39.60958,-105.11902
39.60958,-105.12912
39.60959,-105.12424
39.60955,-105.13927
39.60958,-105.1341
39.68954,-105.06317
39.60957,-105.10805
39.82742,-105.06308
39.82723,-105.063
39.75674,-105.21948
39.74006,-105.10895
39.74042,-105.06649
39.88215,-105.09604
39.60967,-105.05422
39.65658,-105.09562
39.65382,-105.09554
39.80208,-105.08856
39.67099,-105.05335
39.69999,-105.05333
39.71665,-105.14683
39.7782,-105.13382
39.76513,-105.14238
39.85889,-105.06405
39.68212,-105.07904
39.69002,-105.10024
39.68885,-105.1004
39.68789,-105.10021
39.6834,-105.10014
39.81052,-105.10015
39.69312,-105.10055
39.69342,-105.10039
39.76199,-105.12094
39.76187,-105.12057
39.85743,-105.05412
39.69599,-105.07192
39.61034,-105.10976
39.62332,-105.10979
39.85636,-105.07699
39.68229,-105.06451
39.85643,-105.07356
39.85664,-105.0747
39.61374,-105.09207
39.61004,-105.05675
39.58079,-105.07325
39.71145,-105.05387
39.71084,-105.12684
39.71067,-105.12992
39.73713,-105.15715
39.6511,-105.08164
39.75839,-105.08086
39.71273,-105.08171
39.85697,-105.05358
39.65002,-105.07694
39.64981,-105.08025
39.80187,-105.09992
39.76893,-105.13001
39.76939,-105.05462
39.76925,-105.12456
39.76909,-105.1296
39.86359,-105.07209
39.5745,-105.16267
39.57671,-105.16394
39.57975,-105.16747
39.58352,-105.16603
39.58611,-105.16455
39.58216,-105.12882
39.58632,-105.12882
39.60293,-105.12866
39.61028,-105.12859
39.61445,-105.12857
39.70702,-105.0771
39.70947,-105.07499
39.73981,-105.05334
39.70567,-105.05334
39.71469,-105.0534
39.76206,-105.05622
39.76215,-105.09423
39.76131,-105.15653
39.76207,-105.09403
39.61445,-105.09785
39.72405,-105.15148
39.74714,-105.14369
39.86356,-105.06467
39.86384,-105.071
39.80743,-105.10015
39.65443,-105.08118
39.65612,-105.08122
39.65547,-105.08151
39.68999,-105.08138
39.68912,-105.0816
39.7199,-105.12845
39.73679,-105.06731
39.74753,-105.09522
39.74759,-105.08663
39.74416,-105.10945
39.74397,-105.10968
39.86365,-105.08444
39.733,-105.10974
39.73264,-105.10951
39.73458,-105.10973
39.73685,-105.10972
39.73666,-105.06591
39.5978,-105.11944
39.72426,-105.16195
39.81286,-105.12694
39.89985,-105.24099
39.89959,-105.24121
39.78954,-105.13327
39.74748,-105.08636
39.7403,-105.11044
39.73451,-105.10947
39.60992,-105.05451
39.54074,-105.29823
39.85244,-105.11016
39.85251,-105.10987
39.64607,-105.0802
39.8593,-105.08063
39.74012,-105.08073
39.74045,-105.08202
39.74024,-105.13596
39.63915,-105.33219
39.70002,-105.331
39.78808,-105.13266
39.78811,-105.1339
39.84169,-105.07913
39.85553,-105.0543
39.8629,-105.0534
39.73996,-105.13802
39.84164,-105.086
39.84161,-105.09077
39.84188,-105.09167
39.58057,-105.08924
39.64638,-105.08127
39.64554,-105.08166
39.68097,-105.16097
39.67731,-105.15723
39.67461,-105.15538
39.69265,-105.08144
39.69231,-105.08169
39.70042,-105.0814
39.70048,-105.08163
39.7352,-105.0672
39.73535,-105.06734
39.46705,-105.39677
39.76843,-105.13411
39.79897,-105.07898
39.72896,-105.16519
39.86449,-105.07038
39.87785,-105.07594
39.65434,-105.09538
39.71557,-105.1519
39.81282,-105.14312
39.6572,-105.09545
39.71394,-105.14913
39.61864,-105.07952
39.61864,-105.07787
39.61209,-105.0569
39.61136,-105.0571
39.86728,-105.08746
39.86362,-105.08392
39.63801,-105.11011
39.79153,-105.13784
39.80027,-105.09278
39.54105,-105.29849
39.69113,-105.36312
39.67038,-105.08151
39.64259,-105.08136
39.73975,-105.14209
39.73953,-105.14251
39.71863,-105.11499
39.72087,-105.11652
39.72092,-105.11666
39.71892,-105.11506
39.682,-105.13227
39.63878,-105.3317
39.72098,-105.14891
39.74032,-105.11931
39.72821,-105.05338
39.83396,-105.05342
39.82665,-105.05363
39.89991,-105.05903
39.89996,-105.06965
39.89994,-105.06642
39.90181,-105.07162
39.70453,-105.25023
39.86043,-105.08167
39.8548,-105.08152
39.84274,-105.08162
39.84089,-105.08206
39.85736,-105.08146
39.89763,-105.05321
39.73413,-105.17933
39.74727,-105.13904
39.74738,-105.13827
39.74721,-105.14205
39.71984,-105.12888
39.69974,-105.33048
39.71962,-105.12946
39.71962,-105.12919
39.74809,-105.05337
39.79138,-105.08605
39.6685,-105.09009
39.77816,-105.10531
39.77805,-105.10385
39.86331,-105.07059
39.87181,-105.07238
39.86684,-105.07194
39.87632,-105.07382
39.87355,-105.07394
39.7912,-105.09424
39.71824,-105.13513
39.83896,-105.10991
39.84102,-105.11025
39.73033,-105.10954
39.79115,-105.09681
39.83297,-105.11002
39.83757,-105.10987
39.83873,-105.11016
39.71843,-105.07269
39.70371,-105.08077
39.58061,-105.10019
39.73305,-105.06104
39.73312,-105.06169
39.73313,-105.05758
39.58061,-105.10423
39.79869,-105.08007
39.58218,-105.12917
39.74586,-105.20887
39.60917,-105.12896
39.62361,-105.12886
39.60712,-105.22966
39.61369,-105.09196
39.80201,-105.10765
39.8566,-105.07705
39.85654,-105.08266
39.70411,-105.14013
39.76171,-105.15618
39.70901,-105.13802
39.7125,-105.13799
39.70721,-105.13799
39.71637,-105.13656
39.71821,-105.13536
39.8563,-105.08086
39.79884,-105.08074
39.79904,-105.07995
39.58064,-105.095
39.80212,-105.09156
39.76201,-105.11421
39.76195,-105.10896
39.76213,-105.06791
39.76207,-105.0673
39.8419,-105.0871
39.74092,-105.08113
39.73975,-105.08162
39.81413,-105.18246
39.88486,-105.09641
39.72762,-105.12832
39.73465,-105.18185
39.73387,-105.17846
39.73384,-105.17627
39.73394,-105.17541
39.74111,-105.19896
39.74018,-105.19789
39.73402,-105.16941
39.73392,-105.16913
39.76926,-105.10889
39.67315,-105.1501
39.73697,-105.15663
39.73268,-105.16262
39.67351,-105.14946
39.67028,-105.1517
39.77823,-105.11412
39.77814,-105.11841
39.77808,-105.11405
39.7179,-105.13197
39.78799,-105.13334
39.7881,-105.1335
39.79612,-105.11224
39.79627,-105.11195
39.78345,-105.13816
39.78422,-105.13784
39.71105,-105.06214
39.71126,-105.06336
39.71113,-105.10093
39.65004,-105.10987
39.68215,-105.08698
39.68212,-105.08432
39.68233,-105.08831
39.65268,-105.1097
39.80536,-105.06739
39.80731,-105.06739
39.80963,-105.06737
39.8074,-105.06725
39.80581,-105.06723
39.90701,-105.24093
39.90693,-105.24124
39.79256,-105.11173
39.79234,-105.1112
39.79239,-105.11089
39.7292,-105.12755
39.72192,-105.16366
39.84123,-105.06207
39.84134,-105.06269
39.84176,-105.10397
39.84202,-105.10484
39.84182,-105.10922
39.84209,-105.11088
39.84095,-105.06624
39.66084,-105.11161
39.74756,-105.06222
39.74744,-105.09515
39.74748,-105.09151
39.74758,-105.09135
39.7477,-105.05843
39.74755,-105.05756
39.74745,-105.09967
39.7475,-105.10047
39.72567,-105.11511
39.58065,-105.09764
39.69707,-105.10023
39.70517,-105.1002
39.7004,-105.10023
39.69607,-105.11265
39.81568,-105.05344
39.7564,-105.07679
39.75817,-105.07679
39.71519,-105.07676
39.71802,-105.07693
39.71628,-105.07692
39.71271,-105.07672
39.71087,-105.10833
39.62345,-105.1102
39.61497,-105.10974
39.61411,-105.11016
39.6088,-105.1102
39.6822,-105.11085
39.68203,-105.10857
39.68213,-105.06452
39.89013,-105.07321
39.68221,-105.10601
39.68204,-105.10529
39.6458,-105.08069
39.79199,-105.11098
39.74037,-105.08578
39.74016,-105.08557
39.7809,-105.13868
39.78025,-105.13864
39.87736,-105.0757
39.74098,-105.16142
39.80189,-105.11447
39.79473,-105.08136
39.79463,-105.08157
39.7474,-105.14689
39.70785,-105.10016
39.75486,-105.08282
39.75466,-105.1348
39.75456,-105.13505
39.75489,-105.08036
39.75475,-105.07977
39.75478,-105.08361
39.7759,-105.08156
39.76497,-105.08162
39.76174,-105.0816
39.76901,-105.08158
39.76604,-105.08134
39.77268,-105.08157
39.76988,-105.08129
39.77752,-105.08126
39.77307,-105.08128
39.74764,-105.07424
39.74747,-105.1211
39.74736,-105.12016
39.74754,-105.06897
39.74737,-105.11634
39.74748,-105.11628
39.74768,-105.06905
39.69919,-105.14293
39.74735,-105.12544
39.74747,-105.074
39.69619,-105.08176
39.85642,-105.07475
39.89223,-105.09612
39.72632,-105.20105
39.46738,-105.39701
39.68947,-105.05751
39.68958,-105.05838
39.81283,-105.12407
39.7474,-105.13548
39.82378,-105.10959
39.82663,-105.10976
39.8238,-105.1097
39.85628,-105.05651
39.68132,-105.12039
39.65686,-105.11129
39.66143,-105.11229
39.7109,-105.11519
39.61863,-105.08302
39.83323,-105.10977
39.82985,-105.10993
39.85619,-105.09301
39.85633,-105.08965
39.85622,-105.08833
39.85635,-105.06253
39.85654,-105.05646
39.84578,-105.13491
39.58058,-105.08643
39.73843,-105.15402
39.8124,-105.17184
39.73706,-105.08118
39.71788,-105.08173
39.71885,-105.08134
39.74359,-105.08156
39.73698,-105.08156
39.73367,-105.08161
39.73341,-105.08132
39.74711,-105.08156
39.74821,-105.08124
39.84753,-105.08161
39.84611,-105.08197
39.75141,-105.08159
39.63815,-105.08153
39.85625,-105.10102
39.68663,-105.15482
39.74713,-105.15265
39.74729,-105.14949
39.65253,-105.3456
39.74466,-105.15536
39.67128,-105.36064
39.74252,-105.15814
39.67096,-105.15483
39.84893,-105.14769
39.72501,-105.15178
39.73717,-105.11945
39.73749,-105.12031
39.58055,-105.08426
39.76925,-105.08959
39.71036,-105.13289
39.71841,-105.13231
39.71764,-105.13275
39.72262,-105.13242
39.71086,-105.12341
39.711,-105.07167
39.73385,-105.07204
39.71875,-105.05338
39.80187,-105.1297
39.8017,-105.12942
39.80188,-105.12381
39.80174,-105.13694
39.80169,-105.13394
39.80187,-105.1341
39.81149,-105.13804
39.60423,-105.11022
39.81673,-105.06725
39.76516,-105.10955
39.72907,-105.12332
39.76166,-105.10974
39.76229,-105.10952
39.77299,-105.10975
39.7737,-105.10953
39.65929,-105.09553
39.74033,-105.09962
39.68948,-105.07261
39.85956,-105.0798
39.84125,-105.07949
39.83855,-105.08014
39.81273,-105.15269
39.76204,-105.0716
39.76187,-105.12331
39.76214,-105.07257
39.7619,-105.11862
39.76192,-105.11395
39.76202,-105.11851
39.76185,-105.12667
39.76199,-105.12401
39.75465,-105.10908
39.75485,-105.06641
39.75474,-105.06595
39.75486,-105.06361
39.75475,-105.06338
39.75477,-105.10679
39.75468,-105.1068
39.87944,-105.05335
39.61857,-105.12889
39.74758,-105.1423
39.75458,-105.15236
39.75455,-105.15594
39.71852,-105.05624
39.71102,-105.29412
39.71667,-105.1141
39.80273,-105.22423
39.77749,-105.23242
39.86568,-105.24001
39.81245,-105.06739
39.63367,-105.11006
39.69587,-105.0718
39.67292,-105.10964
39.67279,-105.10975
39.70715,-105.07871
39.76427,-105.22947
39.76079,-105.22621
39.61026,-105.10268
39.71564,-105.15199
39.66733,-105.0816
39.60969,-105.05622
39.79106,-105.09044
39.79104,-105.09352
39.71856,-105.07011
39.71854,-105.07286
39.58085,-105.05514
39.80689,-105.10029
39.6894,-105.068
39.68951,-105.06894
39.85698,-105.05421
39.76203,-105.08075
39.76215,-105.08025
39.76194,-105.13855
39.76183,-105.13885
39.76215,-105.08194
39.75488,-105.07707
39.75468,-105.12575
39.7546,-105.12254
39.75488,-105.07277
39.75475,-105.07159
39.75473,-105.11392
39.7546,-105.12604
39.75469,-105.1233
39.89028,-105.07517
39.74577,-105.05339
39.81055,-105.08151
39.61252,-105.09149
39.69954,-105.33096
39.72353,-105.0817
39.71817,-105.05341
39.71135,-105.12775
39.70739,-105.0797
39.58085,-105.13416
39.58088,-105.12973
39.57933,-105.13896
39.60989,-105.10524
39.60989,-105.09493
39.60987,-105.099
39.60986,-105.10137
39.71112,-105.09484
39.71127,-105.05835
39.71087,-105.09528
39.77669,-105.07604
39.77657,-105.07578
39.65053,-105.083
39.7783,-105.13045
39.77847,-105.1345
39.79087,-105.10025
39.79105,-105.09606
39.78807,-105.10031
39.79117,-105.09974
39.78592,-105.10029
39.78829,-105.10011
39.78562,-105.10057
39.74019,-105.07691
39.74026,-105.12864
39.74044,-105.07767
39.78072,-105.13868
39.65289,-105.05766
39.65203,-105.05515
39.76265,-105.14238
39.7614,-105.14265
39.75942,-105.1424
39.75626,-105.14236
39.63618,-105.15329
39.58066,-105.12465
39.76853,-105.13319
39.76943,-105.0824
39.71846,-105.06701
39.71847,-105.06469
39.71858,-105.06446
39.89188,-105.05325
39.88541,-105.0538
39.73503,-105.05363
39.73688,-105.0811
39.73667,-105.06648
39.73738,-105.11936
39.73653,-105.09953
39.8566,-105.06136
39.85663,-105.0672
39.71014,-105.08606
39.71059,-105.08633
39.73965,-105.10976
39.77615,-105.05335
39.77153,-105.05333
39.76902,-105.05334
39.73748,-105.11977
39.7375,-105.12105
39.73749,-105.1207
39.88254,-105.07606
39.88788,-105.06671
39.85364,-105.08079
39.72442,-105.15114
39.72495,-105.15881
39.83521,-105.08154
39.65337,-105.34609
39.72311,-105.16531
39.74027,-105.12416
39.71537,-105.11814
39.77799,-105.098
39.69674,-105.06793
39.69666,-105.06722
39.6965,-105.08105
39.77814,-105.09868
39.77652,-105.05988
39.76926,-105.05732
39.80194,-105.09023
39.60695,-105.22967
39.77724,-105.09527
39.69658,-105.07728
39.70779,-105.08476
39.70761,-105.08499
39.76156,-105.14729
39.77815,-105.10131
39.7185,-105.06052
39.71861,-105.06047
39.71274,-105.15254
39.71384,-105.1491
39.77803,-105.10047
39.68939,-105.08032
39.6895,-105.07907
39.60326,-105.12896
39.58563,-105.12909
39.61476,-105.1289
39.60949,-105.1422
39.67904,-105.15983
39.68197,-105.12177
39.67926,-105.15971
39.82334,-105.06742
39.74763,-105.07236
39.74752,-105.07144
39.81976,-105.06741
39.81611,-105.06741
39.74259,-105.15845
39.7474,-105.14984
39.74492,-105.15538
39.74689,-105.15328
39.81316,-105.06725
39.76942,-105.08632
39.81982,-105.05342
39.74754,-105.06704
39.80929,-105.05342
39.81184,-105.05343
39.80517,-105.0532
39.79843,-105.08088
39.85777,-105.05327
39.72717,-105.11025
39.7258,-105.11526
39.72582,-105.11314
39.72571,-105.11294
39.75471,-105.09679
39.75484,-105.09379
39.75475,-105.09357
39.75487,-105.05688
39.75484,-105.09018
39.75475,-105.08982
39.75476,-105.05584
39.81264,-105.11846
39.71019,-105.07993
39.70716,-105.07545
39.707,-105.07899
39.70896,-105.07518
39.70805,-105.07992
39.71005,-105.0797
39.70718,-105.08031
39.70856,-105.0797
39.79817,-105.07563
39.79834,-105.07004
39.7983,-105.07557
39.79822,-105.06984
39.73886,-105.14844
39.73907,-105.14873
39.74007,-105.11843
39.69687,-105.05388
39.58133,-105.13667
39.66846,-105.1098
39.63642,-105.12883
39.75243,-105.21846
39.75427,-105.22027
39.75158,-105.21626
39.79112,-105.05863
39.7911,-105.05598
39.84714,-105.11022
39.84492,-105.11026
39.85629,-105.10335
39.85653,-105.10418
39.85028,-105.11023
39.77821,-105.1105
39.77656,-105.06717
39.77807,-105.10891
39.79863,-105.09076
39.69871,-105.14366
39.71861,-105.0575
39.77668,-105.06385
39.62976,-105.11005
39.66768,-105.09452
39.66275,-105.09547
39.63873,-105.13079
39.63874,-105.13311
39.63861,-105.13963
39.63859,-105.14331
39.61913,-105.12853
39.6232,-105.12853
39.62724,-105.12851
39.6321,-105.12849
39.63849,-105.14831
39.7658,-105.23166
39.76577,-105.23139
39.89969,-105.0548
39.74048,-105.16333
39.68227,-105.0922
39.76939,-105.09759
39.76927,-105.09711
39.76941,-105.09232
39.75451,-105.08152
39.76927,-105.0928
39.85512,-105.07936
39.75879,-105.08139
39.75794,-105.08165
39.5806,-105.0806
39.58077,-105.08138
39.73745,-105.19243
39.68173,-105.12327
39.68225,-105.09628
39.84215,-105.12756
39.84198,-105.1275
39.8421,-105.12421
