provider,lat,lon,num_stops_per_week,score
Regional Transportation District,39.85643,-105.07356,69,1
Regional Transportation District,39.85664,-105.0747,71,1
Regional Transportation District,39.61374,-105.09207,760,2
Regional Transportation District,39.61004,-105.05675,87,1
Regional Transportation District,39.58079,-105.07325,21,1
Regional Transportation District,39.71145,-105.05387,222,1
Regional Transportation District,39.71084,-105.12684,252,1
Regional Transportation District,39.71067,-105.12992,205,1
Regional Transportation District,39.73713,-105.15715,244,1
Regional Transportation District,39.6511,-105.08164,214,1
Regional Transportation District,39.75839,-105.08086,48,1
Regional Transportation District,39.71273,-105.08171,225,1
Regional Transportation District,39.85697,-105.05358,871,2
Regional Transportation District,39.65002,-105.07694,108,1
Regional Transportation District,39.64981,-105.08025,112,1
Regional Transportation District,39.80187,-105.09992,156,1
Regional Transportation District,39.76893,-105.13001,211,1
Regional Transportation District,39.76939,-105.05462,217,1
Regional Transportation District,39.76925,-105.12456,217,1
Regional Transportation District,39.76909,-105.1296,217,1
Regional Transportation District,39.86359,-105.07209,139,1
Regional Transportation District,39.5745,-105.16267,8,1
Regional Transportation District,39.57671,-105.16394,8,1
Regional Transportation District,39.57975,-105.16747,8,1
Regional Transportation District,39.58352,-105.16603,8,1
Regional Transportation District,39.58611,-105.16455,8,1
Regional Transportation District,39.58216,-105.12882,4,1
Regional Transportation District,39.58632,-105.12882,4,1
Regional Transportation District,39.60293,-105.12866,4,1
Regional Transportation District,39.61028,-105.12859,4,1
Regional Transportation District,39.61445,-105.12857,4,1
Regional Transportation District,39.70702,-105.0771,350,1
Regional Transportation District,39.70947,-105.07499,350,1
Regional Transportation District,39.73981,-105.05334,220,1
Regional Transportation District,39.70567,-105.05334,220,1
Regional Transportation District,39.71469,-105.0534,220,1
Regional Transportation District,39.76206,-105.05622,100,1
Regional Transportation District,39.76215,-105.09423,56,1
Regional Transportation District,39.76131,-105.15653,5,1
Regional Transportation District,39.76207,-105.09403,60,1
Regional Transportation District,39.61445,-105.09785,114,1
Regional Transportation District,39.72405,-105.15148,25,1
Regional Transportation District,39.74714,-105.14369,21,1
Regional Transportation District,39.86356,-105.06467,139,1
Regional Transportation District,39.86384,-105.071,131,1
Regional Transportation District,39.80743,-105.10015,69,1
Regional Transportation District,39.65443,-105.08118,209,1
Regional Transportation District,39.65612,-105.08122,209,1
Regional Transportation District,39.65547,-105.08151,214,1
Regional Transportation District,39.68999,-105.08138,296,1
Regional Transportation District,39.68912,-105.0816,174,1
Regional Transportation District,39.7199,-105.12845,597,2
Regional Transportation District,39.73679,-105.06731,89,1
Regional Transportation District,39.74753,-105.09522,21,1
Regional Transportation District,39.74759,-105.08663,21,1
Regional Transportation District,39.74416,-105.10945,95,1
Regional Transportation District,39.74397,-105.10968,97,1
Regional Transportation District,39.86365,-105.08444,162,1
Regional Transportation District,39.733,-105.10974,97,1
Regional Transportation District,39.73264,-105.10951,95,1
Regional Transportation District,39.73458,-105.10973,97,1
Regional Transportation District,39.73685,-105.10972,97,1
Regional Transportation District,39.73666,-105.06591,597,2
Regional Transportation District,39.5978,-105.11944,67,1
Regional Transportation District,39.72426,-105.16195,4,1
Regional Transportation District,39.81286,-105.12694,61,1
Regional Transportation District,39.89985,-105.24099,14,1
Regional Transportation District,39.89959,-105.24121,16,1
Regional Transportation District,39.78954,-105.13327,0,0
Regional Transportation District,39.74748,-105.08636,21,1
Regional Transportation District,39.7403,-105.11044,488,1
Regional Transportation District,39.73451,-105.10947,95,1
Regional Transportation District,39.60992,-105.05451,87,1
Regional Transportation District,39.54074,-105.29823,8,1
Regional Transportation District,39.85244,-105.11016,71,1
Regional Transportation District,39.85251,-105.10987,69,1
Regional Transportation District,39.64607,-105.0802,35,1
Regional Transportation District,39.8593,-105.08063,139,1
Regional Transportation District,39.74012,-105.08073,494,1
Regional Transportation District,39.74045,-105.08202,488,1
Regional Transportation District,39.74024,-105.13596,213,1
Regional Transportation District,39.63915,-105.33219,0,0
Regional Transportation District,39.70002,-105.331,0,0
Regional Transportation District,39.78808,-105.13266,412,1
Regional Transportation District,39.78811,-105.1339,22,1
Regional Transportation District,39.84169,-105.07913,16,1
Regional Transportation District,39.85553,-105.0543,197,1
Regional Transportation District,39.8629,-105.0534,131,1
Regional Transportation District,39.73996,-105.13802,224,1
Regional Transportation District,39.84164,-105.086,2,1
Regional Transportation District,39.84161,-105.09077,2,1
Regional Transportation District,39.84188,-105.09167,2,1
Regional Transportation District,39.58057,-105.08924,22,1
Regional Transportation District,39.64638,-105.08127,301,1
Regional Transportation District,39.64554,-105.08166,273,1
Regional Transportation District,39.68097,-105.16097,33,1
Regional Transportation District,39.67731,-105.15723,33,1
Regional Transportation District,39.67461,-105.15538,33,1
Regional Transportation District,39.69265,-105.08144,296,1
Regional Transportation District,39.69231,-105.08169,303,1
Regional Transportation District,39.70042,-105.0814,429,1
Regional Transportation District,39.70048,-105.08163,440,1
Regional Transportation District,39.7352,-105.0672,81,1
Regional Transportation District,39.73535,-105.06734,89,1
Regional Transportation District,39.46705,-105.39677,0,0
Regional Transportation District,39.76843,-105.13411,217,1
Regional Transportation District,39.79897,-105.07898,0,0
Regional Transportation District,39.72896,-105.16519,26,1
Regional Transportation District,39.86449,-105.07038,14,1
Regional Transportation District,39.87785,-105.07594,14,1
Regional Transportation District,39.65434,-105.09538,7,1
Regional Transportation District,39.71557,-105.1519,35,1
Regional Transportation District,39.81282,-105.14312,21,1
Regional Transportation District,39.6572,-105.09545,7,1
Regional Transportation District,39.71394,-105.14913,35,1
Regional Transportation District,39.61864,-105.07952,87,1
Regional Transportation District,39.61864,-105.07787,87,1
Regional Transportation District,39.61209,-105.0569,87,1
Regional Transportation District,39.61136,-105.0571,91,1
Regional Transportation District,39.86728,-105.08746,162,1
Regional Transportation District,39.86362,-105.08392,164,1
Regional Transportation District,39.63801,-105.11011,47,1
Regional Transportation District,39.79153,-105.13784,21,1
Regional Transportation District,39.80027,-105.09278,61,1
Regional Transportation District,39.54105,-105.29849,0,0
Regional Transportation District,39.69113,-105.36312,0,0
Regional Transportation District,39.67038,-105.08151,174,1
Regional Transportation District,39.64259,-105.08136,266,1
Regional Transportation District,39.73975,-105.14209,222,1
Regional Transportation District,39.73953,-105.14251,224,1
Regional Transportation District,39.71863,-105.11499,8,1
Regional Transportation District,39.72087,-105.11652,6,1
Regional Transportation District,39.72092,-105.11666,8,1
Regional Transportation District,39.71892,-105.11506,6,1
Regional Transportation District,39.682,-105.13227,33,1
Regional Transportation District,39.63878,-105.3317,16,1
Regional Transportation District,39.72098,-105.14891,69,1
Regional Transportation District,39.74032,-105.11931,450,1
Regional Transportation District,39.72821,-105.05338,220,1
Regional Transportation District,39.83396,-105.05342,195,1
Regional Transportation District,39.82665,-105.05363,197,1
Regional Transportation District,39.89991,-105.05903,85,1
Regional Transportation District,39.89996,-105.06965,85,1
Regional Transportation District,39.89994,-105.06642,85,1
Regional Transportation District,39.90181,-105.07162,71,1
Regional Transportation District,39.70453,-105.25023,6,1
Regional Transportation District,39.86043,-105.08167,164,1
Regional Transportation District,39.8548,-105.08152,164,1
Regional Transportation District,39.84274,-105.08162,164,1
Regional Transportation District,39.84089,-105.08206,162,1
Regional Transportation District,39.85736,-105.08146,303,1
Regional Transportation District,39.89763,-105.05321,19,1
Regional Transportation District,39.73413,-105.17933,212,1
Regional Transportation District,39.74727,-105.13904,21,1
Regional Transportation District,39.74738,-105.13827,21,1
Regional Transportation District,39.74721,-105.14205,21,1
Regional Transportation District,39.71984,-105.12888,57,1
Regional Transportation District,39.69974,-105.33048,8,1
Regional Transportation District,39.71962,-105.12946,14,1
Regional Transportation District,39.71962,-105.12919,164,1
Regional Transportation District,39.74809,-105.05337,220,1
Regional Transportation District,39.79138,-105.08605,86,1
Regional Transportation District,39.6685,-105.09009,7,1
Regional Transportation District,39.77816,-105.10531,134,1
Regional Transportation District,39.77805,-105.10385,133,1
Regional Transportation District,39.86331,-105.07059,14,1
Regional Transportation District,39.87181,-105.07238,14,1
Regional Transportation District,39.86684,-105.07194,14,1
Regional Transportation District,39.87632,-105.07382,14,1
Regional Transportation District,39.87355,-105.07394,14,1
Regional Transportation District,39.7912,-105.09424,25,1
Regional Transportation District,39.71824,-105.13513,32,1
Regional Transportation District,39.83896,-105.10991,69,1
Regional Transportation District,39.84102,-105.11025,71,1
Regional Transportation District,39.73033,-105.10954,95,1
Regional Transportation District,39.79115,-105.09681,25,1
Regional Transportation District,39.83297,-105.11002,71,1
Regional Transportation District,39.83757,-105.10987,69,1
Regional Transportation District,39.83873,-105.11016,71,1
Regional Transportation District,39.71843,-105.07269,117,1
Regional Transportation District,39.70371,-105.08077,429,1
Regional Transportation District,39.58061,-105.10019,22,1
Regional Transportation District,39.73305,-105.06104,89,1
Regional Transportation District,39.73312,-105.06169,81,1
Regional Transportation District,39.73313,-105.05758,81,1
Regional Transportation District,39.58061,-105.10423,22,1
Regional Transportation District,39.79869,-105.08007,52,1
Regional Transportation District,39.58218,-105.12917,4,1
Regional Transportation District,39.74586,-105.20887,226,1
Regional Transportation District,39.60917,-105.12896,4,1
Regional Transportation District,39.62361,-105.12886,4,1
Regional Transportation District,39.60712,-105.22966,0,0
Regional Transportation District,39.61369,-105.09196,0,0
Regional Transportation District,39.80201,-105.10765,225,1
Regional Transportation District,39.8566,-105.07705,71,1
Regional Transportation District,39.85654,-105.08266,71,1
Regional Transportation District,39.70411,-105.14013,32,1
Regional Transportation District,39.76171,-105.15618,5,1
Regional Transportation District,39.70901,-105.13802,32,1
Regional Transportation District,39.7125,-105.13799,32,1
Regional Transportation District,39.70721,-105.13799,32,1
Regional Transportation District,39.71637,-105.13656,32,1
Regional Transportation District,39.71821,-105.13536,33,1
Regional Transportation District,39.8563,-105.08086,69,1
Regional Transportation District,39.79884,-105.08074,412,1
Regional Transportation District,39.79904,-105.07995,420,1
Regional Transportation District,39.58064,-105.095,22,1
Regional Transportation District,39.80212,-105.09156,154,1
Regional Transportation District,39.76201,-105.11421,56,1
Regional Transportation District,39.76195,-105.10896,60,1
Regional Transportation District,39.76213,-105.06791,96,1
Regional Transportation District,39.76207,-105.0673,100,1
Regional Transportation District,39.8419,-105.0871,2,1
Regional Transportation District,39.74092,-105.08113,234,1
Regional Transportation District,39.73975,-105.08162,225,1
Regional Transportation District,39.81413,-105.18246,43,1
Regional Transportation District,39.88486,-105.09641,162,1
Regional Transportation District,39.72762,-105.12832,104,1
Regional Transportation District,39.73465,-105.18185,210,1
Regional Transportation District,39.73387,-105.17846,210,1
Regional Transportation District,39.73384,-105.17627,210,1
Regional Transportation District,39.73394,-105.17541,212,1
Regional Transportation District,39.74111,-105.19896,212,1
Regional Transportation District,39.74018,-105.19789,210,1
Regional Transportation District,39.73402,-105.16941,212,1
Regional Transportation District,39.73392,-105.16913,210,1
Regional Transportation District,39.76926,-105.10889,211,1
Regional Transportation District,39.67315,-105.1501,32,1
Regional Transportation District,39.73697,-105.15663,224,1
Regional Transportation District,39.73268,-105.16262,244,1
Regional Transportation District,39.67351,-105.14946,33,1
Regional Transportation District,39.67028,-105.1517,33,1
Regional Transportation District,39.77823,-105.11412,134,1
Regional Transportation District,39.77814,-105.11841,132,1
Regional Transportation District,39.77808,-105.11405,132,1
Regional Transportation District,39.7179,-105.13197,398,1
Regional Transportation District,39.78799,-105.13334,420,1
Regional Transportation District,39.7881,-105.1335,21,1
Regional Transportation District,39.79612,-105.11224,71,1
Regional Transportation District,39.79627,-105.11195,69,1
Regional Transportation District,39.78345,-105.13816,22,1
Regional Transportation District,39.78422,-105.13784,21,1
Regional Transportation District,39.71105,-105.06214,233,1
Regional Transportation District,39.71126,-105.06336,222,1
Regional Transportation District,39.71113,-105.10093,250,1
Regional Transportation District,39.65004,-105.10987,4,1
Regional Transportation District,39.68215,-105.08698,156,1
Regional Transportation District,39.68212,-105.08432,156,1
Regional Transportation District,39.68233,-105.08831,157,1
Regional Transportation District,39.65268,-105.1097,47,1
Regional Transportation District,39.80536,-105.06739,61,1
Regional Transportation District,39.80731,-105.06739,61,1
Regional Transportation District,39.80963,-105.06737,61,1
Regional Transportation District,39.8074,-105.06725,61,1
Regional Transportation District,39.80581,-105.06723,61,1
Regional Transportation District,39.90701,-105.24093,14,1
Regional Transportation District,39.90693,-105.24124,16,1
Regional Transportation District,39.79256,-105.11173,412,1
Regional Transportation District,39.79234,-105.1112,95,1
Regional Transportation District,39.79239,-105.11089,50,1
Regional Transportation District,39.7292,-105.12755,97,1
Regional Transportation District,39.72192,-105.16366,7,1
Regional Transportation District,39.84123,-105.06207,16,1
Regional Transportation District,39.84134,-105.06269,15,1
Regional Transportation District,39.84176,-105.10397,2,1
Regional Transportation District,39.84202,-105.10484,2,1
Regional Transportation District,39.84182,-105.10922,2,1
Regional Transportation District,39.84209,-105.11088,2,1
Regional Transportation District,39.84095,-105.06624,16,1
Regional Transportation District,39.66084,-105.11161,43,1
Regional Transportation District,39.74756,-105.06222,21,1
Regional Transportation District,39.74744,-105.09515,21,1
Regional Transportation District,39.74748,-105.09151,21,1
Regional Transportation District,39.74758,-105.09135,21,1
Regional Transportation District,39.7477,-105.05843,21,1
Regional Transportation District,39.74755,-105.05756,21,1
Regional Transportation District,39.74745,-105.09967,21,1
Regional Transportation District,39.7475,-105.10047,21,1
Regional Transportation District,39.72567,-105.11511,95,1
Regional Transportation District,39.58065,-105.09764,22,1
Regional Transportation District,39.69707,-105.10023,43,1
Regional Transportation District,39.70517,-105.1002,43,1
Regional Transportation District,39.7004,-105.10023,43,1
Regional Transportation District,39.69607,-105.11265,4,1
Regional Transportation District,39.81568,-105.05344,195,1
Regional Transportation District,39.7564,-105.07679,48,1
Regional Transportation District,39.75817,-105.07679,48,1
Regional Transportation District,39.71519,-105.07676,117,1
Regional Transportation District,39.71802,-105.07693,116,1
Regional Transportation District,39.71628,-105.07692,116,1
Regional Transportation District,39.71271,-105.07672,117,1
Regional Transportation District,39.71087,-105.10833,248,1
Regional Transportation District,39.62345,-105.1102,47,1
Regional Transportation District,39.61497,-105.10974,47,1
Regional Transportation District,39.61411,-105.11016,47,1
Regional Transportation District,39.6088,-105.1102,71,1
Regional Transportation District,39.6822,-105.11085,157,1
Regional Transportation District,39.68203,-105.10857,199,1
Regional Transportation District,39.68213,-105.06452,156,1
Regional Transportation District,39.89013,-105.07321,0,0
Regional Transportation District,39.68221,-105.10601,200,1
Regional Transportation District,39.68204,-105.10529,199,1
Regional Transportation District,39.6458,-105.08069,35,1
Regional Transportation District,39.79199,-105.11098,0,0
Regional Transportation District,39.74037,-105.08578,450,1
Regional Transportation District,39.74016,-105.08557,451,1
Regional Transportation District,39.7809,-105.13868,107,1
Regional Transportation District,39.78025,-105.13864,132,1
Regional Transportation District,39.87736,-105.0757,14,1
Regional Transportation District,39.74098,-105.16142,64,1
Regional Transportation District,39.80189,-105.11447,154,1
Regional Transportation District,39.79473,-105.08136,389,1
Regional Transportation District,39.79463,-105.08157,385,1
Regional Transportation District,39.7474,-105.14689,43,1
Regional Transportation District,39.70785,-105.10016,43,1
Regional Transportation District,39.75486,-105.08282,118,1
Regional Transportation District,39.75466,-105.1348,118,1
Regional Transportation District,39.75456,-105.13505,107,1
Regional Transportation District,39.75489,-105.08036,217,1
Regional Transportation District,39.75475,-105.07977,107,1
Regional Transportation District,39.75478,-105.08361,107,1
Regional Transportation District,39.7759,-105.08156,225,1
Regional Transportation District,39.76497,-105.08162,225,1
Regional Transportation District,39.76174,-105.0816,265,1
Regional Transportation District,39.76901,-105.08158,225,1
Regional Transportation District,39.76604,-105.08134,234,1
Regional Transportation District,39.77268,-105.08157,225,1
Regional Transportation District,39.76988,-105.08129,234,1
Regional Transportation District,39.77752,-105.08126,234,1
Regional Transportation District,39.77307,-105.08128,234,1
Regional Transportation District,39.74764,-105.07424,21,1
Regional Transportation District,39.74747,-105.1211,21,1
Regional Transportation District,39.74736,-105.12016,21,1
Regional Transportation District,39.74754,-105.06897,21,1
Regional Transportation District,39.74737,-105.11634,21,1
Regional Transportation District,39.74748,-105.11628,21,1
Regional Transportation District,39.74768,-105.06905,21,1
Regional Transportation District,39.69919,-105.14293,32,1
Regional Transportation District,39.74735,-105.12544,21,1
Regional Transportation District,39.74747,-105.074,21,1
Regional Transportation District,39.69619,-105.08176,303,1
Regional Transportation District,39.85642,-105.07475,69,1
Regional Transportation District,39.89223,-105.09612,162,1
Regional Transportation District,39.72632,-105.20105,368,1
Regional Transportation District,39.46738,-105.39701,16,1
Regional Transportation District,39.68947,-105.05751,129,1
Regional Transportation District,39.68958,-105.05838,128,1
Regional Transportation District,39.81283,-105.12407,61,1
Regional Transportation District,39.7474,-105.13548,21,1
Regional Transportation District,39.82378,-105.10959,69,1
Regional Transportation District,39.82663,-105.10976,71,1
Regional Transportation District,39.8238,-105.1097,71,1
Regional Transportation District,39.85628,-105.05651,222,1
Regional Transportation District,39.68132,-105.12039,129,1
Regional Transportation District,39.65686,-105.11129,47,1
Regional Transportation District,39.66143,-105.11229,4,1
Regional Transportation District,39.7109,-105.11519,252,1
Regional Transportation District,39.61863,-105.08302,87,1
Regional Transportation District,39.83323,-105.10977,69,1
Regional Transportation District,39.82985,-105.10993,71,1
Regional Transportation District,39.85619,-105.09301,69,1
Regional Transportation District,39.85633,-105.08965,71,1
Regional Transportation District,39.85622,-105.08833,69,1
Regional Transportation District,39.85635,-105.06253,222,1
Regional Transportation District,39.85654,-105.05646,216,1
Regional Transportation District,39.84578,-105.13491,4,1
Regional Transportation District,39.58058,-105.08643,22,1
Regional Transportation District,39.73843,-105.15402,222,1
Regional Transportation District,39.8124,-105.17184,22,1
Regional Transportation District,39.73706,-105.08118,404,1
Regional Transportation District,39.71788,-105.08173,228,1
Regional Transportation District,39.71885,-105.08134,237,1
Regional Transportation District,39.74359,-105.08156,225,1
Regional Transportation District,39.73698,-105.08156,225,1
Regional Transportation District,39.73367,-105.08161,225,1
Regional Transportation District,39.73341,-105.08132,315,1
Regional Transportation District,39.74711,-105.08156,225,1
Regional Transportation District,39.74821,-105.08124,234,1
Regional Transportation District,39.84753,-105.08161,164,1
Regional Transportation District,39.84611,-105.08197,162,1
Regional Transportation District,39.75141,-105.08159,225,1
Regional Transportation District,39.63815,-105.08153,266,1
Regional Transportation District,39.85625,-105.10102,69,1
Regional Transportation District,39.68663,-105.15482,33,1
Regional Transportation District,39.74713,-105.15265,42,1
Regional Transportation District,39.74729,-105.14949,42,1
Regional Transportation District,39.65253,-105.3456,8,1
Regional Transportation District,39.74466,-105.15536,42,1
Regional Transportation District,39.67128,-105.36064,8,1
Regional Transportation District,39.74252,-105.15814,42,1
Regional Transportation District,39.67096,-105.15483,33,1
Regional Transportation District,39.84893,-105.14769,4,1
Regional Transportation District,39.72501,-105.15178,368,1
Regional Transportation District,39.73717,-105.11945,597,2
Regional Transportation District,39.73749,-105.12031,695,2
Regional Transportation District,39.58055,-105.08426,22,1
Regional Transportation District,39.76925,-105.08959,211,1
Regional Transportation District,39.71036,-105.13289,207,1
Regional Transportation District,39.71841,-105.13231,124,1
Regional Transportation District,39.71764,-105.13275,205,1
Regional Transportation District,39.72262,-105.13242,153,1
Regional Transportation District,39.71086,-105.12341,252,1
Regional Transportation District,39.711,-105.07167,233,1
Regional Transportation District,39.73385,-105.07204,81,1
Regional Transportation District,39.71875,-105.05338,220,1
Regional Transportation District,39.80187,-105.1297,154,1
Regional Transportation District,39.8017,-105.12942,152,1
Regional Transportation District,39.80188,-105.12381,154,1
Regional Transportation District,39.80174,-105.13694,152,1
Regional Transportation District,39.80169,-105.13394,152,1
Regional Transportation District,39.80187,-105.1341,154,1
Regional Transportation District,39.81149,-105.13804,235,1
Regional Transportation District,39.60423,-105.11022,71,1
Regional Transportation District,39.81673,-105.06725,61,1
Regional Transportation District,39.76516,-105.10955,95,1
Regional Transportation District,39.72907,-105.12332,95,1
Regional Transportation District,39.76166,-105.10974,97,1
Regional Transportation District,39.76229,-105.10952,95,1
Regional Transportation District,39.77299,-105.10975,97,1
Regional Transportation District,39.7737,-105.10953,95,1
Regional Transportation District,39.65929,-105.09553,7,1
Regional Transportation District,39.74033,-105.09962,488,1
Regional Transportation District,39.68948,-105.07261,128,1
Regional Transportation District,39.85956,-105.0798,131,1
Regional Transportation District,39.84125,-105.07949,13,1
Regional Transportation District,39.83855,-105.08014,13,1
Regional Transportation District,39.81273,-105.15269,21,1
Regional Transportation District,39.76204,-105.0716,100,1
Regional Transportation District,39.76187,-105.12331,60,1
Regional Transportation District,39.76214,-105.07257,96,1
Regional Transportation District,39.7619,-105.11862,60,1
Regional Transportation District,39.76192,-105.11395,60,1
Regional Transportation District,39.76202,-105.11851,56,1
Regional Transportation District,39.76185,-105.12667,60,1
Regional Transportation District,39.76199,-105.12401,56,1
Regional Transportation District,39.75465,-105.10908,107,1
Regional Transportation District,39.75485,-105.06641,129,1
Regional Transportation District,39.75474,-105.06595,115,1
Regional Transportation District,39.75486,-105.06361,129,1
Regional Transportation District,39.75475,-105.06338,115,1
Regional Transportation District,39.75477,-105.10679,118,1
Regional Transportation District,39.75468,-105.1068,107,1
Regional Transportation District,39.87944,-105.05335,19,1
Regional Transportation District,39.61857,-105.12889,4,1
Regional Transportation District,39.74758,-105.1423,21,1
Regional Transportation District,39.75458,-105.15236,5,1
Regional Transportation District,39.75455,-105.15594,5,1
Regional Transportation District,39.71852,-105.05624,117,1
Regional Transportation District,39.71102,-105.29412,0,0
Regional Transportation District,39.71667,-105.1141,8,1
Regional Transportation District,39.80273,-105.22423,14,1
Regional Transportation District,39.77749,-105.23242,14,1
Regional Transportation District,39.86568,-105.24001,14,1
Regional Transportation District,39.81245,-105.06739,61,1
Regional Transportation District,39.63367,-105.11006,47,1
Regional Transportation District,39.69587,-105.0718,137,1
Regional Transportation District,39.67292,-105.10964,43,1
Regional Transportation District,39.67279,-105.10975,43,1
Regional Transportation District,39.70715,-105.07871,338,1
Regional Transportation District,39.76427,-105.22947,14,1
Regional Transportation District,39.76079,-105.22621,14,1
Regional Transportation District,39.61026,-105.10268,114,1
Regional Transportation District,39.71564,-105.15199,34,1
Regional Transportation District,39.66733,-105.0816,214,1
Regional Transportation District,39.60969,-105.05622,91,1
Regional Transportation District,39.79106,-105.09044,86,1
Regional Transportation District,39.79104,-105.09352,25,1
Regional Transportation District,39.71856,-105.07011,116,1
Regional Transportation District,39.71854,-105.07286,116,1
Regional Transportation District,39.58085,-105.05514,21,1
Regional Transportation District,39.80689,-105.10029,71,1
Regional Transportation District,39.6894,-105.068,129,1
Regional Transportation District,39.68951,-105.06894,128,1
Regional Transportation District,39.85698,-105.05421,0,0
Regional Transportation District,39.76203,-105.08075,100,1
Regional Transportation District,39.76215,-105.08025,96,1
Regional Transportation District,39.76194,-105.13855,56,1
Regional Transportation District,39.76183,-105.13885,60,1
Regional Transportation District,39.76215,-105.08194,56,1
Regional Transportation District,39.75488,-105.07707,169,1
Regional Transportation District,39.75468,-105.12575,118,1
Regional Transportation District,39.7546,-105.12254,107,1
Regional Transportation District,39.75488,-105.07277,129,1
Regional Transportation District,39.75475,-105.07159,115,1
Regional Transportation District,39.75473,-105.11392,118,1
Regional Transportation District,39.7546,-105.12604,107,1
Regional Transportation District,39.75469,-105.1233,118,1
Regional Transportation District,39.89028,-105.07517,0,0
Regional Transportation District,39.74577,-105.05339,220,1
Regional Transportation District,39.81055,-105.08151,162,1
Regional Transportation District,39.61252,-105.09149,110,1
Regional Transportation District,39.69954,-105.33096,8,1
Regional Transportation District,39.72353,-105.0817,228,1
Regional Transportation District,39.71817,-105.05341,220,1
Regional Transportation District,39.71135,-105.12775,4,1
Regional Transportation District,39.70739,-105.0797,3,1
Regional Transportation District,39.58085,-105.13416,29,1
Regional Transportation District,39.58088,-105.12973,29,1
Regional Transportation District,39.57933,-105.13896,4,1
Regional Transportation District,39.60989,-105.10524,110,1
Regional Transportation District,39.60989,-105.09493,110,1
Regional Transportation District,39.60987,-105.099,110,1
Regional Transportation District,39.60986,-105.10137,110,1
Regional Transportation District,39.71112,-105.09484,207,1
Regional Transportation District,39.71127,-105.05835,222,1
Regional Transportation District,39.71087,-105.09528,205,1
Regional Transportation District,39.77669,-105.07604,134,1
Regional Transportation District,39.77657,-105.07578,133,1
Regional Transportation District,39.65053,-105.083,399,1
Regional Transportation District,39.7783,-105.13045,134,1
Regional Transportation District,39.77847,-105.1345,134,1
Regional Transportation District,39.79087,-105.10025,25,1
Regional Transportation District,39.79105,-105.09606,25,1
Regional Transportation District,39.78807,-105.10031,25,1
Regional Transportation District,39.79117,-105.09974,25,1
Regional Transportation District,39.78592,-105.10029,25,1
Regional Transportation District,39.78829,-105.10011,25,1
Regional Transportation District,39.78562,-105.10057,25,1
Regional Transportation District,39.74019,-105.07691,451,1
Regional Transportation District,39.74026,-105.12864,222,1
Regional Transportation District,39.74044,-105.07767,450,1
Regional Transportation District,39.78072,-105.13868,60,1
Regional Transportation District,39.65289,-105.05766,147,1
Regional Transportation District,39.65203,-105.05515,147,1
Regional Transportation District,39.76265,-105.14238,195,1
Regional Transportation District,39.7614,-105.14265,129,1
Regional Transportation District,39.75942,-105.1424,139,1
Regional Transportation District,39.75626,-105.14236,139,1
Regional Transportation District,39.63618,-105.15329,4,1
Regional Transportation District,39.58066,-105.12465,26,1
Regional Transportation District,39.76853,-105.13319,211,1
Regional Transportation District,39.76943,-105.0824,217,1
Regional Transportation District,39.71846,-105.06701,117,1
Regional Transportation District,39.71847,-105.06469,117,1
Regional Transportation District,39.71858,-105.06446,116,1
Regional Transportation District,39.89188,-105.05325,19,1
Regional Transportation District,39.88541,-105.0538,14,1
Regional Transportation District,39.73503,-105.05363,0,0
Regional Transportation District,39.73688,-105.0811,0,0
Regional Transportation District,39.73667,-105.06648,0,0
Regional Transportation District,39.73738,-105.11936,0,0
Regional Transportation District,39.73653,-105.09953,0,0
Regional Transportation District,39.8566,-105.06136,216,1
Regional Transportation District,39.85663,-105.0672,71,1
Regional Transportation District,39.71014,-105.08606,707,2
Regional Transportation District,39.71059,-105.08633,430,1
Regional Transportation District,39.73965,-105.10976,97,1
Regional Transportation District,39.77615,-105.05335,220,1
Regional Transportation District,39.77153,-105.05333,220,1
Regional Transportation District,39.76902,-105.05334,220,1
Regional Transportation District,39.73748,-105.11977,46,1
Regional Transportation District,39.7375,-105.12105,206,1
Regional Transportation District,39.73749,-105.1207,35,1
Regional Transportation District,39.88254,-105.07606,14,1
Regional Transportation District,39.88788,-105.06671,14,1
Regional Transportation District,39.85364,-105.08079,131,1
Regional Transportation District,39.72442,-105.15114,25,1
Regional Transportation District,39.72495,-105.15881,25,1
Regional Transportation District,39.83521,-105.08154,164,1
Regional Transportation District,39.65337,-105.34609,8,1
Regional Transportation District,39.72311,-105.16531,3,1
Regional Transportation District,39.74027,-105.12416,206,1
Regional Transportation District,39.71537,-105.11814,8,1
Regional Transportation District,39.77799,-105.098,133,1
Regional Transportation District,39.69674,-105.06793,133,1
Regional Transportation District,39.69666,-105.06722,137,1
Regional Transportation District,39.6965,-105.08105,137,1
Regional Transportation District,39.77814,-105.09868,134,1
Regional Transportation District,39.77652,-105.05988,353,1
Regional Transportation District,39.76926,-105.05732,211,1
Regional Transportation District,39.80194,-105.09023,156,1
Regional Transportation District,39.60695,-105.22967,16,1
Regional Transportation District,39.77724,-105.09527,133,1
Regional Transportation District,39.69658,-105.07728,137,1
Regional Transportation District,39.70779,-105.08476,1099,2
Regional Transportation District,39.70761,-105.08499,575,2
Regional Transportation District,39.76156,-105.14729,5,1
Regional Transportation District,39.77815,-105.10131,134,1
Regional Transportation District,39.7185,-105.06052,117,1
Regional Transportation District,39.71861,-105.06047,116,1
Regional Transportation District,39.71274,-105.15254,34,1
Regional Transportation District,39.71384,-105.1491,34,1
