lat,lon
40.01615,-105.28372
40.00016,-105.26176
39.99663,-105.2507
40.00348,-105.26807
39.99701,-105.26131
39.99593,-105.26094
39.99958,-105.26313
40.01533,-105.27895
40.01534,-105.27922
40.00649,-105.27295
40.00787,-105.27531
40.00603,-105.27047
39.99363,-105.2589
39.99333,-105.25909
40.00398,-105.26857
40.00981,-105.27657
40.004,-105.26587
40.0063,-105.26149
40.0173,-105.28236
40.01895,-105.27625
39.98903,-105.2556
40.01903,-105.28022
39.98573,-105.2479
39.98575,-105.24081
40.00654,-105.26947
39.99869,-105.25272
40.00711,-105.28205
40.00349,-105.28204
40.00015,-105.28058
40.00016,-105.27159
40.00018,-105.26732
40.00018,-105.26493
40.00002,-105.27069
40.00002,-105.28033
40.00353,-105.28189
40.01702,-105.27845
40.01954,-105.27175
40.00723,-105.28176
40.02182,-105.26133
40.02089,-105.26571
40.0059,-105.27018
40.02005,-105.26927
40.00724,-105.27846
40.01164,-105.26337
40.02211,-105.25998
40.00885,-105.26405
40.02137,-105.26254
40.00709,-105.27507
40.01393,-105.26322
40.02177,-105.25381
40.01422,-105.26298
40.00818,-105.26494
40.00736,-105.28186
40.01754,-105.25957
40.01731,-105.26153
40.01634,-105.26294
40.01884,-105.27579
40.00738,-105.27556
40.00737,-105.27851
40.02274,-105.25585
40.00566,-105.27238
40.01894,-105.25587
40.0165,-105.2632
40.01733,-105.26001
40.00837,-105.26762
40.00541,-105.27477
40.02073,-105.26574
40.02201,-105.2594
40.02286,-105.25649
40.01351,-105.28356
40.02078,-105.25351
40.01962,-105.27195
40.01734,-105.28296
40.01877,-105.27544
40.01128,-105.2633
40.02004,-105.27001
40.02326,-105.25451
40.00686,-105.26964
40.01907,-105.25615
40.02001,-105.25448
40.00819,-105.26899
40.02016,-105.25439
40.0083,-105.2654
40.01733,-105.27721
40.02342,-105.26318
40.02351,-105.25859
40.02018,-105.26323
40.02069,-105.263
40.00024,-105.26771
40.01046,-105.27901
40.01508,-105.28272
40.06333,-105.40914
40.06298,-105.4128
40.05416,-105.37793
40.04194,-105.36473
40.03275,-105.33978
40.01408,-105.2942
40.01551,-105.27643
40.05413,-105.45563
40.01388,-105.29419
40.19756,-105.1026
40.17249,-105.10393
40.19737,-105.10226
40.0052,-105.26966
40.01667,-105.27487
40.02333,-105.25319
40.14745,-105.13063
40.17404,-105.10481
40.14739,-105.13094
40.02367,-105.25244
40.01663,-105.27614
