provider,lat,lon,num_stops_per_week,score
Regional Transportation District,39.82736,-105.04958,59,1
Regional Transportation District,39.82721,-105.04954,59,1
Regional Transportation District,39.85616,-105.00178,139,1
Regional Transportation District,39.8564,-104.9972,131,1
Regional Transportation District,39.85638,-105.00139,131,1
Regional Transportation District,39.85637,-104.97843,297,1
Regional Transportation District,39.89746,-105.05285,20,1
Regional Transportation District,39.84385,-105.00618,117,1
Regional Transportation District,39.85498,-105.00615,117,1
Regional Transportation District,39.747,-104.86586,318,1
Regional Transportation District,39.90726,-105.0528,20,1
Regional Transportation District,39.87216,-104.99654,91,1
Regional Transportation District,39.84938,-104.9965,91,1
Regional Transportation District,39.85662,-104.99651,91,1
Regional Transportation District,39.88463,-104.99677,87,1
Regional Transportation District,39.87159,-104.99677,87,1
Regional Transportation District,39.87513,-104.99678,87,1
Regional Transportation District,39.74083,-104.8264,0,0
Regional Transportation District,39.80419,-105.02334,352,1
Regional Transportation District,39.828,-104.96249,61,1
Regional Transportation District,39.82398,-104.93613,180,1
Regional Transportation District,39.8563,-104.92467,152,1
Regional Transportation District,39.9869,-104.7864,36,1
Regional Transportation District,39.98361,-104.81889,48,1
Regional Transportation District,39.98674,-104.78662,42,1
Regional Transportation District,39.98534,-104.8193,12,1
Regional Transportation District,39.85618,-104.92508,152,1
Regional Transportation District,39.85619,-104.97739,152,1
Regional Transportation District,39.76478,-104.82973,20,1
Regional Transportation District,39.89962,-105.01098,86,1
Regional Transportation District,39.82686,-104.92891,0,0
Regional Transportation District,39.80535,-105.00539,570,2
Regional Transportation District,39.82312,-105.02794,0,0
Regional Transportation District,39.85629,-104.96697,152,1
Regional Transportation District,39.74454,-104.83759,335,1
Regional Transportation District,39.88736,-104.99655,444,1
Regional Transportation District,39.74354,-104.75931,255,1
Regional Transportation District,39.84172,-105.02088,14,1
Regional Transportation District,39.91369,-104.9452,32,1
Regional Transportation District,39.91402,-104.95382,36,1
Regional Transportation District,39.84174,-105.04488,14,1
Regional Transportation District,39.84179,-104.91773,152,1
Regional Transportation District,39.84171,-105.05259,14,1
Regional Transportation District,39.914,-104.94649,36,1
Regional Transportation District,39.8634,-105.03378,139,1
Regional Transportation District,39.8634,-105.01213,139,1
Regional Transportation District,39.86343,-105.01938,139,1
Regional Transportation District,39.81226,-104.92228,180,1
Regional Transportation District,39.80943,-104.92216,169,1
Regional Transportation District,39.83221,-105.00597,117,1
Regional Transportation District,39.87416,-105.00548,117,1
Regional Transportation District,39.87121,-105.00566,117,1
Regional Transportation District,39.8179,-104.92209,169,1
Regional Transportation District,39.91117,-104.94036,135,1
Regional Transportation District,39.9135,-104.94036,135,1
Regional Transportation District,39.85604,-104.94068,152,1
Regional Transportation District,39.9575,-104.81836,48,1
Regional Transportation District,39.94301,-104.81837,48,1
Regional Transportation District,39.74519,-104.77252,410,1
Regional Transportation District,39.93622,-104.81838,48,1
Regional Transportation District,39.91622,-104.81879,48,1
Regional Transportation District,39.88171,-104.99656,91,1
Regional Transportation District,39.88118,-104.99677,87,1
Regional Transportation District,39.87877,-104.99655,91,1
Regional Transportation District,39.87765,-104.94916,139,1
Regional Transportation District,39.81528,-105.02539,352,1
Regional Transportation District,39.96913,-104.77086,36,1
Regional Transportation District,39.88658,-104.77622,7,1
Regional Transportation District,39.77294,-104.7843,780,2
Regional Transportation District,39.77239,-104.78374,796,2
Regional Transportation District,39.81347,-105.05309,195,1
Regional Transportation District,39.914,-105.03402,71,1
Regional Transportation District,39.91398,-105.0519,71,1
Regional Transportation District,39.88522,-104.95951,4,1
Regional Transportation District,39.86406,-104.97836,160,1
Regional Transportation District,39.76378,-104.85043,1035,2
Regional Transportation District,39.79831,-104.90532,152,1
Regional Transportation District,39.80388,-105.0229,420,1
Regional Transportation District,39.80386,-105.0491,195,1
Regional Transportation District,39.80371,-105.0488,420,1
Regional Transportation District,39.88926,-104.99341,86,1
Regional Transportation District,39.80381,-105.04937,246,1
Regional Transportation District,39.80364,-105.04956,412,1
Regional Transportation District,39.88586,-105.02496,83,1
Regional Transportation District,39.897,-104.99655,176,1
Regional Transportation District,39.85293,-105.02478,138,1
Regional Transportation District,39.84173,-105.02905,14,1
Regional Transportation District,39.84186,-105.02928,13,1
Regional Transportation District,39.90298,-104.99657,91,1
Regional Transportation District,39.87783,-104.95576,131,1
Regional Transportation District,39.87769,-104.95431,139,1
Regional Transportation District,39.83347,-105.00626,117,1
Regional Transportation District,39.83479,-105.00597,117,1
Regional Transportation District,39.82481,-105.0063,117,1
Regional Transportation District,39.82398,-105.00606,178,1
Regional Transportation District,39.8205,-105.00635,117,1
Regional Transportation District,39.82052,-105.00609,117,1
Regional Transportation District,39.82786,-105.00604,117,1
Regional Transportation District,39.82695,-105.00629,178,1
Regional Transportation District,39.88494,-104.96493,4,1
Regional Transportation District,39.85715,-104.99676,87,1
Regional Transportation District,39.82535,-104.97115,61,1
Regional Transportation District,39.83017,-104.95411,61,1
Regional Transportation District,39.83017,-104.95469,61,1
Regional Transportation District,39.82801,-104.96338,61,1
Regional Transportation District,39.7475,-104.84766,181,1
Regional Transportation District,39.7475,-104.85139,181,1
Regional Transportation District,39.76483,-104.81284,20,1
Regional Transportation District,39.76468,-104.81214,21,1
Regional Transportation District,39.7664,-104.81882,20,1
Regional Transportation District,39.76608,-104.81818,21,1
Regional Transportation District,39.82508,-104.91277,152,1
Regional Transportation District,39.91729,-104.94015,143,1
Regional Transportation District,39.81604,-105.05315,195,1
Regional Transportation District,39.80871,-104.98762,87,1
Regional Transportation District,39.81356,-104.9876,87,1
Regional Transportation District,39.8053,-104.98761,87,1
Regional Transportation District,39.81064,-104.98739,91,1
Regional Transportation District,39.86393,-104.98412,321,1
Regional Transportation District,39.98424,-104.82464,1,1
Regional Transportation District,39.8489,-105.00272,14,1
Regional Transportation District,39.84911,-105.0035,13,1
Regional Transportation District,39.91442,-104.80923,12,1
Regional Transportation District,39.91422,-104.80858,12,1
Regional Transportation District,39.76383,-104.84666,21,1
Regional Transportation District,39.79191,-104.97819,163,1
Regional Transportation District,39.7977,-104.97817,163,1
Regional Transportation District,39.79204,-104.97836,169,1
Regional Transportation District,39.928,-104.94042,134,1
Regional Transportation District,39.93869,-104.94415,138,1
Regional Transportation District,39.9238,-104.94016,143,1
Regional Transportation District,39.92876,-104.94017,143,1
Regional Transportation District,39.93974,-104.9409,277,1
Regional Transportation District,39.80482,-105.02262,0,0
Regional Transportation District,39.80437,-105.04908,0,0
Regional Transportation District,39.80542,-105.0035,0,0
Regional Transportation District,39.74037,-104.82305,888,2
Regional Transportation District,39.74026,-104.8806,508,1
Regional Transportation District,39.82651,-105.03446,2,1
Regional Transportation District,39.84886,-104.9185,152,1
Regional Transportation District,39.82369,-105.05188,2,1
Regional Transportation District,39.82069,-105.03444,2,1
Regional Transportation District,39.82011,-105.03776,2,1
Regional Transportation District,39.91396,-104.98049,199,1
Regional Transportation District,39.88804,-104.97759,157,1
Regional Transportation District,39.87588,-104.99655,91,1
Regional Transportation District,39.79133,-105.00627,117,1
Regional Transportation District,39.8164,-104.92211,169,1
Regional Transportation District,39.81466,-104.92226,180,1
Regional Transportation District,39.81308,-104.92213,169,1
Regional Transportation District,39.8634,-105.02128,139,1
Regional Transportation District,39.80899,-104.92229,180,1
Regional Transportation District,39.86341,-105.00873,139,1
Regional Transportation District,39.86341,-105.01037,139,1
Regional Transportation District,39.81826,-104.92223,180,1
Regional Transportation District,39.88773,-104.99679,396,1
Regional Transportation District,39.85614,-104.97082,152,1
Regional Transportation District,39.74132,-104.84433,185,1
Regional Transportation District,39.84404,-104.92102,152,1
Regional Transportation District,39.84378,-104.92096,152,1
Regional Transportation District,39.83691,-104.91258,152,1
Regional Transportation District,39.83679,-104.91272,152,1
Regional Transportation District,39.83516,-104.97778,160,1
Regional Transportation District,39.74031,-104.77343,537,1
Regional Transportation District,39.91658,-104.94041,134,1
Regional Transportation District,39.85624,-104.95834,152,1
Regional Transportation District,39.85615,-104.9502,152,1
Regional Transportation District,39.88474,-104.94413,4,1
Regional Transportation District,39.88605,-104.97759,157,1
Regional Transportation District,39.88746,-104.97781,167,1
Regional Transportation District,39.80478,-104.92234,230,1
Regional Transportation District,39.85635,-104.97498,152,1
Regional Transportation District,39.75572,-104.81947,249,1
Regional Transportation District,39.753,-104.81952,249,1
Regional Transportation District,39.75133,-104.81949,249,1
Regional Transportation District,39.74759,-104.81948,249,1
Regional Transportation District,39.74436,-104.81951,249,1
Regional Transportation District,39.74026,-104.87563,888,2
Regional Transportation District,39.79864,-105.00621,117,1
Regional Transportation District,39.81554,-105.00613,117,1
Regional Transportation District,39.90602,-104.97787,167,1
Regional Transportation District,39.81296,-105.00614,117,1
Regional Transportation District,39.90617,-104.97764,157,1
Regional Transportation District,39.84912,-104.98106,13,1
Regional Transportation District,39.84911,-104.99712,13,1
Regional Transportation District,39.84911,-104.99014,104,1
Regional Transportation District,39.84911,-104.99428,104,1
Regional Transportation District,39.74033,-104.77744,386,1
Regional Transportation District,39.81436,-105.00637,117,1
Regional Transportation District,39.89119,-104.9778,167,1
Regional Transportation District,39.84183,-104.9207,152,1
Regional Transportation District,39.84619,-104.92,152,1
Regional Transportation District,39.84933,-104.91801,152,1
Regional Transportation District,39.85256,-104.91584,152,1
Regional Transportation District,39.85703,-104.91818,152,1
Regional Transportation District,39.85634,-104.9312,152,1
Regional Transportation District,39.88375,-104.9401,139,1
Regional Transportation District,39.86357,-105.0348,131,1
Regional Transportation District,39.86357,-105.03099,131,1
Regional Transportation District,39.86354,-105.01099,131,1
Regional Transportation District,39.86356,-105.00936,131,1
Regional Transportation District,39.86358,-105.01996,131,1
Regional Transportation District,39.86357,-105.02796,131,1
Regional Transportation District,39.8998,-105.01103,85,1
Regional Transportation District,39.82715,-104.9249,180,1
Regional Transportation District,39.8848,-104.95835,4,1
Regional Transportation District,39.93152,-104.94018,143,1
Regional Transportation District,39.93152,-104.94039,134,1
Regional Transportation District,39.93255,-104.99675,39,1
Regional Transportation District,39.9331,-104.99709,38,1
Regional Transportation District,39.88519,-104.88316,131,1
Regional Transportation District,39.88535,-104.88284,126,1
Regional Transportation District,39.89011,-105.02524,84,1
Regional Transportation District,39.86625,-104.96303,131,1
Regional Transportation District,39.86608,-104.96698,131,1
Regional Transportation District,39.86474,-104.97016,131,1
Regional Transportation District,39.84196,-104.99248,91,1
Regional Transportation District,39.84215,-104.99271,87,1
Regional Transportation District,39.74024,-104.87075,508,1
Regional Transportation District,39.74024,-104.80584,231,1
Regional Transportation District,39.81066,-104.98757,87,1
Regional Transportation District,39.91591,-104.99624,21,1
Regional Transportation District,39.91602,-104.99505,21,1
Regional Transportation District,39.87984,-104.94036,131,1
Regional Transportation District,39.93734,-105.01527,21,1
Regional Transportation District,39.78674,-104.90685,13,1
Regional Transportation District,39.7983,-104.90843,152,1
Regional Transportation District,39.79827,-104.9131,152,1
Regional Transportation District,39.88015,-105.05296,20,1
Regional Transportation District,39.82377,-104.98841,61,1
Regional Transportation District,39.83452,-104.91456,152,1
Regional Transportation District,39.83414,-104.91745,152,1
Regional Transportation District,39.83922,-104.91269,152,1
Regional Transportation District,39.83496,-104.91274,152,1
Regional Transportation District,39.8412,-104.91268,152,1
Regional Transportation District,39.91422,-104.98575,193,1
Regional Transportation District,39.74724,-104.82949,13,1
Regional Transportation District,39.82549,-104.92961,61,1
Regional Transportation District,39.82565,-104.91266,152,1
Regional Transportation District,39.8489,-104.99534,101,1
Regional Transportation District,39.82492,-104.9053,180,1
Regional Transportation District,39.84892,-104.9807,14,1
Regional Transportation District,39.76623,-104.8509,497,1
Regional Transportation District,39.8489,-105.00013,14,1
Regional Transportation District,39.84912,-105.00031,13,1
Regional Transportation District,39.81246,-105.02545,352,1
Regional Transportation District,39.8154,-105.02509,349,1
Regional Transportation District,39.80931,-105.02545,352,1
Regional Transportation District,39.81315,-105.02515,349,1
Regional Transportation District,39.80562,-105.02515,349,1
Regional Transportation District,39.80961,-105.02515,349,1
Regional Transportation District,39.81762,-105.02533,352,1
Regional Transportation District,39.81802,-105.02503,349,1
Regional Transportation District,39.79989,-104.98115,91,1
Regional Transportation District,39.80015,-104.98125,87,1
Regional Transportation District,39.88591,-104.99655,353,1
Regional Transportation District,39.74093,-104.81933,248,1
Regional Transportation District,39.74234,-104.81933,248,1
Regional Transportation District,39.74475,-104.81934,248,1
Regional Transportation District,39.74769,-104.81934,248,1
Regional Transportation District,39.7402,-104.81088,479,1
Regional Transportation District,39.74028,-104.81519,479,1
Regional Transportation District,39.75145,-104.81934,248,1
Regional Transportation District,39.75328,-104.81934,248,1
Regional Transportation District,39.89299,-104.99515,86,1
Regional Transportation District,39.80468,-104.98735,91,1
Regional Transportation District,39.97242,-104.82856,1,1
Regional Transportation District,39.8634,-105.04986,139,1
Regional Transportation District,39.89959,-105.04018,170,1
Regional Transportation District,39.89979,-105.04102,105,1
Regional Transportation District,39.7413,-104.7726,394,1
Regional Transportation District,39.85603,-104.95588,152,1
Regional Transportation District,39.85603,-104.95366,152,1
Regional Transportation District,39.85598,-104.94987,152,1
Regional Transportation District,39.85593,-104.94596,152,1
Regional Transportation District,39.85605,-104.95822,152,1
Regional Transportation District,39.85621,-104.93118,152,1
Regional Transportation District,39.8553,-104.9879,0,0
Regional Transportation District,39.85534,-104.9859,0,0
Regional Transportation District,39.83062,-104.98743,87,1
Regional Transportation District,39.82978,-104.98721,91,1
Regional Transportation District,39.84362,-104.99138,91,1
Regional Transportation District,39.84351,-104.99188,87,1
Regional Transportation District,39.83766,-104.99055,87,1
Regional Transportation District,39.83612,-104.98897,87,1
Regional Transportation District,39.8452,-104.99026,87,1
Regional Transportation District,39.98596,-104.82447,1,1
Regional Transportation District,39.86383,-104.98251,160,1
Regional Transportation District,39.78538,-104.90527,13,1
Regional Transportation District,39.86097,-105.02493,138,1
Regional Transportation District,39.84866,-105.02505,131,1
Regional Transportation District,39.85655,-105.02488,138,1
Regional Transportation District,39.85678,-105.02517,131,1
Regional Transportation District,39.84141,-105.02502,131,1
Regional Transportation District,39.84514,-105.02501,131,1
Regional Transportation District,39.8452,-105.02472,138,1
Regional Transportation District,39.8497,-105.02476,138,1
Regional Transportation District,39.89952,-105.0319,170,1
Regional Transportation District,39.77303,-104.80832,535,1
Regional Transportation District,39.89999,-104.86805,10,1
Regional Transportation District,39.89928,-104.86908,9,1
Regional Transportation District,39.98432,-104.82312,111,1
Regional Transportation District,39.89336,-105.05288,20,1
Regional Transportation District,39.80196,-104.92273,152,1
Regional Transportation District,39.88529,-105.02596,14,1
Regional Transportation District,39.88534,-105.01743,61,1
Regional Transportation District,39.88537,-105.04881,14,1
Regional Transportation District,39.88537,-105.04428,14,1
Regional Transportation District,39.85642,-104.98426,131,1
Regional Transportation District,39.85608,-104.96352,152,1
Regional Transportation District,39.75479,-104.83982,420,1
Regional Transportation District,39.75501,-104.84093,420,1
Regional Transportation District,39.74069,-104.827,420,1
Regional Transportation District,39.82745,-105.05115,59,1
Regional Transportation District,39.84891,-104.9922,101,1
Regional Transportation District,39.86358,-105.01268,131,1
Regional Transportation District,39.86357,-105.02236,131,1
Regional Transportation District,39.86357,-105.02575,131,1
Regional Transportation District,39.88513,-105.0523,14,1
Regional Transportation District,39.74124,-104.81951,249,1
Regional Transportation District,39.88499,-105.02446,69,1
Regional Transportation District,39.88499,-105.02795,14,1
Regional Transportation District,39.88498,-105.01509,69,1
Regional Transportation District,39.9322,-104.94632,134,1
Regional Transportation District,39.93755,-104.94018,143,1
Regional Transportation District,39.86339,-105.0165,139,1
Regional Transportation District,39.85618,-104.99849,139,1
Regional Transportation District,39.88571,-104.79106,130,1
Regional Transportation District,39.88537,-104.78989,134,1
Regional Transportation District,39.85632,-104.9713,152,1
Regional Transportation District,39.7433,-104.86588,318,1
Regional Transportation District,39.84419,-105.0153,14,1
Regional Transportation District,39.9128,-105.05271,20,1
Regional Transportation District,39.88494,-104.96278,135,1
Regional Transportation District,39.89975,-105.03841,168,1
Regional Transportation District,39.74058,-104.86572,329,1
Regional Transportation District,39.75135,-104.84676,278,1
Regional Transportation District,39.91415,-104.97456,36,1
Regional Transportation District,39.91416,-104.96841,36,1
Regional Transportation District,39.7475,-104.85437,181,1
Regional Transportation District,39.86418,-104.97286,131,1
Regional Transportation District,39.86405,-104.97567,131,1
Regional Transportation District,39.88366,-104.9404,131,1
Regional Transportation District,39.87766,-104.94036,131,1
Regional Transportation District,39.87776,-104.94578,131,1
Regional Transportation District,39.86929,-104.99654,91,1
Regional Transportation District,39.8924,-104.94014,143,1
Regional Transportation District,39.86887,-104.99676,87,1
Regional Transportation District,39.84008,-104.97802,169,1
Regional Transportation District,39.82782,-105.05311,195,1
Regional Transportation District,39.82037,-105.05311,195,1
Regional Transportation District,39.80583,-105.05308,195,1
Regional Transportation District,39.80986,-105.0531,195,1
Regional Transportation District,39.91377,-104.93948,32,1
Regional Transportation District,39.91387,-104.92826,32,1
Regional Transportation District,39.91384,-104.93233,32,1
Regional Transportation District,39.9139,-104.92257,32,1
Regional Transportation District,39.77008,-104.78698,513,1
Regional Transportation District,39.77008,-104.78668,258,1
Regional Transportation District,39.77008,-104.78641,269,1
Regional Transportation District,39.76966,-104.7867,255,1
Regional Transportation District,39.76965,-104.78711,276,1
Regional Transportation District,39.88526,-104.96586,4,1
Regional Transportation District,39.8662,-104.96519,131,1
Regional Transportation District,39.78515,-104.90518,12,1
Regional Transportation District,39.89952,-105.02708,170,1
Regional Transportation District,39.89975,-105.02576,168,1
Regional Transportation District,39.89983,-105.04633,124,1
Regional Transportation District,39.8996,-105.04518,125,1
Regional Transportation District,39.89962,-105.05166,125,1
Regional Transportation District,39.79597,-104.93663,1,1
Regional Transportation District,39.74033,-104.79651,231,1
Regional Transportation District,39.79586,-104.93306,230,1
Regional Transportation District,39.80572,-104.91343,152,1
Regional Transportation District,39.77295,-104.80135,499,1
Regional Transportation District,39.74592,-104.77234,155,1
Regional Transportation District,39.91396,-104.98469,199,1
Regional Transportation District,39.91424,-104.97909,193,1
Regional Transportation District,39.7637,-104.8256,20,1
Regional Transportation District,39.82684,-104.90527,180,1
Regional Transportation District,39.82696,-104.9051,169,1
Regional Transportation District,39.82516,-104.90514,169,1
Regional Transportation District,39.82378,-104.90605,169,1
Regional Transportation District,39.74464,-104.76002,255,1
Regional Transportation District,39.75924,-104.84612,248,1
Regional Transportation District,39.91413,-104.96409,36,1
Regional Transportation District,39.762,-104.80945,20,1
Regional Transportation District,39.82201,-104.9146,180,1
Regional Transportation District,39.89988,-105.04991,124,1
Regional Transportation District,39.89962,-105.04831,125,1
Regional Transportation District,39.91388,-104.96344,32,1
Regional Transportation District,39.89958,-105.04191,105,1
Regional Transportation District,39.98249,-104.81807,44,1
Regional Transportation District,39.97792,-104.81804,44,1
Regional Transportation District,39.9756,-104.81805,44,1
Regional Transportation District,39.9727,-104.81801,44,1
Regional Transportation District,39.97878,-104.81819,48,1
Regional Transportation District,39.9818,-104.8182,48,1
Regional Transportation District,39.97287,-104.81827,48,1
Regional Transportation District,39.97569,-104.81821,48,1
Regional Transportation District,39.78621,-104.90575,12,1
Regional Transportation District,39.9373,-104.99697,38,1
Regional Transportation District,39.82389,-104.90552,180,1
Regional Transportation District,39.94046,-104.99955,21,1
Regional Transportation District,39.82378,-104.90922,169,1
Regional Transportation District,39.82354,-105.0057,61,1
Regional Transportation District,39.82354,-105.00261,61,1
Regional Transportation District,39.82368,-105.00284,61,1
Regional Transportation District,39.8238,-104.91234,169,1
Regional Transportation District,39.82387,-104.91116,180,1
Regional Transportation District,39.95228,-104.78039,32,1
Regional Transportation District,39.74033,-104.80097,231,1
Regional Transportation District,39.95286,-104.77928,36,1
Regional Transportation District,39.86342,-105.05218,139,1
Regional Transportation District,39.88484,-104.88262,13,1
Regional Transportation District,39.7649,-104.83083,21,1
Regional Transportation District,39.95712,-104.8329,9,1
Regional Transportation District,39.91489,-104.85658,10,1
Regional Transportation District,39.91386,-104.85767,9,1
Regional Transportation District,39.88578,-104.88104,10,1
Regional Transportation District,39.79837,-104.92898,230,1
Regional Transportation District,39.7415,-104.75232,255,1
Regional Transportation District,39.8462,-104.97801,169,1
Regional Transportation District,39.84208,-104.97804,169,1
Regional Transportation District,39.8396,-104.97777,160,1
Regional Transportation District,39.8338,-104.97797,169,1
Regional Transportation District,39.82934,-104.9778,160,1
Regional Transportation District,39.82459,-104.9781,169,1
Regional Transportation District,39.82452,-104.97787,160,1
Regional Transportation District,39.81612,-104.97819,169,1
Regional Transportation District,39.87785,-104.95839,131,1
Regional Transportation District,39.86695,-104.95975,131,1
Regional Transportation District,39.98687,-104.81857,45,1
Regional Transportation District,39.98685,-104.81218,45,1
Regional Transportation District,39.97936,-104.8261,1,1
Regional Transportation District,39.98366,-104.82484,1,1
Regional Transportation District,39.98614,-104.8247,1,1
Regional Transportation District,39.97225,-104.8281,1,1
Regional Transportation District,39.97704,-104.82681,1,1
Regional Transportation District,39.88503,-104.94103,130,1
Regional Transportation District,39.86342,-105.0246,139,1
Regional Transportation District,39.91417,-104.90991,32,1
Regional Transportation District,39.91431,-104.91073,36,1
Regional Transportation District,39.91404,-104.92816,36,1
Regional Transportation District,39.91408,-104.9226,36,1
Regional Transportation District,39.91401,-104.93305,36,1
Regional Transportation District,39.82721,-105.02017,61,1
Regional Transportation District,39.82717,-104.93448,241,1
Regional Transportation District,39.82729,-104.92858,169,1
Regional Transportation District,39.82729,-104.93108,169,1
Regional Transportation District,39.82731,-104.9347,230,1
Regional Transportation District,39.8273,-104.93889,61,1
Regional Transportation District,39.85641,-104.99475,131,1
Regional Transportation District,39.74028,-104.86268,508,1
Regional Transportation District,39.81792,-104.91286,152,1
Regional Transportation District,39.815,-104.9129,152,1
Regional Transportation District,39.81532,-104.91279,152,1
Regional Transportation District,39.81333,-104.91284,152,1
Regional Transportation District,39.80601,-104.92217,169,1
Regional Transportation District,39.78749,-104.91414,13,1
Regional Transportation District,39.78738,-104.91408,12,1
Regional Transportation District,39.80564,-104.92891,332,1
Regional Transportation District,39.80545,-104.92885,791,2
Regional Transportation District,39.89982,-105.04214,105,1
Regional Transportation District,39.90016,-105.0397,206,1
Regional Transportation District,39.75701,-104.82941,248,1
Regional Transportation District,39.75691,-104.82956,249,1
Regional Transportation District,39.75716,-104.83159,248,1
Regional Transportation District,39.75706,-104.83166,249,1
Regional Transportation District,39.75725,-104.83375,249,1
Regional Transportation District,39.75743,-104.83442,248,1
Regional Transportation District,39.8852,-104.96297,130,1
Regional Transportation District,39.88526,-104.97158,4,1
Regional Transportation District,39.79424,-104.93174,230,1
Regional Transportation District,39.7943,-104.93157,240,1
Regional Transportation District,39.803,-104.93147,152,1
Regional Transportation District,39.80268,-104.93139,392,1
Regional Transportation District,39.805,-104.93128,152,1
Regional Transportation District,39.74399,-104.86574,329,1
Regional Transportation District,39.97915,-104.82605,1,1
Regional Transportation District,39.87778,-104.9502,131,1
Regional Transportation District,39.87439,-104.95901,131,1
Regional Transportation District,39.87259,-104.95902,131,1
Regional Transportation District,39.76382,-104.77521,653,2
Regional Transportation District,39.86868,-104.96106,131,1
Regional Transportation District,39.88917,-104.9968,87,1
Regional Transportation District,39.83656,-104.98928,91,1
Regional Transportation District,39.82732,-104.91692,321,1
Regional Transportation District,39.8273,-104.91404,321,1
Regional Transportation District,39.82722,-105.034,61,1
Regional Transportation District,39.82736,-105.03494,59,1
Regional Transportation District,39.8273,-104.9114,169,1
Regional Transportation District,39.82736,-105.03772,59,1
Regional Transportation District,39.82722,-105.03734,59,1
Regional Transportation District,39.82711,-104.91014,180,1
Regional Transportation District,39.98679,-104.76664,42,1
Regional Transportation District,39.98618,-104.75236,42,1
Regional Transportation District,39.98649,-104.75223,45,1
Regional Transportation District,39.98135,-104.7524,42,1
Regional Transportation District,39.98676,-104.77528,42,1
Regional Transportation District,39.98702,-104.7675,45,1
Regional Transportation District,39.97124,-104.76195,87,1
Regional Transportation District,39.95043,-104.78502,68,1
Regional Transportation District,39.87465,-105.02535,131,1
Regional Transportation District,39.84785,-105.05306,2,1
Regional Transportation District,39.82403,-105.05316,197,1
Regional Transportation District,39.8628,-104.99675,87,1
Regional Transportation District,39.86416,-104.99652,91,1
Regional Transportation District,39.82032,-104.98734,91,1
Regional Transportation District,39.82018,-104.98755,87,1
Regional Transportation District,39.91817,-104.99689,38,1
Regional Transportation District,39.94038,-104.99718,21,1
Regional Transportation District,39.9405,-104.99732,21,1
Regional Transportation District,39.89983,-105.00127,85,1
Regional Transportation District,39.76393,-104.85024,1049,2
Regional Transportation District,39.95022,-104.7825,36,1
Regional Transportation District,39.8887,-104.99511,0,0
Regional Transportation District,39.75502,-104.83802,0,0
Regional Transportation District,39.74732,-104.84645,185,1
Regional Transportation District,39.74481,-104.84476,185,1
Regional Transportation District,39.74668,-104.84476,185,1
Regional Transportation District,39.84226,-105.05309,195,1
Regional Transportation District,39.84609,-105.05311,197,1
Regional Transportation District,39.82735,-105.04488,59,1
Regional Transportation District,39.82723,-105.04525,59,1
Regional Transportation District,39.8272,-105.05192,59,1
Regional Transportation District,39.82736,-105.01365,61,1
Regional Transportation District,39.82721,-105.01287,61,1
Regional Transportation District,39.82733,-104.92371,169,1
Regional Transportation District,39.88505,-104.99608,309,1
Regional Transportation District,39.87773,-104.95849,139,1
Regional Transportation District,39.88532,-105.00039,178,1
Regional Transportation District,39.88504,-104.99966,186,1
Regional Transportation District,39.97224,-104.76644,36,1
Regional Transportation District,39.80201,-104.98169,91,1
Regional Transportation District,39.87842,-104.98353,312,1
Regional Transportation District,39.87834,-104.98396,321,1
Regional Transportation District,39.88084,-104.98249,321,1
Regional Transportation District,39.86983,-104.98177,321,1
Regional Transportation District,39.87385,-104.98283,321,1
Regional Transportation District,39.86394,-104.98351,312,1
Regional Transportation District,39.87533,-104.98313,312,1
Regional Transportation District,39.87146,-104.9815,312,1
Regional Transportation District,39.85632,-105.00494,131,1
Regional Transportation District,39.96475,-104.77118,32,1
Regional Transportation District,39.74143,-104.77224,155,1
Regional Transportation District,39.83309,-104.98719,91,1
Regional Transportation District,39.88092,-105.01207,117,1
Regional Transportation District,39.88282,-105.01207,117,1
Regional Transportation District,39.88468,-105.0122,117,1
Regional Transportation District,39.8802,-105.0122,117,1
Regional Transportation District,39.88278,-105.0122,117,1
Regional Transportation District,39.88487,-105.01207,117,1
Regional Transportation District,39.90346,-104.99682,87,1
Regional Transportation District,39.91428,-105.02252,70,1
Regional Transportation District,39.91417,-105.00671,70,1
Regional Transportation District,39.91419,-105.01513,70,1
Regional Transportation District,39.82947,-104.97798,169,1
Regional Transportation District,39.84182,-105.0212,13,1
Regional Transportation District,39.84185,-105.02526,13,1
Regional Transportation District,39.84174,-105.02396,14,1
Regional Transportation District,39.82489,-104.98722,91,1
Regional Transportation District,39.92216,-104.81341,36,1
Regional Transportation District,39.9234,-104.81401,32,1
Regional Transportation District,39.86938,-105.006,117,1
Regional Transportation District,39.8664,-105.00618,117,1
Regional Transportation District,39.86494,-104.96939,139,1
Regional Transportation District,39.91448,-104.84034,36,1
Regional Transportation District,39.8489,-104.98808,14,1
Regional Transportation District,39.93808,-104.94621,138,1
Regional Transportation District,39.84186,-105.05061,13,1
Regional Transportation District,39.75355,-104.77241,155,1
Regional Transportation District,39.75367,-104.77218,155,1
Regional Transportation District,39.8468,-104.97775,160,1
Regional Transportation District,39.86368,-104.97796,300,1
Regional Transportation District,39.84242,-104.97776,160,1
Regional Transportation District,39.85767,-104.97802,300,1
Regional Transportation District,39.83731,-104.97805,169,1
Regional Transportation District,39.89113,-104.97757,157,1
Regional Transportation District,39.82851,-104.91968,152,1
Regional Transportation District,39.82976,-104.91734,152,1
Regional Transportation District,39.88502,-104.84309,134,1
Regional Transportation District,39.82789,-104.91989,152,1
