lat,lon
39.82023,-105.03509
39.82006,-105.04044
39.82015,-105.04039
39.8238,-105.04854
39.82378,-105.05223
39.87813,-104.99677
39.79328,-104.98762
39.76135,-104.77242
39.8489,-105.01452
39.84912,-104.97841
39.84912,-105.00645
39.8489,-105.00543
39.84911,-105.01146
39.8489,-105.01196
39.8489,-105.0086
39.84911,-105.00928
39.92037,-104.99658
39.89534,-104.94014
39.7456,-104.76573
39.74558,-104.76819
39.93593,-104.9402
39.8562,-104.956
39.8562,-104.9539
39.8561,-104.9463
39.82712,-104.92861
39.88536,-104.99234
39.79774,-105.00642
39.79563,-105.00626
39.79492,-105.00642
39.81232,-105.0064
39.83377,-105.05309
39.90106,-104.99683
39.82678,-104.92832
39.97739,-104.82656
39.86842,-105.05297
39.82317,-104.98758
39.8233,-105.02701
39.82325,-105.02721
39.82313,-105.02717
39.79096,-104.90355
39.8057,-104.9182
39.81204,-104.91294
39.81216,-104.91281
39.8096,-104.91293
39.80556,-104.91731
39.80552,-104.92163
39.80957,-104.91282
39.80594,-104.91279
39.98692,-104.77659
39.86633,-104.96215
39.76185,-104.80911
39.92165,-104.9969
39.85585,-104.94059
39.85627,-104.96395
39.74027,-104.86549
39.87442,-104.95884
39.91413,-104.91877
39.914,-104.91841
39.75574,-104.81933
39.89667,-104.94013
39.77269,-104.80192
39.93769,-105.01294
39.9387,-105.006
39.93723,-105.01444
39.93805,-105.01221
39.93871,-105.00942
39.93878,-105.0092
39.85656,-105.00612
39.85534,-104.98648
39.94037,-104.99958
39.93809,-104.99656
39.91814,-104.99661
39.86371,-105.04988
39.84177,-104.91458
39.8416,-104.91257
39.83442,-104.91481
39.83443,-104.91632
39.83957,-104.91258
39.83468,-104.9126
39.8316,-104.91739
39.83172,-104.91726
39.77298,-104.7891
39.8998,-105.0281
39.91255,-104.8728
39.91218,-104.87188
39.87844,-105.00653
39.86338,-105.02666
39.8636,-105.04528
39.86343,-105.04494
39.86358,-105.03787
39.86358,-105.04072
39.81981,-104.92294
39.8634,-105.03035
39.86342,-105.04071
39.86341,-105.03701
39.76626,-104.85063
39.76671,-104.85061
39.76645,-104.85064
39.76653,-104.8509
39.74041,-104.82687
39.89952,-105.0224
39.8962,-104.94039
39.88524,-105.02889
39.82692,-105.0251
39.82941,-105.02479
39.82986,-105.02512
39.82261,-105.02489
39.82765,-105.02476
39.82364,-105.02518
39.91412,-104.90255
39.91445,-104.90165
39.84211,-105.02474
39.86611,-104.96584
39.83763,-105.05309
39.88887,-104.99491
39.88437,-105.02531
39.89235,-105.02491
39.87866,-105.02502
39.87788,-105.02533
39.79854,-104.90412
39.79846,-104.9077
39.86056,-105.00594
39.83847,-105.00594
39.84166,-104.91391
39.85628,-104.91153
39.85715,-104.91744
39.84168,-104.91773
39.84169,-104.92074
39.84624,-104.92013
39.85254,-104.91604
39.86356,-105.00644
39.89975,-105.01572
39.76739,-104.85102
39.76718,-104.84998
39.79845,-104.91346
39.82287,-105.00638
39.8668,-105.02524
39.86278,-105.02525
39.86398,-105.02496
39.86052,-105.02523
39.87251,-105.02508
39.8693,-105.02494
39.86908,-105.02521
39.8669,-105.02495
39.87548,-105.02505
39.87234,-105.02536
39.80166,-104.98666
39.89322,-104.99681
39.77269,-104.79103
39.76983,-104.78545
39.79307,-104.90355
39.91235,-104.99418
39.79524,-104.90358
39.91137,-104.99659
39.91173,-104.99691
39.82884,-104.96003
39.79112,-105.05275
39.88656,-105.05289
39.97953,-104.75226
39.91227,-104.99353
39.91226,-104.994
39.91248,-104.99461
39.91253,-104.99444
39.9125,-104.99398
39.9125,-104.99374
39.91227,-104.9945
39.79825,-104.98265
39.84736,-104.98958
39.84502,-104.99011
39.84045,-104.99233
39.83976,-104.99164
39.83854,-104.99084
39.84867,-104.9898
39.8852,-104.8893
39.88536,-104.89024
39.74041,-104.83857
39.7404,-104.83554
39.98666,-104.80207
39.85546,-104.98747
39.96496,-104.77003
39.79839,-104.9261
39.79825,-104.92189
39.79841,-104.92266
39.79825,-104.91951
39.79843,-104.91936
39.79827,-104.91531
39.79844,-104.91513
39.84216,-105.01534
39.84195,-105.01554
39.97315,-104.82674
39.97984,-104.75201
39.98184,-104.7521
39.79835,-104.98264
39.90435,-104.94013
39.91409,-104.96062
39.9215,-104.94016
39.91467,-104.94011
39.79564,-104.93222
39.8273,-104.93881
39.85617,-104.97957
39.85618,-104.98326
39.85579,-104.98393
39.87302,-104.95884
39.86435,-104.97194
39.86393,-104.97476
39.86393,-104.97672
39.87783,-104.94011
39.87761,-104.94494
39.74732,-104.86529
39.80099,-104.93033
39.76981,-104.78668
39.76965,-104.78645
39.76981,-104.78641
39.8562,-104.99181
39.92479,-104.99662
39.74045,-104.84173
39.74034,-104.82037
39.74035,-104.78208
39.79815,-105.02544
39.79773,-105.02514
39.79449,-105.02538
39.79495,-105.02509
39.80288,-105.02514
39.80297,-105.02545
39.79115,-105.04447
39.79114,-105.04764
39.95845,-104.83178
39.80497,-104.93112
39.74168,-104.84462
39.87084,-104.95903
39.8704,-105.02526
39.87112,-105.02499
39.79887,-105.05297
39.79318,-105.05304
39.79161,-105.05308
39.82353,-104.99588
39.82353,-104.99304
39.82356,-104.9398
39.82371,-104.99305
39.8237,-104.99598
39.74026,-104.84769
39.82834,-104.98753
39.7587,-104.84706
39.97252,-104.7667
39.95699,-104.77607
39.95602,-104.77671
39.96918,-104.77115
39.82711,-104.9129
39.82388,-104.90932
39.81967,-104.92308
39.75911,-104.8465
39.82533,-104.97074
39.89978,-105.0329
39.89953,-105.03566
39.88054,-104.94014
39.88507,-105.00715
39.74732,-104.85148
39.8219,-104.91495
39.80146,-104.98113
39.80148,-104.9813
39.8847,-104.94111
39.89973,-105.03533
39.7968,-104.93644
39.80415,-105.02305
39.74033,-104.79203
39.82721,-105.01646
39.82736,-105.0161
39.82367,-104.99911
39.82472,-105.02659
39.82734,-104.92612
39.81124,-104.92216
39.88879,-104.99442
39.81134,-104.92231
39.74733,-104.88408
39.74026,-104.85467
39.74026,-104.85205
39.97266,-104.83138
39.78741,-104.90636
39.78739,-104.91071
39.78752,-104.91032
39.81315,-104.98736
39.88506,-105.04212
39.88512,-105.04825
39.81251,-104.97819
39.81667,-104.97797
39.79732,-104.97832
39.80248,-104.97786
39.80098,-104.9782
39.80457,-104.9779
39.8047,-104.97816
39.80892,-104.97822
39.81313,-104.97795
39.82713,-104.93915
39.88942,-104.94014
39.86056,-104.98288
39.89964,-104.94014
39.91204,-104.94015
39.86115,-104.98262
39.90787,-104.94014
39.82736,-105.03025
39.82718,-105.0241
39.82739,-105.02548
39.8273,-105.02098
39.82714,-104.92055
39.82731,-104.92091
39.97264,-104.83117
39.97551,-104.8304
39.9752,-104.83108
39.79853,-104.75866
39.85621,-104.91117
39.80153,-104.92235
39.74026,-104.85908
39.74702,-104.84711
39.7478,-104.84679
39.76202,-104.7981
39.76185,-104.7982
39.82236,-104.91271
39.82152,-104.91281
39.80551,-104.92604
39.80564,-104.92277
39.80551,-104.92372
39.75687,-104.8225
39.75704,-104.82358
39.75702,-104.82588
39.75701,-104.81986
39.75885,-104.84674
39.75826,-104.83697
39.75745,-104.83595
39.75887,-104.84149
39.75901,-104.84174
39.74217,-104.8377
39.98705,-104.7622
39.98683,-104.76123
39.74032,-104.78654
39.98669,-104.8064
39.98685,-104.79909
39.98683,-104.80594
39.98669,-104.81162
39.98672,-104.81775
39.98669,-104.81364
39.98685,-104.7941
39.98666,-104.79885
39.98668,-104.79414
39.85528,-104.98639
39.74732,-104.88078
39.74732,-104.87478
39.74753,-104.87819
39.74732,-104.87706
39.74751,-104.87202
39.74754,-104.87493
39.92354,-104.94037
39.85784,-105.05284
39.9336,-104.9404
39.85612,-104.96687
39.93434,-104.94019
39.91204,-104.97768
39.85948,-104.97776
39.89681,-104.97777
39.89762,-104.97753
39.85983,-104.978
39.90332,-104.97759
39.90239,-104.97785
39.82736,-105.01022
39.82721,-105.00929
39.82722,-105.04058
39.82712,-104.90667
39.82737,-105.00679
39.8273,-104.90739
39.88494,-104.97006
39.885,-104.97672
39.885,-104.97921
39.88863,-104.99474
39.88534,-105.00694
39.88531,-105.00377
39.88504,-104.99263
39.88533,-104.99742
39.88504,-105.00286
39.88559,-104.80979
39.88533,-104.80886
39.74272,-104.83754
39.88534,-104.84266
39.97229,-104.7564
39.9725,-104.75724
39.88435,-104.98236
39.8714,-104.95886
39.77273,-104.79866
39.77292,-104.79947
39.76943,-104.78777
39.77032,-104.78763
39.76765,-104.8509
39.76748,-104.84997
39.74542,-104.76273
39.91372,-104.95277
39.85638,-104.98124
39.91415,-105.002
39.91374,-104.99974
39.91396,-105.04119
39.91388,-105.0153
39.91395,-105.02264
39.79135,-104.93171
39.79806,-104.98601
39.91387,-104.97684
39.94328,-104.994
39.94396,-104.99291
39.82493,-104.98757
39.74751,-104.85907
39.74419,-104.84461
39.9699,-104.81805
39.96963,-104.81832
39.76609,-104.85206
39.9018,-105.0528
39.822,-104.91679
39.82197,-104.91953
39.82202,-104.91313
39.82188,-104.91692
39.82186,-104.91901
39.85393,-104.97774
39.85074,-104.97802
39.85009,-104.97774
39.8553,-104.97803
39.85779,-104.97778
39.79492,-104.98722
39.76436,-104.84682
39.79832,-104.98576
39.87864,-105.00615
39.87791,-105.01119
39.87801,-105.01131
39.74307,-104.83769
39.82287,-105.03438
39.7419,-104.75569
39.88245,-104.98202
39.82367,-105.04473
39.82367,-105.04762
39.88574,-104.77689
39.88545,-104.77582
39.76648,-104.83792
39.76341,-104.825
39.75686,-104.82502
39.76683,-104.84416
39.76632,-104.83736
39.76879,-104.77238
39.76884,-104.77205
39.85423,-105.05313
39.87121,-105.05302
39.86447,-105.05293
39.88521,-105.03262
39.82354,-104.98836
39.88521,-104.82302
39.88549,-104.82383
39.8996,-105.00575
39.89962,-105.00101
39.91424,-104.84724
39.91448,-104.84606
39.91439,-104.85329
39.8662,-104.98497
39.91421,-104.8584
39.91446,-104.85802
39.91419,-104.85338
39.86551,-104.98503
39.77429,-104.7722
39.86672,-104.96041
39.76186,-104.80414
39.93363,-104.9425
39.93267,-104.94793
39.93279,-104.94467
39.93795,-104.94869
39.93464,-104.94863
39.88474,-104.9551
39.95593,-104.99395
39.80592,-105.00479
39.84677,-105.01545
39.84377,-105.01552
39.8481,-105.01544
39.84671,-105.01531
39.89981,-105.00695
39.82677,-105.02969
39.7456,-104.77154
39.85616,-104.97401
39.88505,-104.94552
39.82308,-105.02943
39.82239,-105.02873
39.74607,-104.84461
39.76181,-104.79305
39.76202,-104.79267
39.89952,-105.01648
39.76677,-104.84716
39.83326,-104.98742
39.91382,-104.97515
39.91387,-104.96755
39.82736,-105.04958
39.82721,-105.04954
39.85616,-105.00178
39.8564,-104.9972
39.85638,-105.00139
39.85637,-104.97843
39.89746,-105.05285
39.84385,-105.00618
39.85498,-105.00615
39.747,-104.86586
39.90726,-105.0528
39.87216,-104.99654
39.84938,-104.9965
39.85662,-104.99651
39.88463,-104.99677
39.87159,-104.99677
39.87513,-104.99678
39.74083,-104.8264
39.80419,-105.02334
39.828,-104.96249
39.82398,-104.93613
39.8563,-104.92467
39.9869,-104.7864
39.98361,-104.81889
39.98674,-104.78662
39.98534,-104.8193
39.85618,-104.92508
39.85619,-104.97739
39.76478,-104.82973
39.89962,-105.01098
39.82686,-104.92891
39.80535,-105.00539
39.82312,-105.02794
39.85629,-104.96697
39.74454,-104.83759
39.88736,-104.99655
39.74354,-104.75931
39.84172,-105.02088
39.91369,-104.9452
39.91402,-104.95382
39.84174,-105.04488
39.84179,-104.91773
39.84171,-105.05259
39.914,-104.94649
39.8634,-105.03378
39.8634,-105.01213
39.86343,-105.01938
39.81226,-104.92228
39.80943,-104.92216
39.83221,-105.00597
39.87416,-105.00548
39.87121,-105.00566
39.8179,-104.92209
39.91117,-104.94036
39.9135,-104.94036
39.85604,-104.94068
39.9575,-104.81836
39.94301,-104.81837
39.74519,-104.77252
39.93622,-104.81838
39.91622,-104.81879
39.88171,-104.99656
39.88118,-104.99677
39.87877,-104.99655
39.87765,-104.94916
39.81528,-105.02539
39.96913,-104.77086
39.88658,-104.77622
39.77294,-104.7843
39.77239,-104.78374
39.81347,-105.05309
39.914,-105.03402
39.91398,-105.0519
39.88522,-104.95951
39.86406,-104.97836
39.76378,-104.85043
39.79831,-104.90532
39.80388,-105.0229
39.80386,-105.0491
39.80371,-105.0488
39.88926,-104.99341
39.80381,-105.04937
39.80364,-105.04956
39.88586,-105.02496
39.897,-104.99655
39.85293,-105.02478
39.84173,-105.02905
39.84186,-105.02928
39.90298,-104.99657
39.87783,-104.95576
39.87769,-104.95431
39.83347,-105.00626
39.83479,-105.00597
39.82481,-105.0063
39.82398,-105.00606
39.8205,-105.00635
39.82052,-105.00609
39.82786,-105.00604
39.82695,-105.00629
39.88494,-104.96493
39.85715,-104.99676
39.82535,-104.97115
39.83017,-104.95411
39.83017,-104.95469
39.82801,-104.96338
39.7475,-104.84766
39.7475,-104.85139
39.76483,-104.81284
39.76468,-104.81214
39.7664,-104.81882
39.76608,-104.81818
39.82508,-104.91277
39.91729,-104.94015
39.81604,-105.05315
39.80871,-104.98762
39.81356,-104.9876
39.8053,-104.98761
39.81064,-104.98739
39.86393,-104.98412
39.98424,-104.82464
39.8489,-105.00272
39.84911,-105.0035
39.91442,-104.80923
39.91422,-104.80858
39.76383,-104.84666
39.79191,-104.97819
39.7977,-104.97817
39.79204,-104.97836
39.928,-104.94042
39.93869,-104.94415
39.9238,-104.94016
39.92876,-104.94017
39.93974,-104.9409
39.80482,-105.02262
39.80437,-105.04908
39.80542,-105.0035
39.74037,-104.82305
39.74026,-104.8806
39.82651,-105.03446
39.84886,-104.9185
39.82369,-105.05188
39.82069,-105.03444
39.82011,-105.03776
39.91396,-104.98049
39.88804,-104.97759
39.87588,-104.99655
39.79133,-105.00627
39.8164,-104.92211
39.81466,-104.92226
39.81308,-104.92213
39.8634,-105.02128
39.80899,-104.92229
39.86341,-105.00873
39.86341,-105.01037
39.81826,-104.92223
39.88773,-104.99679
39.85614,-104.97082
39.74132,-104.84433
39.84404,-104.92102
39.84378,-104.92096
39.83691,-104.91258
39.83679,-104.91272
39.83516,-104.97778
39.74031,-104.77343
39.91658,-104.94041
39.85624,-104.95834
39.85615,-104.9502
39.88474,-104.94413
39.88605,-104.97759
39.88746,-104.97781
39.80478,-104.92234
39.85635,-104.97498
39.75572,-104.81947
39.753,-104.81952
39.75133,-104.81949
39.74759,-104.81948
39.74436,-104.81951
39.74026,-104.87563
39.79864,-105.00621
39.81554,-105.00613
39.90602,-104.97787
39.81296,-105.00614
39.90617,-104.97764
39.84912,-104.98106
39.84911,-104.99712
39.84911,-104.99014
39.84911,-104.99428
39.74033,-104.77744
39.81436,-105.00637
39.89119,-104.9778
39.84183,-104.9207
39.84619,-104.92
39.84933,-104.91801
39.85256,-104.91584
39.85703,-104.91818
39.85634,-104.9312
39.88375,-104.9401
39.86357,-105.0348
39.86357,-105.03099
39.86354,-105.01099
39.86356,-105.00936
39.86358,-105.01996
39.86357,-105.02796
39.8998,-105.01103
39.82715,-104.9249
39.8848,-104.95835
39.93152,-104.94018
39.93152,-104.94039
39.93255,-104.99675
39.9331,-104.99709
39.88519,-104.88316
39.88535,-104.88284
39.89011,-105.02524
39.86625,-104.96303
39.86608,-104.96698
39.86474,-104.97016
39.84196,-104.99248
39.84215,-104.99271
39.74024,-104.87075
39.74024,-104.80584
39.81066,-104.98757
39.91591,-104.99624
39.91602,-104.99505
39.87984,-104.94036
39.93734,-105.01527
39.78674,-104.90685
39.7983,-104.90843
39.79827,-104.9131
39.88015,-105.05296
39.82377,-104.98841
39.83452,-104.91456
39.83414,-104.91745
39.83922,-104.91269
39.83496,-104.91274
39.8412,-104.91268
39.91422,-104.98575
39.74724,-104.82949
39.82549,-104.92961
39.82565,-104.91266
39.8489,-104.99534
39.82492,-104.9053
39.84892,-104.9807
39.76623,-104.8509
39.8489,-105.00013
39.84912,-105.00031
39.81246,-105.02545
39.8154,-105.02509
39.80931,-105.02545
39.81315,-105.02515
39.80562,-105.02515
39.80961,-105.02515
39.81762,-105.02533
39.81802,-105.02503
39.79989,-104.98115
39.80015,-104.98125
39.88591,-104.99655
39.74093,-104.81933
39.74234,-104.81933
39.74475,-104.81934
39.74769,-104.81934
39.7402,-104.81088
39.74028,-104.81519
39.75145,-104.81934
39.75328,-104.81934
39.89299,-104.99515
39.80468,-104.98735
39.97242,-104.82856
39.8634,-105.04986
39.89959,-105.04018
39.89979,-105.04102
39.7413,-104.7726
39.85603,-104.95588
39.85603,-104.95366
39.85598,-104.94987
39.85593,-104.94596
39.85605,-104.95822
39.85621,-104.93118
39.8553,-104.9879
39.85534,-104.9859
39.83062,-104.98743
39.82978,-104.98721
39.84362,-104.99138
39.84351,-104.99188
39.83766,-104.99055
39.83612,-104.98897
39.8452,-104.99026
39.98596,-104.82447
39.86383,-104.98251
39.78538,-104.90527
39.86097,-105.02493
39.84866,-105.02505
39.85655,-105.02488
39.85678,-105.02517
39.84141,-105.02502
39.84514,-105.02501
39.8452,-105.02472
39.8497,-105.02476
39.89952,-105.0319
39.77303,-104.80832
39.89999,-104.86805
39.89928,-104.86908
39.98432,-104.82312
39.89336,-105.05288
39.80196,-104.92273
39.88529,-105.02596
39.88534,-105.01743
39.88537,-105.04881
39.88537,-105.04428
39.85642,-104.98426
39.85608,-104.96352
39.75479,-104.83982
39.75501,-104.84093
39.74069,-104.827
39.82745,-105.05115
39.84891,-104.9922
39.86358,-105.01268
39.86357,-105.02236
39.86357,-105.02575
39.88513,-105.0523
39.74124,-104.81951
39.88499,-105.02446
39.88499,-105.02795
39.88498,-105.01509
39.9322,-104.94632
39.93755,-104.94018
39.86339,-105.0165
39.85618,-104.99849
39.88571,-104.79106
39.88537,-104.78989
39.85632,-104.9713
39.7433,-104.86588
39.84419,-105.0153
39.9128,-105.05271
39.88494,-104.96278
39.89975,-105.03841
39.74058,-104.86572
39.75135,-104.84676
39.91415,-104.97456
39.91416,-104.96841
39.7475,-104.85437
39.86418,-104.97286
39.86405,-104.97567
39.88366,-104.9404
39.87766,-104.94036
39.87776,-104.94578
39.86929,-104.99654
39.8924,-104.94014
39.86887,-104.99676
39.84008,-104.97802
39.82782,-105.05311
39.82037,-105.05311
39.80583,-105.05308
39.80986,-105.0531
39.91377,-104.93948
39.91387,-104.92826
39.91384,-104.93233
39.9139,-104.92257
39.77008,-104.78698
39.77008,-104.78668
39.77008,-104.78641
39.76966,-104.7867
39.76965,-104.78711
39.88526,-104.96586
39.8662,-104.96519
39.78515,-104.90518
39.89952,-105.02708
39.89975,-105.02576
39.89983,-105.04633
39.8996,-105.04518
39.89962,-105.05166
39.79597,-104.93663
39.74033,-104.79651
39.79586,-104.93306
39.80572,-104.91343
39.77295,-104.80135
39.74592,-104.77234
39.91396,-104.98469
39.91424,-104.97909
39.7637,-104.8256
39.82684,-104.90527
39.82696,-104.9051
39.82516,-104.90514
39.82378,-104.90605
39.74464,-104.76002
39.75924,-104.84612
39.91413,-104.96409
39.762,-104.80945
39.82201,-104.9146
39.89988,-105.04991
39.89962,-105.04831
39.91388,-104.96344
39.89958,-105.04191
39.98249,-104.81807
39.97792,-104.81804
39.9756,-104.81805
39.9727,-104.81801
39.97878,-104.81819
39.9818,-104.8182
39.97287,-104.81827
39.97569,-104.81821
39.78621,-104.90575
39.9373,-104.99697
39.82389,-104.90552
39.94046,-104.99955
39.82378,-104.90922
39.82354,-105.0057
39.82354,-105.00261
39.82368,-105.00284
39.8238,-104.91234
39.82387,-104.91116
39.95228,-104.78039
39.74033,-104.80097
39.95286,-104.77928
39.86342,-105.05218
39.88484,-104.88262
39.7649,-104.83083
39.95712,-104.8329
39.91489,-104.85658
39.91386,-104.85767
39.88578,-104.88104
39.79837,-104.92898
39.7415,-104.75232
39.8462,-104.97801
39.84208,-104.97804
39.8396,-104.97777
39.8338,-104.97797
39.82934,-104.9778
39.82459,-104.9781
39.82452,-104.97787
39.81612,-104.97819
39.87785,-104.95839
39.86695,-104.95975
39.98687,-104.81857
39.98685,-104.81218
39.97936,-104.8261
39.98366,-104.82484
39.98614,-104.8247
39.97225,-104.8281
39.97704,-104.82681
39.88503,-104.94103
39.86342,-105.0246
39.91417,-104.90991
39.91431,-104.91073
39.91404,-104.92816
39.91408,-104.9226
39.91401,-104.93305
39.82721,-105.02017
39.82717,-104.93448
39.82729,-104.92858
39.82729,-104.93108
39.82731,-104.9347
39.8273,-104.93889
39.85641,-104.99475
39.74028,-104.86268
39.81792,-104.91286
39.815,-104.9129
39.81532,-104.91279
39.81333,-104.91284
39.80601,-104.92217
39.78749,-104.91414
39.78738,-104.91408
39.80564,-104.92891
39.80545,-104.92885
39.89982,-105.04214
39.90016,-105.0397
39.75701,-104.82941
39.75691,-104.82956
39.75716,-104.83159
39.75706,-104.83166
39.75725,-104.83375
39.75743,-104.83442
39.8852,-104.96297
39.88526,-104.97158
39.79424,-104.93174
39.7943,-104.93157
39.803,-104.93147
39.80268,-104.93139
39.805,-104.93128
39.74399,-104.86574
39.97915,-104.82605
39.87778,-104.9502
39.87439,-104.95901
39.87259,-104.95902
39.76382,-104.77521
39.86868,-104.96106
39.88917,-104.9968
39.83656,-104.98928
39.82732,-104.91692
39.8273,-104.91404
39.82722,-105.034
39.82736,-105.03494
39.8273,-104.9114
39.82736,-105.03772
39.82722,-105.03734
39.82711,-104.91014
39.98679,-104.76664
39.98618,-104.75236
39.98649,-104.75223
39.98135,-104.7524
39.98676,-104.77528
39.98702,-104.7675
39.97124,-104.76195
39.95043,-104.78502
39.87465,-105.02535
39.84785,-105.05306
39.82403,-105.05316
39.8628,-104.99675
39.86416,-104.99652
39.82032,-104.98734
39.82018,-104.98755
39.91817,-104.99689
39.94038,-104.99718
39.9405,-104.99732
39.89983,-105.00127
39.76393,-104.85024
39.95022,-104.7825
39.8887,-104.99511
39.75502,-104.83802
39.74732,-104.84645
39.74481,-104.84476
39.74668,-104.84476
39.84226,-105.05309
39.84609,-105.05311
39.82735,-105.04488
39.82723,-105.04525
39.8272,-105.05192
39.82736,-105.01365
39.82721,-105.01287
39.82733,-104.92371
39.88505,-104.99608
39.87773,-104.95849
39.88532,-105.00039
39.88504,-104.99966
39.97224,-104.76644
39.80201,-104.98169
39.87842,-104.98353
39.87834,-104.98396
39.88084,-104.98249
39.86983,-104.98177
39.87385,-104.98283
39.86394,-104.98351
39.87533,-104.98313
39.87146,-104.9815
39.85632,-105.00494
39.96475,-104.77118
39.74143,-104.77224
39.83309,-104.98719
39.88092,-105.01207
39.88282,-105.01207
39.88468,-105.0122
39.8802,-105.0122
39.88278,-105.0122
39.88487,-105.01207
39.90346,-104.99682
39.91428,-105.02252
39.91417,-105.00671
39.91419,-105.01513
39.82947,-104.97798
39.84182,-105.0212
39.84185,-105.02526
39.84174,-105.02396
39.82489,-104.98722
39.92216,-104.81341
39.9234,-104.81401
39.86938,-105.006
39.8664,-105.00618
39.86494,-104.96939
39.91448,-104.84034
39.8489,-104.98808
39.93808,-104.94621
39.84186,-105.05061
39.75355,-104.77241
39.75367,-104.77218
39.8468,-104.97775
39.86368,-104.97796
39.84242,-104.97776
39.85767,-104.97802
39.83731,-104.97805
39.89113,-104.97757
39.82851,-104.91968
39.82976,-104.91734
39.88502,-104.84309
39.82789,-104.91989
39.82964,-104.91747
39.74044,-104.83222
39.98692,-104.78106
39.98666,-104.77998
39.87591,-105.05298
39.74143,-104.84005
39.7413,-104.83933
39.74318,-104.84715
39.8562,-104.99586
39.75083,-104.84706
39.85195,-105.00615
39.85211,-105.00589
39.88557,-104.81924
39.88529,-104.81836
39.899,-104.99655
39.8935,-104.99655
39.8599,-104.99651
39.85279,-104.99674
39.85335,-104.9965
39.86769,-104.99653
39.8593,-104.99674
39.86725,-104.99676
39.88405,-105.02498
39.75088,-104.77226
39.76086,-104.77203
39.8392,-105.02509
39.83886,-105.02471
39.76603,-104.8509
39.82719,-104.93106
39.80951,-104.97794
39.79914,-104.92211
39.80193,-104.92644
39.80177,-104.92736
39.89984,-104.99836
39.88532,-104.97893
39.88534,-104.98276
39.88483,-104.84314
39.92375,-104.99692
39.9403,-105.00093
39.93866,-105.00548
39.85669,-104.9837
39.91376,-105.00535
39.88539,-104.9951
39.80072,-104.97797
39.84988,-105.05306
39.90651,-104.99684
39.90738,-104.99658
39.88421,-104.99656
39.89931,-104.99679
39.90017,-104.99657
39.97746,-104.75207
39.97745,-104.75219
39.88503,-105.03259
39.79856,-104.93034
39.84173,-105.04971
39.84169,-105.01688
39.84179,-105.01717
39.86382,-104.98164
39.85615,-105.00519
39.8569,-105.00593
39.805,-105.00481
39.74404,-104.84685
39.7534,-104.84674
39.75294,-104.84704
39.85621,-104.99428
39.75593,-104.77239
39.75645,-104.77205
39.89707,-104.99679
39.95809,-104.81823
39.944,-104.81823
39.93627,-104.81826
39.91686,-104.81839
