lat,lon
39.6424,-104.81002
39.56648,-105.03111
39.66006,-104.98775
39.65775,-104.8466
39.65783,-104.84643
39.65762,-104.84609
39.65791,-104.8463
39.65801,-104.84614
39.65789,-104.84561
39.65772,-104.84591
39.63093,-104.79135
39.64421,-104.81027
39.64814,-104.81019
39.65755,-104.84628
39.66768,-104.82218
39.74005,-104.86194
39.73999,-104.80571
39.59518,-104.85795
39.59519,-104.84874
39.59521,-104.8653
39.5948,-104.82017
39.70576,-104.84728
39.70643,-104.84713
39.70926,-104.79096
39.67469,-104.84989
39.67471,-104.85622
39.67487,-104.85693
39.67466,-104.86533
39.67468,-104.86291
39.67486,-104.86223
39.71438,-104.81923
39.71423,-104.81949
39.63724,-104.82104
39.6532,-104.81076
39.57833,-105.02167
39.59492,-104.89752
39.66787,-104.79088
39.67472,-104.80667
39.67391,-104.80195
39.69167,-104.81935
39.58095,-105.0261
39.71066,-104.81948
39.71162,-104.81921
39.72227,-104.81926
39.72163,-104.81957
39.7253,-104.81927
39.72511,-104.8196
39.58866,-104.98846
39.71851,-104.86582
39.61256,-105.02709
39.61189,-105.0294
39.60959,-105.05115
39.63838,-104.80403
39.61334,-105.01228
39.61314,-105.01098
39.61313,-105.00637
39.62645,-104.75326
39.62721,-104.74956
39.62666,-104.75308
39.62691,-104.74638
39.66066,-104.95955
39.6003,-104.88856
39.58128,-104.96018
39.60662,-104.95993
39.68992,-104.8281
39.70907,-104.81842
39.67351,-104.82604
39.72553,-104.7815
39.64319,-104.7837
39.70615,-104.78701
39.61729,-105.03557
39.72576,-104.78145
39.69672,-104.84538
39.61953,-105.0354
39.65271,-104.97363
39.71106,-104.84198
39.61297,-105.03602
39.68937,-104.8759
39.61122,-104.74483
39.63409,-104.75946
39.63359,-104.75872
39.67468,-104.88428
39.67486,-104.88513
39.6751,-104.83688
39.67487,-104.88982
39.67507,-104.83391
39.67482,-104.83344
39.6747,-104.88892
39.62464,-105.02532
39.71822,-104.80992
39.64271,-104.77988
39.64427,-104.78514
39.64376,-104.78478
39.64279,-104.7802
39.65786,-104.98749
39.6534,-104.98751
39.72566,-104.81554
39.66722,-104.86205
39.6636,-104.85863
39.59379,-105.0021
39.5912,-104.99724
39.6854,-104.75917
39.68329,-104.76039
39.687,-104.76189
39.69312,-104.77774
39.72558,-104.85061
39.6727,-104.82566
39.69036,-104.82847
39.65936,-104.84862
39.6982,-104.90289
39.66834,-104.86278
39.68953,-104.82847
39.70895,-104.81899
39.6884,-104.77216
39.68512,-104.77216
39.6853,-104.77253
39.6875,-104.77254
39.65323,-104.77994
39.65323,-104.77305
39.6532,-104.78487
39.66045,-105.01524
39.72578,-104.84263
39.72576,-104.83486
39.60325,-104.98829
39.72821,-104.84733
39.65297,-104.82372
39.65321,-104.82521
39.6673,-104.80763
39.65319,-104.7999
39.68781,-104.81919
39.64329,-104.77716
39.646,-104.78909
39.64604,-104.77211
39.64324,-104.77756
39.64432,-104.77621
39.64285,-104.78323
39.64571,-104.78728
39.64554,-104.78719
39.64453,-104.7912
39.64386,-104.79153
39.64095,-104.79127
39.60411,-105.01636
39.60214,-105.01639
39.61101,-105.0161
39.64108,-104.79158
39.60757,-105.01634
39.67472,-104.82004
39.6749,-104.87566
39.70398,-104.81984
39.57456,-104.98647
39.57598,-104.9876
39.63908,-104.7913
39.63145,-104.80647
39.59512,-104.78831
39.59251,-104.81944
39.64231,-105.0291
39.64216,-105.02923
39.64233,-105.01978
39.64234,-105.02347
39.65956,-104.99722
39.64236,-105.00709
39.63475,-104.79134
39.68192,-104.88771
39.70746,-104.93805
39.65405,-104.97479
39.68176,-104.88766
39.61471,-105.03564
39.74008,-104.83111
39.61565,-104.79155
39.73669,-104.79108
39.61904,-104.77351
39.61859,-104.9882
39.69636,-104.87473
39.69664,-104.87593
39.72626,-104.81764
39.69648,-104.84998
39.69672,-104.84766
39.69671,-104.81529
39.70699,-104.79836
39.70672,-104.79766
39.66081,-104.91302
39.69645,-104.88782
39.63423,-104.79163
39.63668,-104.79163
39.62676,-105.03485
39.6748,-104.84204
39.59778,-104.7062
39.6267,-104.74458
39.56622,-104.88659
39.61442,-104.74445
39.60925,-104.74921
39.61535,-104.76473
39.61432,-104.74427
39.67355,-104.7957
39.61888,-104.77373
39.62031,-104.77731
39.7085,-104.80935
39.61457,-104.76056
39.61473,-104.76021
39.69623,-104.77789
39.6853,-104.79116
39.65295,-104.80672
39.59338,-105.00187
39.64912,-104.98783
39.65004,-104.98753
39.67365,-104.82647
39.67297,-104.82723
39.63178,-104.98776
39.63102,-104.98804
39.56696,-104.96062
39.67856,-105.01065
39.71884,-104.84717
39.64617,-104.98758
39.60892,-105.01872
39.65321,-104.97751
39.61318,-105.03577
39.62724,-105.03497
39.64917,-105.03459
39.65102,-105.03455
39.65029,-105.02515
39.65059,-105.02537
39.59082,-104.96573
